2455090.229166	2009	258	2009.7061073	1.333	0.845	1.000	1.8548e-01	1.6965e-01	1.8755e-01	1.6996e-01	1.1010e-01	1.5457e-01	1.0132e-01	1.7175e-01	1.0128e-01
2455090.270833	2009	258	2009.7062215	1.333	0.691	1.000	1.7271e-01	1.5926e-01	1.3973e-01	1.5916e-01	9.4211e-02	1.4573e-01	8.7344e-02	1.2562e-01	9.0558e-02
2455090.312500	2009	258	2009.7063356	1.333	0.846	1.000	1.8840e-01	1.6875e-01	1.8599e-01	1.7295e-01	1.0702e-01	1.5366e-01	9.0081e-02	1.7045e-01	1.0273e-01
2455090.354166	2009	258	2009.7064498	1.333	0.778	1.000	1.8898e-01	1.5675e-01	1.5065e-01	1.7460e-01	1.0661e-01	1.4241e-01	8.8536e-02	1.3590e-01	9.1848e-02
2455090.395833	2009	258	2009.7065639	1.333	0.849	1.000	1.5647e-01	1.8655e-01	1.7324e-01	1.4152e-01	1.0326e-01	1.7120e-01	9.9248e-02	1.5793e-01	9.4522e-02
2455090.437500	2009	258	2009.7066781	1.333	0.780	1.000	1.6415e-01	1.6582e-01	1.6069e-01	1.4990e-01	9.5897e-02	1.5147e-01	8.5841e-02	1.4616e-01	9.1140e-02
2455090.479166	2009	258	2009.7067922	1.333	0.842	1.000	1.7252e-01	1.7354e-01	1.6210e-01	1.5733e-01	1.0530e-01	1.5881e-01	9.2333e-02	1.4695e-01	9.1615e-02
2455090.520833	2009	259	2009.7069064	1.333	0.786	1.000	2.0082e-01	1.6736e-01	1.6533e-01	1.8614e-01	1.0617e-01	1.5320e-01	8.7620e-02	1.5044e-01	8.9953e-02
2455090.562500	2009	259	2009.7070205	1.333	0.829	1.000	1.8116e-01	1.8053e-01	1.6806e-01	1.6647e-01	1.0995e-01	1.6559e-01	9.4976e-02	1.5283e-01	9.7263e-02
2455090.604166	2009	259	2009.7071347	1.333	0.794	1.000	1.9407e-01	1.5824e-01	1.5424e-01	1.7961e-01	1.0510e-01	1.4358e-01	8.3338e-02	1.3938e-01	8.8046e-02
2455090.645833	2009	259	2009.7072489	1.333	0.816	1.000	1.8845e-01	1.4296e-01	1.7833e-01	1.7369e-01	1.0048e-01	1.2842e-01	8.0778e-02	1.6344e-01	9.2179e-02
2455090.687500	2009	259	2009.7073630	1.333	0.805	1.000	2.0217e-01	1.7151e-01	1.8660e-01	1.8776e-01	1.0311e-01	1.5710e-01	8.7059e-02	1.7169e-01	9.8544e-02
2455090.729166	2009	259	2009.7074772	1.333	0.804	1.000	1.8253e-01	1.6405e-01	1.7716e-01	1.6811e-01	9.6811e-02	1.4954e-01	8.8148e-02	1.6220e-01	9.7243e-02
2455090.770833	2009	259	2009.7075913	1.333	0.817	1.000	1.6922e-01	1.5579e-01	1.7323e-01	1.5429e-01	9.9714e-02	1.4151e-01	8.6540e-02	1.5793e-01	9.3158e-02
2455090.812500	2009	259	2009.7077055	1.333	0.794	1.000	1.8504e-01	1.6329e-01	1.8242e-01	1.7067e-01	1.0159e-01	1.4901e-01	9.0334e-02	1.6739e-01	9.0464e-02
2455090.854166	2009	259	2009.7078196	1.333	0.829	1.000	1.7535e-01	1.6583e-01	1.8741e-01	1.6077e-01	9.2079e-02	1.5133e-01	8.8541e-02	1.7205e-01	9.5212e-02
2455090.895833	2009	259	2009.7079338	1.333	0.787	1.000	1.7030e-01	1.6007e-01	1.6458e-01	1.5551e-01	1.0127e-01	1.4563e-01	8.4854e-02	1.4986e-01	9.1812e-02
2455090.937500	2009	259	2009.7080479	1.333	0.838	1.000	1.9665e-01	1.6951e-01	1.8733e-01	1.8197e-01	9.9319e-02	1.5462e-01	9.0296e-02	1.7175e-01	9.6094e-02
2455090.979166	2009	259	2009.7081621	1.333	0.783	1.000	1.7625e-01	1.6175e-01	1.5550e-01	1.6196e-01	9.6585e-02	1.4750e-01	8.2899e-02	1.4080e-01	9.6061e-02
2455091.020833	2009	259	2009.7082763	1.333	0.842	1.000	1.8284e-01	1.6456e-01	1.5669e-01	1.6778e-01	9.7120e-02	1.4993e-01	8.9938e-02	1.4144e-01	8.8969e-02
2455091.062500	2009	259	2009.7083904	1.333	0.783	1.000	1.8411e-01	1.6980e-01	1.5514e-01	1.6958e-01	9.5532e-02	1.5554e-01	8.5429e-02	1.4043e-01	9.0605e-02
2455091.104166	2009	259	2009.7085046	1.333	0.839	1.000	1.7168e-01	1.6184e-01	1.6550e-01	1.5669e-01	1.0067e-01	1.4702e-01	8.7113e-02	1.5006e-01	8.7784e-02
2455091.145833	2009	259	2009.7086187	1.333	0.785	1.000	1.9349e-01	1.4637e-01	1.7394e-01	1.7936e-01	1.0011e-01	1.3204e-01	8.3191e-02	1.5909e-01	9.0093e-02
2455091.187500	2009	259	2009.7087329	1.333	0.832	1.000	1.9212e-01	1.4885e-01	1.7105e-01	1.7745e-01	1.0443e-01	1.3404e-01	8.6005e-02	1.5571e-01	9.3253e-02
2455091.229166	2009	259	2009.7088470	1.333	0.791	1.000	1.6267e-01	1.6719e-01	1.7727e-01	1.4832e-01	9.5847e-02	1.5276e-01	8.7343e-02	1.6260e-01	9.6426e-02
2455091.270833	2009	259	2009.7089612	1.333	0.822	1.000	1.8921e-01	1.8265e-01	1.6971e-01	1.7397e-01	1.0053e-01	1.6769e-01	8.9230e-02	1.5416e-01	9.7589e-02
2455091.312500	2009	259	2009.7090753	1.333	0.799	1.000	1.8336e-01	1.6568e-01	1.5741e-01	1.6860e-01	1.0296e-01	1.5082e-01	8.9021e-02	1.4272e-01	8.5875e-02
2455091.354166	2009	259	2009.7091895	1.333	0.811	1.000	1.8409e-01	1.7358e-01	1.7329e-01	1.6949e-01	1.0380e-01	1.5861e-01	8.5440e-02	1.5807e-01	9.7506e-02
2455091.395833	2009	259	2009.7093037	1.333	0.810	1.000	1.7242e-01	1.6665e-01	1.7143e-01	1.5787e-01	9.7033e-02	1.5224e-01	8.3786e-02	1.5638e-01	8.7221e-02
2455091.437500	2009	259	2009.7094178	1.333	0.800	1.000	1.9189e-01	1.5990e-01	1.6071e-01	1.7743e-01	9.7309e-02	1.4535e-01	9.0893e-02	1.4582e-01	8.8976e-02
2455091.479166	2009	259	2009.7095320	1.333	0.822	1.000	1.8473e-01	1.8416e-01	1.5288e-01	1.7004e-01	9.9962e-02	1.6948e-01	9.4256e-02	1.3779e-01	9.0105e-02
2455091.520833	2009	260	2009.7096461	1.333	0.791	1.000	1.7405e-01	1.6882e-01	1.7000e-01	1.5949e-01	1.0001e-01	1.5439e-01	8.8232e-02	1.5504e-01	9.8023e-02
2455091.562500	2009	260	2009.7097603	1.333	0.834	1.000	1.7707e-01	1.7440e-01	1.5175e-01	1.6205e-01	9.8501e-02	1.5982e-01	8.8134e-02	1.3623e-01	9.8565e-02
2455091.604166	2009	260	2009.7098744	1.333	0.784	1.000	1.8078e-01	1.6857e-01	1.4754e-01	1.6604e-01	1.0106e-01	1.5399e-01	8.7296e-02	1.3286e-01	8.6632e-02
2455091.645833	2009	260	2009.7099886	1.333	0.843	1.000	1.8569e-01	1.6825e-01	1.5888e-01	1.7076e-01	9.9933e-02	1.5334e-01	9.0464e-02	1.4334e-01	9.8045e-02
2455091.687500	2009	260	2009.7101027	1.333	0.781	1.000	1.7879e-01	1.5551e-01	1.3549e-01	1.6407e-01	1.0132e-01	1.4132e-01	8.2355e-02	1.2064e-01	8.9476e-02
2455091.729166	2009	260	2009.7102169	1.333	0.846	1.000	1.8470e-01	1.6302e-01	1.7029e-01	1.6980e-01	9.8441e-02	1.4798e-01	8.9670e-02	1.5477e-01	9.3555e-02
2455091.770833	2009	260	2009.7103311	1.333	0.781	1.000	1.9190e-01	1.5762e-01	1.6589e-01	1.7737e-01	9.8388e-02	1.4305e-01	8.9791e-02	1.5124e-01	9.6007e-02
2455091.812500	2009	260	2009.7104452	1.333	0.842	1.000	1.9998e-01	1.7569e-01	1.6771e-01	1.8475e-01	1.0212e-01	1.6058e-01	8.9891e-02	1.5214e-01	9.2586e-02
2455091.854166	2009	260	2009.7105594	1.333	0.785	1.000	1.8244e-01	1.7603e-01	1.5643e-01	1.6800e-01	1.0113e-01	1.6165e-01	8.9527e-02	1.4194e-01	9.2137e-02
2455091.895833	2009	260	2009.7106735	1.333	0.833	1.000	1.8089e-01	1.6371e-01	1.5427e-01	1.6624e-01	1.0655e-01	1.4895e-01	8.6601e-02	1.3918e-01	9.8257e-02
2455091.937500	2009	260	2009.7107877	1.333	0.791	1.000	1.7633e-01	1.7344e-01	1.6212e-01	1.6187e-01	9.9898e-02	1.5900e-01	8.8607e-02	1.4719e-01	8.6556e-02
2455091.979166	2009	260	2009.7109018	1.333	0.821	1.000	1.9345e-01	1.6637e-01	1.6112e-01	1.7837e-01	1.0056e-01	1.5165e-01	9.1733e-02	1.4575e-01	9.6374e-02
2455092.020833	2009	260	2009.7110160	1.333	0.800	1.000	1.7347e-01	1.5414e-01	1.4454e-01	1.5894e-01	1.0378e-01	1.3946e-01	8.6650e-02	1.2981e-01	8.9816e-02
2455092.062500	2009	260	2009.7111301	1.333	0.809	1.000	1.7363e-01	1.6281e-01	1.5498e-01	1.5890e-01	1.0115e-01	1.4814e-01	8.8731e-02	1.3980e-01	9.0542e-02
2455092.104166	2009	260	2009.7112443	1.333	0.812	1.000	1.5331e-01	1.6601e-01	1.5522e-01	1.3885e-01	9.1137e-02	1.5164e-01	8.4320e-02	1.4018e-01	8.8636e-02
2455092.145833	2009	260	2009.7113584	1.333	0.798	1.000	1.8595e-01	1.5420e-01	1.5793e-01	1.7161e-01	9.8863e-02	1.3945e-01	8.6150e-02	1.4303e-01	8.9610e-02
2455092.187500	2009	260	2009.7114726	1.333	0.824	1.000	1.8433e-01	1.6013e-01	1.6483e-01	1.6957e-01	9.5865e-02	1.4545e-01	8.3919e-02	1.4964e-01	1.0006e-01
2455092.229166	2009	260	2009.7115868	1.333	0.790	1.000	1.8472e-01	1.8271e-01	1.5383e-01	1.7031e-01	1.0055e-01	1.6780e-01	9.2679e-02	1.3911e-01	9.0549e-02
2455092.270833	2009	260	2009.7117009	1.333	0.835	1.000	1.8227e-01	1.8600e-01	1.9764e-01	1.6760e-01	1.0014e-01	1.7115e-01	9.2833e-02	1.8237e-01	9.9496e-02
2455092.312500	2009	260	2009.7118151	1.333	0.784	1.000	1.7038e-01	1.7564e-01	1.6850e-01	1.5611e-01	9.8158e-02	1.6110e-01	9.3142e-02	1.5337e-01	9.2537e-02
2455092.354166	2009	260	2009.7119292	1.333	0.843	1.000	2.0233e-01	1.8472e-01	1.6753e-01	1.8748e-01	1.0423e-01	1.6952e-01	9.3178e-02	1.5208e-01	8.9962e-02
2455092.395833	2009	260	2009.7120434	1.333	0.782	1.000	1.8687e-01	1.5533e-01	1.4904e-01	1.7235e-01	1.0611e-01	1.4081e-01	8.3290e-02	1.3427e-01	9.0598e-02
2455092.437500	2009	260	2009.7121575	1.333	0.845	1.000	1.7561e-01	1.9106e-01	1.7087e-01	1.6071e-01	9.3260e-02	1.7600e-01	9.1612e-02	1.5524e-01	9.2383e-02
2455092.479166	2009	260	2009.7122717	1.333	0.782	1.000	1.8162e-01	1.6439e-01	1.6127e-01	1.6717e-01	1.0460e-01	1.4990e-01	9.1188e-02	1.4658e-01	9.4370e-02
2455092.520833	2009	261	2009.7123858	1.333	0.840	1.000	1.9063e-01	2.0833e-01	1.9863e-01	1.7547e-01	1.0453e-01	1.9333e-01	9.6459e-02	1.8277e-01	9.7441e-02
2455092.562500	2009	261	2009.7125000	1.333	0.786	1.000	1.7125e-01	1.6270e-01	1.5988e-01	1.5673e-01	1.0328e-01	1.4838e-01	8.2903e-02	1.4474e-01	8.2099e-02
2455092.604166	2009	261	2009.7126142	1.333	0.830	1.000	1.6308e-01	1.5713e-01	1.4942e-01	1.4795e-01	9.7348e-02	1.4226e-01	8.9093e-02	1.3366e-01	9.2349e-02
2455092.645833	2009	261	2009.7127283	1.333	0.793	1.000	1.6580e-01	1.6428e-01	1.5019e-01	1.5111e-01	1.0159e-01	1.4993e-01	8.6649e-02	1.3520e-01	8.4885e-02
2455092.687500	2009	261	2009.7128425	1.333	0.818	1.000	2.0992e-01	1.6055e-01	1.5580e-01	1.9488e-01	9.9384e-02	1.4590e-01	8.4241e-02	1.4053e-01	9.0444e-02
2455092.729166	2009	261	2009.7129566	1.333	0.803	1.000	1.7586e-01	1.7322e-01	1.6593e-01	1.6118e-01	1.0004e-01	1.5887e-01	8.7279e-02	1.5097e-01	9.6951e-02
2455092.770833	2009	261	2009.7130708	1.333	0.807	1.000	1.6302e-01	1.5222e-01	1.6556e-01	1.4866e-01	9.6713e-02	1.3759e-01	8.8126e-02	1.5076e-01	9.5406e-02
2455092.812500	2009	261	2009.7131849	1.333	0.814	1.000	1.6572e-01	1.6092e-01	1.6394e-01	1.5123e-01	9.7485e-02	1.4635e-01	8.5749e-02	1.4928e-01	9.3650e-02
2455092.854166	2009	261	2009.7132991	1.333	0.798	1.000	1.8546e-01	1.4369e-01	1.7038e-01	1.7073e-01	1.0205e-01	1.2937e-01	8.0899e-02	1.5546e-01	8.9600e-02
2455092.895833	2009	261	2009.7134132	1.333	0.824	1.000	1.7833e-01	1.6752e-01	1.7214e-01	1.6370e-01	1.0154e-01	1.5280e-01	9.1759e-02	1.5715e-01	9.3996e-02
2455092.937500	2009	261	2009.7135274	1.333	0.792	1.000	1.7124e-01	1.5397e-01	1.4814e-01	1.5689e-01	1.0315e-01	1.3934e-01	8.7595e-02	1.3310e-01	9.2007e-02
2455092.979166	2009	261	2009.7136416	1.333	0.831	1.000	2.0117e-01	1.5340e-01	1.7189e-01	1.8644e-01	1.0423e-01	1.3871e-01	9.2374e-02	1.5654e-01	9.4773e-02
2455093.020833	2009	261	2009.7137557	1.333	0.789	1.000	1.7972e-01	1.8271e-01	1.6958e-01	1.6535e-01	9.6068e-02	1.6795e-01	8.8724e-02	1.5487e-01	9.3933e-02
2455093.062500	2009	261	2009.7138699	1.333	0.834	1.000	1.7462e-01	1.7471e-01	1.4681e-01	1.5977e-01	9.7296e-02	1.5992e-01	9.5655e-02	1.3164e-01	8.9600e-02
2455093.104166	2009	261	2009.7139840	1.333	0.788	1.000	1.8857e-01	1.6489e-01	1.6651e-01	1.7405e-01	9.8367e-02	1.5076e-01	8.9930e-02	1.5120e-01	8.8101e-02
2455093.145833	2009	261	2009.7140982	1.333	0.832	1.000	1.8416e-01	1.5956e-01	1.7382e-01	1.6883e-01	1.0424e-01	1.4418e-01	9.0331e-02	1.5870e-01	9.5072e-02
2455093.187500	2009	261	2009.7142123	1.333	0.790	1.000	1.9461e-01	1.7562e-01	1.6688e-01	1.8007e-01	1.0451e-01	1.6137e-01	8.7177e-02	1.5210e-01	9.3413e-02
2455093.229166	2009	261	2009.7143265	1.333	0.827	1.000	1.8618e-01	1.4773e-01	1.8242e-01	1.7138e-01	9.9902e-02	1.3315e-01	9.0824e-02	1.6701e-01	9.6540e-02
2455093.270833	2009	261	2009.7144406	1.333	0.795	1.000	1.7685e-01	1.7755e-01	1.7900e-01	1.6257e-01	9.7541e-02	1.6270e-01	9.3619e-02	1.6389e-01	1.0319e-01
2455093.312500	2009	261	2009.7145548	1.333	0.820	1.000	1.6923e-01	1.6154e-01	1.6278e-01	1.5431e-01	9.9393e-02	1.4658e-01	8.9837e-02	1.4764e-01	9.2594e-02
2455093.354166	2009	261	2009.7146689	1.333	0.800	1.000	1.9549e-01	1.6887e-01	1.8372e-01	1.8100e-01	1.0193e-01	1.5428e-01	8.6952e-02	1.6873e-01	9.2396e-02
2455093.395833	2009	261	2009.7147831	1.333	0.812	1.000	2.0917e-01	1.5672e-01	1.8735e-01	1.9421e-01	9.9832e-02	1.4187e-01	8.7526e-02	1.7213e-01	9.9030e-02
2455093.437500	2009	261	2009.7148973	1.333	0.807	1.000	1.8068e-01	1.4827e-01	1.7861e-01	1.6593e-01	1.0502e-01	1.3358e-01	8.7961e-02	1.6334e-01	9.5586e-02
2455093.479166	2009	261	2009.7150114	1.333	0.805	1.000	1.9641e-01	1.6234e-01	1.5374e-01	1.8156e-01	1.0077e-01	1.4759e-01	8.8092e-02	1.3856e-01	9.0618e-02
2455093.520833	2009	262	2009.7151256	1.333	0.815	1.000	1.9886e-01	1.4889e-01	1.6870e-01	1.8384e-01	1.0018e-01	1.3410e-01	8.7412e-02	1.5353e-01	9.4537e-02
2455093.562500	2009	262	2009.7152397	1.333	0.799	1.000	1.8031e-01	1.6820e-01	1.6151e-01	1.6546e-01	1.0161e-01	1.5360e-01	8.4654e-02	1.4651e-01	9.5219e-02
2455093.604166	2009	262	2009.7153539	1.333	0.821	1.000	1.9629e-01	1.7129e-01	1.6020e-01	1.8159e-01	1.0871e-01	1.5669e-01	9.2932e-02	1.4492e-01	9.4949e-02
2455093.645833	2009	262	2009.7154680	1.333	0.795	1.000	1.6264e-01	1.6298e-01	1.7120e-01	1.4837e-01	1.0116e-01	1.4827e-01	8.7208e-02	1.5619e-01	9.4291e-02
2455093.687500	2009	262	2009.7155822	1.333	0.826	1.000	1.6398e-01	1.6083e-01	1.6823e-01	1.4918e-01	9.7020e-02	1.4577e-01	8.7163e-02	1.5264e-01	9.9929e-02
2455093.729166	2009	262	2009.7156963	1.333	0.792	1.000	1.9221e-01	1.7135e-01	1.7362e-01	1.7767e-01	1.0809e-01	1.5659e-01	9.2418e-02	1.5871e-01	9.7903e-02
2455093.770833	2009	262	2009.7158105	1.333	0.828	1.000	1.9298e-01	1.7639e-01	1.6433e-01	1.7817e-01	1.0526e-01	1.6167e-01	9.3755e-02	1.4882e-01	9.6657e-02
2455093.812500	2009	262	2009.7159247	1.333	0.792	1.000	1.8038e-01	1.6127e-01	1.8016e-01	1.6568e-01	1.0040e-01	1.4670e-01	9.3152e-02	1.6495e-01	9.4106e-02
2455093.854166	2009	262	2009.7160388	1.333	0.826	1.000	1.8388e-01	1.5563e-01	1.4754e-01	1.6860e-01	9.8940e-02	1.4047e-01	8.8818e-02	1.3197e-01	9.1623e-02
2455093.895833	2009	262	2009.7161530	1.333	0.794	1.000	1.8173e-01	1.6238e-01	1.7668e-01	1.6683e-01	9.9013e-02	1.4775e-01	9.0568e-02	1.6187e-01	9.3034e-02
2455093.937500	2009	262	2009.7162671	1.333	0.823	1.000	1.8819e-01	1.5284e-01	1.5277e-01	1.7285e-01	1.0469e-01	1.3789e-01	9.2794e-02	1.3706e-01	9.1697e-02
2455093.979166	2009	262	2009.7163813	1.333	0.797	1.000	1.6823e-01	1.6219e-01	1.5609e-01	1.5378e-01	1.0673e-01	1.4740e-01	9.3499e-02	1.4113e-01	8.6896e-02
2455094.020833	2009	262	2009.7164954	1.333	0.817	1.000	1.8935e-01	1.7024e-01	1.6287e-01	1.7411e-01	1.0132e-01	1.5539e-01	9.1711e-02	1.4751e-01	9.3834e-02
2455094.062500	2009	262	2009.7166096	1.333	0.802	1.000	1.9998e-01	1.6871e-01	1.7626e-01	1.8511e-01	1.0115e-01	1.5379e-01	9.1534e-02	1.6087e-01	9.8028e-02
2455094.104166	2009	262	2009.7167237	1.333	0.811	1.000	1.9925e-01	1.7714e-01	1.7037e-01	1.8431e-01	1.0729e-01	1.6199e-01	9.5949e-02	1.5480e-01	9.1780e-02
2455094.145833	2009	262	2009.7168379	1.333	0.808	1.000	1.7579e-01	1.7876e-01	1.6808e-01	1.6099e-01	1.0261e-01	1.6389e-01	9.3896e-02	1.5260e-01	9.7690e-02
2455094.187500	2009	262	2009.7169521	1.333	0.804	1.000	1.7827e-01	1.4495e-01	1.6255e-01	1.6328e-01	9.6384e-02	1.2989e-01	8.8850e-02	1.4713e-01	8.9896e-02
2455094.229166	2009	262	2009.7170662	1.333	0.815	1.000	1.8820e-01	1.7627e-01	1.8490e-01	1.7332e-01	1.0538e-01	1.6129e-01	9.9484e-02	1.6954e-01	9.6575e-02
2455094.270833	2009	262	2009.7171804	1.333	0.799	1.000	2.2146e-01	1.5943e-01	1.6940e-01	2.0627e-01	1.1535e-01	1.4473e-01	8.7567e-02	1.5430e-01	9.7349e-02
2455094.312500	2009	262	2009.7172945	1.333	0.821	1.000	2.0034e-01	1.7200e-01	1.6973e-01	1.8551e-01	1.0496e-01	1.5700e-01	9.5885e-02	1.5410e-01	9.2941e-02
2455094.354166	2009	262	2009.7174087	1.333	0.795	1.000	1.6862e-01	1.7332e-01	1.5985e-01	1.5365e-01	9.2505e-02	1.5869e-01	8.8178e-02	1.4492e-01	9.0964e-02
2455094.395833	2009	262	2009.7175228	1.333	0.825	1.000	1.9025e-01	1.7187e-01	1.6409e-01	1.7550e-01	1.0487e-01	1.5718e-01	8.8814e-02	1.4858e-01	9.8454e-02
2455094.437500	2009	262	2009.7176370	1.333	0.793	1.000	1.7065e-01	1.7121e-01	1.5678e-01	1.5600e-01	1.0378e-01	1.5642e-01	8.7235e-02	1.4121e-01	9.5197e-02
2455094.479166	2009	262	2009.7177511	1.333	0.827	1.000	1.9644e-01	1.7152e-01	1.7587e-01	1.8118e-01	1.0367e-01	1.5637e-01	9.2136e-02	1.6017e-01	9.1743e-02
2455094.520833	2009	263	2009.7178653	1.333	0.792	1.000	1.7751e-01	1.6919e-01	1.7426e-01	1.6304e-01	9.5236e-02	1.5428e-01	9.6682e-02	1.5921e-01	9.1342e-02
2455094.562500	2009	263	2009.7179795	1.333	0.825	1.000	1.9983e-01	1.5478e-01	1.7577e-01	1.8493e-01	1.1047e-01	1.3975e-01	8.3937e-02	1.6029e-01	9.9561e-02
2455094.604166	2009	263	2009.7180936	1.333	0.794	1.000	1.9865e-01	1.8217e-01	1.5839e-01	1.8385e-01	1.1008e-01	1.6752e-01	9.4770e-02	1.4297e-01	8.8331e-02
2455094.645833	2009	263	2009.7182078	1.333	0.822	1.000	2.1555e-01	1.6538e-01	1.6347e-01	2.0057e-01	1.0922e-01	1.5016e-01	9.0232e-02	1.4773e-01	9.7740e-02
2455094.687500	2009	263	2009.7183219	1.333	0.797	1.000	2.0573e-01	1.8865e-01	1.7370e-01	1.9069e-01	1.0284e-01	1.7365e-01	9.4488e-02	1.5848e-01	8.8293e-02
2455094.729166	2009	263	2009.7184361	1.333	0.817	1.000	1.9712e-01	1.5783e-01	1.8754e-01	1.8222e-01	1.0949e-01	1.4288e-01	8.4242e-02	1.7211e-01	1.0250e-01
2455094.770833	2009	263	2009.7185502	1.333	0.801	1.000	1.5700e-01	1.5762e-01	1.7902e-01	1.4201e-01	9.2432e-02	1.4274e-01	9.0958e-02	1.6357e-01	9.8606e-02
2455094.812500	2009	263	2009.7186644	1.333	0.811	1.000	1.9169e-01	1.5977e-01	1.6373e-01	1.7646e-01	9.9722e-02	1.4489e-01	8.8033e-02	1.4868e-01	1.0217e-01
2455094.854166	2009	263	2009.7187785	1.333	0.807	1.000	1.8918e-01	1.7182e-01	1.9211e-01	1.7444e-01	1.0250e-01	1.5729e-01	9.3104e-02	1.7696e-01	9.4758e-02
2455094.895833	2009	263	2009.7188927	1.333	0.805	1.000	1.9218e-01	1.6242e-01	1.6162e-01	1.7693e-01	1.1325e-01	1.4740e-01	9.1584e-02	1.4650e-01	8.9638e-02
2455094.937500	2009	263	2009.7190068	1.333	0.813	1.000	1.8388e-01	1.6894e-01	1.6345e-01	1.6907e-01	1.0834e-01	1.5409e-01	8.6633e-02	1.4827e-01	9.4874e-02
2455094.979166	2009	263	2009.7191210	1.333	0.800	1.000	1.8872e-01	1.5819e-01	1.7041e-01	1.7412e-01	9.3154e-02	1.4326e-01	9.6826e-02	1.5494e-01	9.3614e-02
2455095.020833	2009	263	2009.7192352	1.333	0.819	1.000	1.9676e-01	1.6256e-01	1.7675e-01	1.8155e-01	1.0538e-01	1.4759e-01	8.6656e-02	1.6113e-01	9.9009e-02
2455095.062500	2009	263	2009.7193493	1.333	0.796	1.000	1.8747e-01	1.4757e-01	1.6092e-01	1.7291e-01	1.0439e-01	1.3291e-01	8.7337e-02	1.4564e-01	8.7970e-02
2455095.104166	2009	263	2009.7194635	1.333	0.824	1.000	1.9430e-01	1.8141e-01	1.8595e-01	1.7930e-01	1.0478e-01	1.6608e-01	9.4878e-02	1.7035e-01	1.0256e-01
2455095.145833	2009	263	2009.7195776	1.333	0.793	1.000	1.8534e-01	1.6340e-01	1.7441e-01	1.7052e-01	1.0848e-01	1.4871e-01	8.9276e-02	1.5962e-01	9.3530e-02
2455095.187500	2009	263	2009.7196918	1.333	0.826	1.000	1.8102e-01	1.6761e-01	1.5819e-01	1.6596e-01	1.1139e-01	1.5237e-01	8.9407e-02	1.4279e-01	9.4981e-02
2455095.229166	2009	263	2009.7198059	1.333	0.793	1.000	2.1985e-01	1.6239e-01	1.5986e-01	2.0478e-01	1.0384e-01	1.4748e-01	8.3740e-02	1.4485e-01	8.6579e-02
2455095.270833	2009	263	2009.7199201	1.333	0.825	1.000	1.8782e-01	1.6046e-01	1.5780e-01	1.7283e-01	9.9016e-02	1.4559e-01	9.2704e-02	1.4212e-01	9.3245e-02
2455095.312500	2009	263	2009.7200342	1.333	0.794	1.000	2.0424e-01	1.7406e-01	1.6311e-01	1.8937e-01	1.0228e-01	1.5950e-01	8.3515e-02	1.4816e-01	9.5005e-02
2455095.354166	2009	263	2009.7201484	1.333	0.822	1.000	1.8384e-01	1.6363e-01	1.9168e-01	1.6887e-01	1.1137e-01	1.4858e-01	9.0125e-02	1.7649e-01	9.6610e-02
2455095.395833	2009	263	2009.7202626	1.333	0.797	1.000	1.8138e-01	1.7490e-01	1.6818e-01	1.6647e-01	1.0674e-01	1.5999e-01	9.1290e-02	1.5294e-01	8.8378e-02
2455095.437500	2009	263	2009.7203767	1.333	0.817	1.000	1.8210e-01	1.5709e-01	1.7316e-01	1.6707e-01	1.0311e-01	1.4204e-01	9.4422e-02	1.5773e-01	1.0367e-01
2455095.479166	2009	263	2009.7204909	1.333	0.802	1.000	1.8840e-01	1.6890e-01	1.8421e-01	1.7373e-01	1.0337e-01	1.5410e-01	8.6322e-02	1.6907e-01	9.1800e-02
2455095.520833	2009	264	2009.7206050	1.333	0.812	1.000	1.7406e-01	1.6472e-01	1.6988e-01	1.5895e-01	9.9546e-02	1.4978e-01	8.7639e-02	1.5484e-01	9.3788e-02
2455095.562500	2009	264	2009.7207192	1.333	0.806	1.000	1.7276e-01	1.6239e-01	1.5832e-01	1.5803e-01	1.0375e-01	1.4798e-01	8.9919e-02	1.4313e-01	8.9967e-02
2455095.604166	2009	264	2009.7208333	1.333	0.807	1.000	1.7098e-01	1.7089e-01	1.7303e-01	1.5599e-01	1.0007e-01	1.5645e-01	8.8090e-02	1.5795e-01	9.3270e-02
2455095.645833	2009	264	2009.7209475	1.333	0.811	1.000	1.9650e-01	1.6125e-01	1.5613e-01	1.8197e-01	1.0083e-01	1.4663e-01	8.9263e-02	1.4108e-01	9.3763e-02
2455095.687500	2009	264	2009.7210616	1.333	0.803	1.000	1.8965e-01	1.5800e-01	1.6810e-01	1.7474e-01	1.0432e-01	1.4303e-01	9.0421e-02	1.5315e-01	9.7089e-02
2455095.729166	2009	264	2009.7211758	1.333	0.815	1.000	1.8264e-01	1.7475e-01	1.6972e-01	1.6769e-01	1.0315e-01	1.6024e-01	9.4833e-02	1.5462e-01	8.9931e-02
2455095.770833	2009	264	2009.7212900	1.333	0.800	1.000	2.0143e-01	1.6784e-01	1.5264e-01	1.8698e-01	1.0243e-01	1.5335e-01	8.8180e-02	1.3816e-01	9.1403e-02
2455095.812500	2009	264	2009.7214041	1.333	0.818	1.000	1.8383e-01	1.6871e-01	1.6434e-01	1.6915e-01	1.0015e-01	1.5429e-01	9.0197e-02	1.4946e-01	9.0536e-02
