2456714.479166	2014	56	2014.1533676	1.333	0.714	1.000	2.5546e+00	5.8566e-01	8.7187e-01	2.5904e+00	1.0576e+00	5.3690e-01	2.9112e-01	8.1309e-01	3.6598e-01
2456714.520833	2014	57	2014.1534817	1.333	0.793	1.000	2.9010e+00	5.7351e-01	8.7395e-01	2.9730e+00	1.1569e+00	5.2816e-01	2.8139e-01	8.3018e-01	3.4442e-01
2456714.562500	2014	57	2014.1535959	1.333	0.716	1.000	2.3294e+00	5.4879e-01	7.9166e-01	2.3720e+00	9.6768e-01	5.0310e-01	2.7661e-01	7.3584e-01	3.4293e-01
2456714.604166	2014	57	2014.1537100	1.333	0.789	1.000	2.5849e+00	5.5969e-01	8.2437e-01	2.6435e+00	1.0448e+00	5.1614e-01	2.6508e-01	7.8424e-01	3.1986e-01
2456714.645833	2014	57	2014.1538242	1.333	0.717	1.000	2.3512e+00	5.3679e-01	7.5682e-01	2.4085e+00	9.5536e-01	4.9367e-01	2.5664e-01	7.0775e-01	3.2817e-01
2456714.687500	2014	57	2014.1539384	1.333	0.785	1.000	2.4004e+00	5.1552e-01	7.6774e-01	2.4543e+00	9.6547e-01	4.7498e-01	2.5028e-01	7.2851e-01	3.0629e-01
2456714.729166	2014	57	2014.1540525	1.333	0.719	1.000	2.3545e+00	4.8111e-01	7.2644e-01	2.4219e+00	9.4799e-01	4.3980e-01	2.5078e-01	6.7786e-01	3.1374e-01
2456714.770833	2014	57	2014.1541667	1.333	0.781	1.000	2.3761e+00	5.1978e-01	7.5397e-01	2.4411e+00	9.7139e-01	4.8055e-01	2.4308e-01	7.1711e-01	2.9003e-01
2456714.812500	2014	57	2014.1542808	1.333	0.722	1.000	2.2341e+00	4.8773e-01	7.1277e-01	2.3014e+00	9.0800e-01	4.4854e-01	2.4864e-01	6.6803e-01	2.9566e-01
2456714.854166	2014	57	2014.1543950	1.333	0.777	1.000	2.3894e+00	4.4589e-01	7.1685e-01	2.4665e+00	9.6673e-01	4.0743e-01	2.2674e-01	6.8060e-01	2.7817e-01
2456714.895833	2014	57	2014.1545091	1.333	0.724	1.000	2.1705e+00	4.4113e-01	6.5793e-01	2.2414e+00	8.7309e-01	4.0378e-01	2.2131e-01	6.1615e-01	2.8165e-01
2456714.937500	2014	57	2014.1546233	1.333	0.772	1.000	2.3047e+00	4.4719e-01	6.4182e-01	2.3889e+00	9.1279e-01	4.1162e-01	2.1926e-01	6.0927e-01	2.6883e-01
2456714.979166	2014	57	2014.1547374	1.333	0.727	1.000	2.2394e+00	4.1393e-01	6.9614e-01	2.3228e+00	8.8940e-01	3.7451e-01	2.2815e-01	6.4436e-01	3.0544e-01
2456715.490717	2014	57	2014.1561390	1.333	0.793	1.000	2.1771e+00	3.5941e-01	5.8199e-01	2.2953e+00	8.4596e-01	3.3164e-01	1.7136e-01	5.5624e-01	2.1629e-01
2456715.520833	2014	58	2014.1562215	1.333	0.744	1.000	2.1532e+00	3.2666e-01	5.6840e-01	2.2839e+00	8.3340e-01	2.9976e-01	1.6093e-01	5.4126e-01	2.1616e-01
2456715.562500	2014	58	2014.1563356	1.333	0.750	1.000	2.2346e+00	3.3315e-01	5.5397e-01	2.3791e+00	8.5958e-01	3.0708e-01	1.6444e-01	5.2780e-01	2.1496e-01
2456715.604166	2014	58	2014.1564498	1.333	0.740	1.000	2.3799e+00	3.5058e-01	7.2483e-01	2.5459e+00	9.0885e-01	3.2255e-01	1.7047e-01	6.4363e-01	3.3121e-01
2456715.645833	2014	58	2014.1565639	1.333	0.754	1.000	2.3613e+00	3.3892e-01	6.1853e-01	2.5239e+00	8.8995e-01	3.1192e-01	1.6831e-01	5.7669e-01	2.4573e-01
2456715.687500	2014	58	2014.1566781	1.333	0.737	1.000	2.5728e+00	3.1600e-01	6.1874e-01	2.7680e+00	9.4567e-01	2.8985e-01	1.5666e-01	5.9226e-01	2.1868e-01
2456715.729166	2014	58	2014.1567922	1.333	0.757	1.000	2.6344e+00	3.2187e-01	5.8757e-01	2.8393e+00	9.5860e-01	2.9609e-01	1.5665e-01	5.6459e-01	2.0875e-01
2456715.770833	2014	58	2014.1569064	1.333	0.734	1.000	2.6425e+00	3.2746e-01	5.9773e-01	2.8493e+00	9.5994e-01	3.0165e-01	1.5352e-01	5.7143e-01	2.1428e-01
2456715.812500	2014	58	2014.1570205	1.333	0.761	1.000	2.6716e+00	3.0953e-01	5.7825e-01	2.8858e+00	9.6605e-01	2.8466e-01	1.4570e-01	5.5640e-01	2.0345e-01
2456715.854166	2014	58	2014.1571347	1.333	0.731	1.000	2.5290e+00	3.0065e-01	5.9526e-01	2.7392e+00	9.2280e-01	2.7626e-01	1.5307e-01	5.7078e-01	2.0841e-01
2456715.895833	2014	58	2014.1572489	1.333	0.765	1.000	2.5351e+00	3.0954e-01	5.7545e-01	2.7507e+00	9.1069e-01	2.8662e-01	1.3718e-01	5.5644e-01	1.9651e-01
2456715.937500	2014	58	2014.1573630	1.333	0.728	1.000	2.4777e+00	2.8766e-01	5.5681e-01	2.6912e+00	8.9145e-01	2.6409e-01	1.4332e-01	5.3309e-01	1.9817e-01
2456715.979166	2014	58	2014.1574772	1.333	0.770	1.000	2.5431e+00	3.0006e-01	5.5115e-01	2.7586e+00	9.0284e-01	2.7759e-01	1.3694e-01	5.3213e-01	1.8901e-01
2456716.020833	2014	58	2014.1575913	1.333	0.726	1.000	2.5001e+00	2.7234e-01	5.4679e-01	2.7207e+00	8.9532e-01	2.4923e-01	1.3636e-01	5.2131e-01	2.0126e-01
2456716.062500	2014	58	2014.1577055	1.333	0.774	1.000	2.5898e+00	2.8229e-01	5.2833e-01	2.8170e+00	9.2855e-01	2.6035e-01	1.2881e-01	5.1088e-01	1.8549e-01
2456716.104166	2014	58	2014.1578196	1.333	0.723	1.000	2.5307e+00	2.7548e-01	5.2809e-01	2.7674e+00	8.9448e-01	2.5294e-01	1.3771e-01	5.0417e-01	1.9166e-01
2456716.145833	2014	58	2014.1579338	1.333	0.779	1.000	3.0240e+00	2.8292e-01	5.7231e-01	3.3115e+00	1.0502e+00	2.6121e-01	1.3632e-01	5.5760e-01	1.8413e-01
2456716.187500	2014	58	2014.1580479	1.333	0.721	1.000	2.9349e+00	2.8592e-01	5.6430e-01	3.2241e+00	1.0238e+00	2.6300e-01	1.3043e-01	5.3972e-01	2.0657e-01
2456716.229166	2014	58	2014.1581621	1.333	0.783	1.000	3.5567e+00	3.0154e-01	6.2685e-01	3.9284e+00	1.2062e+00	2.7866e-01	1.3516e-01	6.1408e-01	2.0082e-01
2456716.270833	2014	58	2014.1582763	1.333	0.718	1.000	4.3733e+00	2.8211e-01	6.9868e-01	4.8984e+00	1.4515e+00	2.5797e-01	1.3692e-01	6.7400e-01	2.2250e-01
2456716.312500	2014	58	2014.1583904	1.333	0.788	1.000	4.2190e+00	2.6772e-01	6.7735e-01	4.7584e+00	1.3762e+00	2.4616e-01	1.2681e-01	6.6834e-01	1.9897e-01
2456716.354166	2014	58	2014.1585046	1.333	0.716	1.000	3.6865e+00	2.7265e-01	5.7698e-01	4.1665e+00	1.2112e+00	2.5138e-01	1.3081e-01	5.5579e-01	2.0143e-01
2456716.395833	2014	58	2014.1586187	1.333	0.793	1.000	3.5540e+00	2.5927e-01	5.8559e-01	4.0001e+00	1.1641e+00	2.3899e-01	1.1917e-01	5.7709e-01	1.7662e-01
2456716.437500	2014	58	2014.1587329	1.333	0.714	1.000	3.4805e+00	2.3755e-01	5.7966e-01	3.9307e+00	1.1343e+00	2.1644e-01	1.1719e-01	5.5598e-01	1.9050e-01
2456716.479166	2014	58	2014.1588470	1.333	0.798	1.000	3.5684e+00	2.3084e-01	5.4878e-01	4.0394e+00	1.1627e+00	2.1195e-01	1.1411e-01	5.4006e-01	1.6324e-01
2456716.520833	2014	59	2014.1589612	1.333	0.712	1.000	2.5423e+00	2.1603e-01	4.4292e-01	2.8520e+00	8.2805e-01	1.9806e-01	1.0289e-01	4.1547e-01	1.6869e-01
2456716.562500	2014	59	2014.1590753	1.333	0.803	1.000	2.5089e+00	2.0747e-01	4.2547e-01	2.7970e+00	8.2026e-01	1.9064e-01	1.0097e-01	4.1655e-01	1.4370e-01
2456716.604166	2014	59	2014.1591895	1.333	0.711	1.000	2.7024e+00	2.2025e-01	7.6984e-01	3.0403e+00	8.8163e-01	1.9969e-01	1.1108e-01	6.2470e-01	3.9497e-01
2456716.645833	2014	59	2014.1593037	1.333	0.807	1.000	4.6415e+00	2.3714e-01	6.4849e-01	5.2856e+00	1.4772e+00	2.1814e-01	1.1705e-01	6.4534e-01	1.7710e-01
2456716.687500	2014	59	2014.1594178	1.333	0.709	1.000	3.9920e+00	2.3898e-01	6.4984e-01	4.5356e+00	1.2530e+00	2.1757e-01	1.2163e-01	6.2467e-01	2.0636e-01
2456716.729166	2014	59	2014.1595320	1.333	0.812	1.000	5.9455e+00	2.6295e-01	7.8990e-01	6.8006e+00	1.8539e+00	2.4202e-01	1.2510e-01	7.9040e-01	2.0096e-01
2456716.770833	2014	59	2014.1596461	1.333	0.708	1.000	5.0304e+00	2.6024e-01	7.0299e-01	5.7689e+00	1.5619e+00	2.3786e-01	1.2252e-01	6.7268e-01	2.2765e-01
2456716.812500	2014	59	2014.1597603	1.333	0.815	1.000	7.6078e+00	2.6719e-01	9.1612e-01	8.8015e+00	2.3077e+00	2.4555e-01	1.2602e-01	9.1971e-01	2.1772e-01
2456716.854166	2014	59	2014.1598744	1.333	0.707	1.000	7.0690e+00	2.6397e-01	8.5254e-01	8.2012e+00	2.1185e+00	2.3888e-01	1.2999e-01	8.2507e-01	2.4576e-01
2456716.895833	2014	59	2014.1599886	1.333	0.819	1.000	8.7387e+00	2.7966e-01	9.6577e-01	1.0169e+01	2.6297e+00	2.5715e-01	1.2744e-01	9.7624e-01	2.2577e-01
2456716.937500	2014	59	2014.1601027	1.333	0.706	1.000	7.1618e+00	2.6906e-01	9.0346e-01	8.3237e+00	2.1267e+00	2.4429e-01	1.3048e-01	8.7446e-01	2.5128e-01
2456716.979166	2014	59	2014.1602169	1.333	0.822	1.000	8.8696e+00	2.7342e-01	9.7175e-01	1.0341e+01	2.6554e+00	2.5235e-01	1.1915e-01	9.8001e-01	2.2132e-01
2456717.020833	2014	59	2014.1603311	1.333	0.705	1.000	7.1172e+00	2.7444e-01	8.4203e-01	8.3006e+00	2.1053e+00	2.4970e-01	1.2796e-01	8.1443e-01	2.4505e-01
2456717.062500	2014	59	2014.1604452	1.333	0.824	1.000	9.0106e+00	2.4372e-01	9.7223e-01	1.0545e+01	2.6488e+00	2.2366e-01	1.1482e-01	9.8650e-01	2.0426e-01
2456717.104166	2014	59	2014.1605594	1.333	0.705	1.000	6.9830e+00	2.2998e-01	8.1630e-01	8.1630e+00	2.0506e+00	2.0772e-01	1.2227e-01	7.8969e-01	2.2921e-01
2456717.145833	2014	59	2014.1606735	1.333	0.825	1.000	7.9625e+00	2.2831e-01	8.5017e-01	9.3481e+00	2.3013e+00	2.0966e-01	1.1268e-01	8.6163e-01	1.7921e-01
2456717.187500	2014	59	2014.1607877	1.333	0.704	1.000	6.5248e+00	2.1230e-01	7.2821e-01	7.6715e+00	1.8698e+00	1.9192e-01	1.0256e-01	7.0803e-01	2.0466e-01
2456717.229166	2014	59	2014.1609018	1.333	0.826	1.000	7.3439e+00	2.2344e-01	7.8596e-01	8.6352e+00	2.1178e+00	2.0619e-01	1.0127e-01	7.9791e-01	1.7081e-01
2456717.270833	2014	59	2014.1610160	1.333	0.704	1.000	5.9668e+00	1.9879e-01	6.7657e-01	7.0115e+00	1.6972e+00	1.7883e-01	9.8350e-02	6.5491e-01	1.9129e-01
2456717.312500	2014	59	2014.1611301	1.333	0.826	1.000	7.0812e+00	2.1119e-01	7.6027e-01	8.3361e+00	2.0277e+00	1.9465e-01	1.0323e-01	7.7047e-01	1.6109e-01
2456717.354166	2014	59	2014.1612443	1.333	0.704	1.000	6.2042e+00	2.1734e-01	6.9455e-01	7.3199e+00	1.7714e+00	1.9739e-01	1.0020e-01	6.7500e-01	1.9049e-01
2456717.395833	2014	59	2014.1613584	1.333	0.825	1.000	6.9599e+00	1.9241e-01	7.3916e-01	8.2060e+00	1.9956e+00	1.7657e-01	9.7665e-02	7.4932e-01	1.5922e-01
2456717.437500	2014	59	2014.1614726	1.333	0.705	1.000	5.5893e+00	1.8330e-01	6.5599e-01	6.6001e+00	1.6028e+00	1.6483e-01	9.4523e-02	6.3612e-01	1.7573e-01
2456717.479166	2014	59	2014.1615868	1.333	0.824	1.000	6.3487e+00	1.7944e-01	6.8660e-01	7.4950e+00	1.8168e+00	1.6391e-01	8.6317e-02	6.9442e-01	1.4616e-01
2456717.520833	2014	60	2014.1617009	1.333	0.705	1.000	5.0702e+00	1.8319e-01	5.8745e-01	5.9791e+00	1.4465e+00	1.6605e-01	8.9558e-02	5.6875e-01	1.6767e-01
2456717.562500	2014	60	2014.1618151	1.333	0.822	1.000	5.8709e+00	1.8380e-01	6.3080e-01	6.9406e+00	1.6747e+00	1.6925e-01	9.0806e-02	6.3696e-01	1.4166e-01
2456717.604166	2014	60	2014.1619292	1.333	0.706	1.000	4.7252e+00	1.7148e-01	5.3776e-01	5.5779e+00	1.3428e+00	1.5551e-01	8.6892e-02	5.2058e-01	1.5238e-01
2456717.645833	2014	60	2014.1620434	1.333	0.819	1.000	5.3779e+00	2.0289e-01	6.0735e-01	6.3552e+00	1.5354e+00	1.8837e-01	8.9079e-02	6.1151e-01	1.3790e-01
2456717.687500	2014	60	2014.1621575	1.333	0.706	1.000	4.3305e+00	1.7539e-01	4.9674e-01	5.1208e+00	1.2395e+00	1.5984e-01	8.4263e-02	4.8020e-01	1.4405e-01
2456717.729166	2014	60	2014.1622717	1.333	0.816	1.000	5.0544e+00	1.6727e-01	5.4821e-01	5.9728e+00	1.4254e+00	1.5343e-01	7.5872e-02	5.5120e-01	1.3033e-01
2456717.770833	2014	60	2014.1623858	1.333	0.707	1.000	4.1640e+00	1.4532e-01	4.6888e-01	4.9260e+00	1.1817e+00	1.3033e-01	8.0426e-02	4.5394e-01	1.3802e-01
2456717.812500	2014	60	2014.1625000	1.333	0.812	1.000	4.4980e+00	1.6260e-01	4.8650e-01	5.3230e+00	1.2665e+00	1.4964e-01	7.4928e-02	4.8886e-01	1.1945e-01
2456717.854166	2014	60	2014.1626142	1.333	0.708	1.000	3.7733e+00	1.3492e-01	4.4721e-01	4.4717e+00	1.0801e+00	1.2103e-01	7.3085e-02	4.3368e-01	1.2782e-01
2456717.895833	2014	60	2014.1627283	1.333	0.808	1.000	4.0725e+00	1.7479e-01	4.5244e-01	4.8182e+00	1.1428e+00	1.6221e-01	7.4144e-02	4.5357e-01	1.1734e-01
2456717.937500	2014	60	2014.1628425	1.333	0.710	1.000	3.5691e+00	1.4902e-01	6.3317e-01	4.2305e+00	1.0120e+00	1.3477e-01	7.7747e-02	4.9441e-01	3.3166e-01
2456717.979166	2014	60	2014.1629566	1.333	0.804	1.000	3.8166e+00	1.3885e-01	4.3771e-01	4.5158e+00	1.0741e+00	1.2695e-01	7.1044e-02	4.3692e-01	1.0850e-01
2456718.020833	2014	60	2014.1630708	1.333	0.711	1.000	3.1692e+00	1.4024e-01	3.6436e-01	3.7450e+00	8.9553e-01	1.2708e-01	7.4147e-02	3.5105e-01	1.1119e-01
2456718.062500	2014	60	2014.1631849	1.333	0.800	1.000	3.6364e+00	1.3917e-01	3.9689e-01	4.3102e+00	1.0246e+00	1.2722e-01	7.0671e-02	3.9512e-01	1.0101e-01
2456718.104166	2014	60	2014.1632991	1.333	0.713	1.000	2.8888e+00	1.3092e-01	3.6799e-01	3.4090e+00	8.1858e-01	1.1794e-01	7.0638e-02	3.5539e-01	1.1326e-01
2456718.145833	2014	60	2014.1634132	1.333	0.796	1.000	3.1963e+00	1.3027e-01	3.5708e-01	3.7917e+00	8.9931e-01	1.1891e-01	6.6527e-02	3.5468e-01	9.4826e-02
2456718.187500	2014	60	2014.1635274	1.333	0.714	1.000	2.6399e+00	1.2062e-01	3.2097e-01	3.1243e+00	7.4373e-01	1.0893e-01	6.2709e-02	3.0889e-01	9.6251e-02
2456718.229166	2014	60	2014.1636416	1.333	0.791	1.000	2.9533e+00	1.2528e-01	3.2870e-01	3.5103e+00	8.3986e-01	1.1481e-01	6.6273e-02	3.2425e-01	9.3790e-02
2456718.270833	2014	60	2014.1637557	1.333	0.716	1.000	2.5002e+00	1.2840e-01	2.9040e-01	2.9576e+00	7.0585e-01	1.1723e-01	6.4867e-02	2.8106e-01	9.1426e-02
2456718.312500	2014	60	2014.1638699	1.333	0.786	1.000	2.4171e+00	1.2026e-01	3.1285e-01	2.8584e+00	6.8908e-01	1.0958e-01	6.0009e-02	3.0777e-01	8.9423e-02
2456718.354166	2014	60	2014.1639840	1.333	0.719	1.000	2.1359e+00	1.0856e-01	2.7375e-01	2.5191e+00	6.0703e-01	9.8082e-02	6.0795e-02	2.6308e-01	8.9212e-02
2456718.395833	2014	60	2014.1640982	1.333	0.782	1.000	2.2187e+00	1.1842e-01	2.9148e-01	2.6182e+00	6.3191e-01	1.0823e-01	6.0023e-02	2.8693e-01	8.6618e-02
2456718.437500	2014	60	2014.1642123	1.333	0.721	1.000	1.9598e+00	1.1996e-01	2.5365e-01	2.3103e+00	5.6074e-01	1.0959e-01	5.7674e-02	2.4368e-01	8.3870e-02
2456718.479166	2014	60	2014.1643265	1.333	0.777	1.000	2.1093e+00	1.3643e-01	2.7311e-01	2.4945e+00	5.9569e-01	1.2650e-01	5.8714e-02	2.6785e-01	8.2638e-02
2456718.520833	2014	61	2014.1644406	1.333	0.723	1.000	1.8516e+00	1.1546e-01	2.2410e-01	2.1805e+00	5.2439e-01	1.0553e-01	5.7913e-02	2.1492e-01	8.6731e-02
2456718.562500	2014	61	2014.1645548	1.333	0.772	1.000	1.8644e+00	1.1120e-01	2.4773e-01	2.2034e+00	5.3619e-01	1.0191e-01	5.8618e-02	2.4227e-01	7.3094e-02
2456718.729166	2014	61	2014.1650114	1.333	0.763	1.000	1.6146e+00	1.1306e-01	2.6959e-01	1.9028e+00	4.6915e-01	1.0344e-01	5.4419e-02	2.4329e-01	1.1005e-01
2456718.770833	2014	61	2014.1651256	1.333	0.732	1.000	1.5222e+00	1.0022e-01	3.0215e-01	1.7875e+00	4.3555e-01	9.0737e-02	5.4092e-02	2.5874e-01	1.3536e-01
2456719.145833	2014	61	2014.1661530	1.333	0.741	1.000	1.0481e+00	9.5587e-02	1.9110e-01	1.2235e+00	3.0789e-01	8.7109e-02	4.9296e-02	1.7180e-01	7.8174e-02
2456719.395833	2014	61	2014.1668379	1.333	0.729	1.000	8.5399e-01	8.2736e-02	1.6779e-01	9.9226e-01	2.4799e-01	7.4601e-02	5.0194e-02	1.4562e-01	8.5426e-02
2456719.812500	2014	62	2014.1679795	1.333	0.714	1.000	5.0932e-01	9.1260e-02	1.4422e-01	5.8019e-01	1.6099e-01	8.3750e-02	4.7446e-02	1.2158e-01	7.5573e-02
2456720.812500	2014	63	2014.1707192	1.333	0.700	1.000	2.6401e-01	8.0722e-02	1.0535e-01	2.9032e-01	9.4937e-02	7.3778e-02	4.4037e-02	9.1428e-02	6.0529e-02
2456730.604166	2014	73	2014.1975457	1.333	0.726	1.000	8.9693e-02	7.8528e-02	7.8161e-02	8.2783e-02	4.8154e-02	7.1767e-02	4.4562e-02	7.1048e-02	4.2559e-02
2456731.104166	2014	73	2014.1989155	1.333	0.713	1.000	1.0340e-01	7.8355e-02	8.5287e-02	9.6850e-02	5.1978e-02	7.1612e-02	4.0662e-02	7.8444e-02	4.3687e-02
2456752.937500	2014	95	2014.2587329	1.333	0.712	1.000	1.0209e-01	8.7629e-02	7.7806e-02	9.6766e-02	4.5812e-02	8.0561e-02	4.2034e-02	7.0718e-02	3.7453e-02
2456752.979166	2014	95	2014.2588470	1.333	0.802	1.000	1.1340e-01	8.6022e-02	9.6450e-02	1.0865e-01	5.0765e-02	7.8352e-02	3.7270e-02	8.8578e-02	4.2260e-02
2456753.020833	2014	95	2014.2589612	1.333	0.711	1.000	1.0143e-01	6.9392e-02	9.3733e-02	9.7017e-02	4.7358e-02	6.2198e-02	3.5399e-02	8.5642e-02	4.1275e-02
2456753.062500	2014	95	2014.2590753	1.333	0.805	1.000	9.3661e-02	9.9508e-02	9.3850e-02	8.8945e-02	4.6758e-02	9.1752e-02	4.3261e-02	8.6126e-02	4.2358e-02
2456753.104166	2014	95	2014.2591895	1.333	0.710	1.000	1.0258e-01	8.1645e-02	7.3040e-02	9.8235e-02	4.8855e-02	7.4527e-02	3.8599e-02	6.5856e-02	3.7280e-02
2456753.145833	2014	95	2014.2593037	1.333	0.807	1.000	1.1452e-01	8.3151e-02	8.4937e-02	1.0981e-01	4.7622e-02	7.5405e-02	4.0186e-02	7.7130e-02	4.3614e-02
2456753.187500	2014	95	2014.2594178	1.333	0.709	1.000	1.0080e-01	7.8056e-02	7.7884e-02	9.7705e-02	4.7070e-02	7.1134e-02	3.3810e-02	7.0777e-02	4.4271e-02
2456753.229166	2014	95	2014.2595320	1.333	0.810	1.000	1.1479e-01	9.4138e-02	8.6752e-02	1.1131e-01	5.5712e-02	8.6772e-02	4.4701e-02	7.8864e-02	4.1557e-02
2456753.270833	2014	95	2014.2596461	1.333	0.708	1.000	1.1606e-01	8.9217e-02	1.0203e-01	1.1272e-01	5.1150e-02	8.2181e-02	3.7798e-02	9.4693e-02	4.0280e-02
2456753.312500	2014	95	2014.2597603	1.333	0.811	1.000	1.0757e-01	8.5755e-02	9.4742e-02	1.0408e-01	5.0847e-02	7.8010e-02	4.2085e-02	8.6813e-02	4.1460e-02
2456753.354166	2014	95	2014.2598744	1.333	0.708	1.000	1.1130e-01	1.0193e-01	8.3059e-02	1.0833e-01	4.9075e-02	9.5012e-02	4.2420e-02	7.5974e-02	3.8729e-02
2456753.395833	2014	95	2014.2599886	1.333	0.813	1.000	1.2627e-01	8.4327e-02	7.8734e-02	1.2350e-01	5.7855e-02	7.6680e-02	3.7796e-02	7.1197e-02	3.9419e-02
2456753.437500	2014	95	2014.2601027	1.333	0.708	1.000	1.0964e-01	7.2717e-02	7.7356e-02	1.0707e-01	5.0848e-02	6.5733e-02	3.6558e-02	7.0234e-02	3.6731e-02
2456753.479166	2014	95	2014.2602169	1.333	0.814	1.000	1.2674e-01	8.8833e-02	7.0934e-02	1.2392e-01	5.8692e-02	8.1311e-02	3.9793e-02	6.3501e-02	4.0550e-02
2456753.520833	2014	96	2014.2603311	1.333	0.707	1.000	1.2486e-01	7.7225e-02	8.6167e-02	1.2335e-01	5.6247e-02	7.0480e-02	3.7252e-02	7.9203e-02	4.1016e-02
2456753.562500	2014	96	2014.2604452	1.333	0.814	1.000	1.2319e-01	7.6111e-02	1.0425e-01	1.2132e-01	5.6364e-02	6.8566e-02	3.8010e-02	9.6561e-02	4.4341e-02
2456753.604166	2014	96	2014.2605594	1.333	0.707	1.000	1.2291e-01	7.6429e-02	9.1206e-02	1.2087e-01	5.5016e-02	6.9711e-02	3.4426e-02	8.4183e-02	4.2644e-02
2456753.645833	2014	96	2014.2606735	1.333	0.815	1.000	1.3707e-01	7.5543e-02	9.5427e-02	1.3559e-01	5.6569e-02	6.8188e-02	3.5182e-02	8.7947e-02	4.3880e-02
2456753.687500	2014	96	2014.2607877	1.333	0.707	1.000	1.2500e-01	8.3195e-02	8.4081e-02	1.2429e-01	5.6499e-02	7.6246e-02	3.5816e-02	7.6891e-02	4.1375e-02
2456753.729166	2014	96	2014.2609018	1.333	0.815	1.000	1.3489e-01	7.2348e-02	8.8590e-02	1.3478e-01	5.8924e-02	6.4716e-02	3.9560e-02	8.0979e-02	3.9625e-02
2456753.770833	2014	96	2014.2610160	1.333	0.707	1.000	1.3036e-01	7.8778e-02	8.0539e-02	1.2882e-01	5.5197e-02	7.1880e-02	3.6107e-02	7.3553e-02	3.6206e-02
2456753.812500	2014	96	2014.2611301	1.333	0.815	1.000	1.4654e-01	8.7947e-02	8.6601e-02	1.4592e-01	6.0704e-02	8.0546e-02	4.2612e-02	7.9010e-02	3.8125e-02
2456753.854166	2014	96	2014.2612443	1.333	0.707	1.000	1.2216e-01	9.2934e-02	7.8127e-02	1.2160e-01	5.6138e-02	8.6100e-02	3.4478e-02	7.1148e-02	3.9666e-02
2456753.895833	2014	96	2014.2613584	1.333	0.814	1.000	1.3232e-01	8.6670e-02	9.4371e-02	1.3213e-01	6.0516e-02	7.9293e-02	3.7913e-02	8.6793e-02	4.1856e-02
2456753.937500	2014	96	2014.2614726	1.333	0.707	1.000	1.3049e-01	7.7130e-02	8.4212e-02	1.2944e-01	5.6533e-02	7.0178e-02	3.7081e-02	7.5541e-02	4.3127e-02
2456753.979166	2014	96	2014.2615868	1.333	0.814	1.000	1.2035e-01	7.8687e-02	9.4734e-02	1.1882e-01	5.5461e-02	7.1237e-02	3.9472e-02	8.7264e-02	4.5834e-02
2456754.020833	2014	96	2014.2617009	1.333	0.707	1.000	1.1441e-01	7.1495e-02	8.3782e-02	1.1390e-01	5.0786e-02	6.4628e-02	3.5211e-02	7.6624e-02	3.5961e-02
2456754.062500	2014	96	2014.2618151	1.333	0.813	1.000	1.3826e-01	8.7985e-02	8.4045e-02	1.3817e-01	6.2315e-02	8.0496e-02	3.8756e-02	7.6509e-02	4.5072e-02
2456754.104166	2014	96	2014.2619292	1.333	0.708	1.000	1.2408e-01	7.8929e-02	8.4787e-02	1.2422e-01	5.4955e-02	7.2127e-02	3.3816e-02	7.7869e-02	3.8456e-02
2456754.145833	2014	96	2014.2620434	1.333	0.812	1.000	1.5759e-01	1.0117e-01	8.0868e-02	1.5553e-01	6.0520e-02	9.3643e-02	4.1118e-02	7.3406e-02	4.2967e-02
2456754.187500	2014	96	2014.2621575	1.333	0.708	1.000	1.1872e-01	7.5900e-02	8.0555e-02	1.1677e-01	4.7438e-02	6.9210e-02	3.2987e-02	7.3656e-02	3.4970e-02
2456754.229166	2014	96	2014.2622717	1.333	0.810	1.000	1.1600e-01	7.6870e-02	7.4816e-02	1.1415e-01	5.0562e-02	6.9330e-02	3.7502e-02	6.7239e-02	4.2008e-02
2456754.270833	2014	96	2014.2623858	1.333	0.709	1.000	1.2077e-01	7.8535e-02	7.8086e-02	1.1843e-01	4.9788e-02	7.1693e-02	3.5920e-02	7.0594e-02	3.6456e-02
2456754.312500	2014	96	2014.2625000	1.333	0.808	1.000	1.2013e-01	8.7344e-02	8.9983e-02	1.1792e-01	5.3101e-02	8.0028e-02	3.9372e-02	8.2496e-02	4.1905e-02
2456754.354166	2014	96	2014.2626142	1.333	0.710	1.000	1.1144e-01	8.6782e-02	8.1684e-02	1.0846e-01	5.0765e-02	7.9970e-02	3.8631e-02	7.4806e-02	3.6014e-02
2456754.395833	2014	96	2014.2627283	1.333	0.805	1.000	1.2814e-01	7.4305e-02	9.3178e-02	1.2543e-01	5.4684e-02	6.7025e-02	3.6361e-02	8.5897e-02	4.2407e-02
2456754.437500	2014	96	2014.2628425	1.333	0.711	1.000	1.0915e-01	7.2002e-02	7.7225e-02	1.0663e-01	4.9391e-02	6.5339e-02	3.7608e-02	7.0247e-02	3.9275e-02
2456754.479166	2014	96	2014.2629566	1.333	0.801	1.000	1.2153e-01	9.4936e-02	7.5085e-02	1.1799e-01	5.0413e-02	8.7492e-02	3.8301e-02	6.7515e-02	3.9853e-02
2456754.520833	2014	97	2014.2630708	1.333	0.712	1.000	9.7563e-02	6.3456e-02	8.5244e-02	9.3805e-02	4.1485e-02	5.6628e-02	3.3906e-02	7.8215e-02	4.0453e-02
