2456063.937500	2012	137	2012.3738014	1.333	0.710	1.000	1.2335e-01	1.1919e-01	1.2410e-01	1.1386e-01	6.7249e-02	1.0976e-01	5.6648e-02	1.1457e-01	6.6881e-02
2456063.979166	2012	137	2012.3739155	1.333	0.790	1.000	1.2306e-01	1.1617e-01	1.0028e-01	1.1344e-01	6.7888e-02	1.0636e-01	6.1472e-02	8.9931e-02	5.9965e-02
2456064.020833	2012	137	2012.3740297	1.333	0.709	1.000	1.0894e-01	1.0604e-01	1.0274e-01	9.9649e-02	6.3173e-02	9.6923e-02	5.0905e-02	9.2998e-02	5.9272e-02
2456064.062500	2012	137	2012.3741438	1.333	0.794	1.000	1.0306e-01	1.2190e-01	1.2681e-01	9.3024e-02	6.5465e-02	1.1175e-01	5.7296e-02	1.1654e-01	7.4333e-02
2456064.104166	2012	137	2012.3742580	1.333	0.708	1.000	1.1250e-01	1.0923e-01	1.1469e-01	1.0329e-01	6.5785e-02	9.9848e-02	6.0375e-02	1.0534e-01	6.0846e-02
2456064.145833	2012	137	2012.3743721	1.333	0.797	1.000	1.1569e-01	1.1752e-01	1.2007e-01	1.0581e-01	7.2699e-02	1.0739e-01	7.0275e-02	1.0987e-01	6.9077e-02
2456064.187500	2012	137	2012.3744863	1.333	0.706	1.000	1.1894e-01	9.5602e-02	1.1073e-01	1.0977e-01	6.4826e-02	8.6192e-02	5.9507e-02	1.0126e-01	6.1573e-02
2456064.229166	2012	137	2012.3746005	1.333	0.801	1.000	1.4769e-01	1.2125e-01	1.1747e-01	1.3764e-01	7.3754e-02	1.1145e-01	6.2262e-02	1.0706e-01	6.6787e-02
2456064.270833	2012	137	2012.3747146	1.333	0.705	1.000	1.2351e-01	1.0481e-01	1.0709e-01	1.1452e-01	7.0587e-02	9.5685e-02	6.0469e-02	9.7790e-02	6.5606e-02
2456064.312500	2012	137	2012.3748288	1.333	0.804	1.000	1.1521e-01	1.2697e-01	1.3933e-01	1.0549e-01	6.7931e-02	1.1701e-01	6.6212e-02	1.2917e-01	7.0576e-02
2456064.354166	2012	137	2012.3749429	1.333	0.704	1.000	1.1740e-01	1.1341e-01	1.2146e-01	1.0823e-01	6.8097e-02	1.0436e-01	6.2461e-02	1.1197e-01	6.8655e-02
2456064.395833	2012	137	2012.3750571	1.333	0.808	1.000	1.2571e-01	9.5826e-02	1.0798e-01	1.1532e-01	7.2313e-02	8.5743e-02	5.4672e-02	9.7653e-02	6.1752e-02
2456064.437500	2012	137	2012.3751712	1.333	0.703	1.000	1.0771e-01	1.2643e-01	1.0922e-01	9.8491e-02	6.5969e-02	1.1729e-01	6.3119e-02	9.9926e-02	6.0054e-02
2456064.479166	2012	137	2012.3752854	1.333	0.811	1.000	1.2714e-01	1.1632e-01	1.1628e-01	1.1724e-01	7.1251e-02	1.0616e-01	6.1828e-02	1.0574e-01	6.3014e-02
2456064.520833	2012	138	2012.3753995	1.333	0.702	1.000	1.2327e-01	1.3048e-01	1.1548e-01	1.1443e-01	6.2942e-02	1.2121e-01	5.8720e-02	1.0581e-01	6.2841e-02
2456070.604166	2012	144	2012.3920662	1.333	0.822	1.000	1.3093e-01	1.3150e-01	1.2962e-01	1.2072e-01	7.1700e-02	1.2118e-01	6.8448e-02	1.1872e-01	6.5540e-02
2456070.687500	2012	144	2012.3922945	1.333	0.824	1.000	1.2227e-01	1.1962e-01	1.4998e-01	1.1123e-01	7.1769e-02	1.0903e-01	6.4801e-02	1.3911e-01	8.3407e-02
2456070.770833	2012	144	2012.3925228	1.333	0.825	1.000	1.2157e-01	1.1289e-01	1.1175e-01	1.1131e-01	6.9614e-02	1.0274e-01	6.2942e-02	1.0112e-01	6.8343e-02
2456070.854166	2012	144	2012.3927511	1.333	0.827	1.000	1.1854e-01	1.0935e-01	1.1867e-01	1.0802e-01	6.9639e-02	9.9132e-02	6.8064e-02	1.0792e-01	6.4485e-02
2456070.937500	2012	144	2012.3929795	1.333	0.828	1.000	1.3158e-01	1.3440e-01	1.2810e-01	1.2105e-01	7.1882e-02	1.2410e-01	6.8287e-02	1.1766e-01	7.5904e-02
2456071.020833	2012	144	2012.3932078	1.333	0.830	1.000	1.1766e-01	1.1108e-01	1.3675e-01	1.0737e-01	7.0525e-02	1.0076e-01	5.9967e-02	1.2618e-01	6.7266e-02
2456071.104166	2012	144	2012.3934361	1.333	0.831	1.000	1.2565e-01	1.0949e-01	1.1367e-01	1.1519e-01	7.1144e-02	9.9272e-02	6.6952e-02	1.0304e-01	6.4514e-02
2456071.187500	2012	144	2012.3936644	1.333	0.831	1.000	1.1383e-01	1.1310e-01	1.2823e-01	1.0337e-01	6.8533e-02	1.0272e-01	6.5353e-02	1.1724e-01	6.8699e-02
2456071.270833	2012	144	2012.3938927	1.333	0.832	1.000	1.2112e-01	1.2085e-01	1.3038e-01	1.1079e-01	6.5697e-02	1.1046e-01	6.8140e-02	1.1953e-01	6.8387e-02
2456071.312500	2012	144	2012.3940068	1.333	0.697	1.000	1.0686e-01	1.0565e-01	1.1597e-01	9.7414e-02	6.6250e-02	9.6456e-02	6.5006e-02	1.0654e-01	6.1201e-02
2456071.354166	2012	144	2012.3941210	1.333	0.832	1.000	1.4416e-01	1.3050e-01	1.0375e-01	1.3389e-01	7.2784e-02	1.2038e-01	6.2836e-02	9.3252e-02	6.1726e-02
2456071.437500	2012	144	2012.3943493	1.333	0.832	1.000	1.3373e-01	1.1165e-01	1.2483e-01	1.2339e-01	6.9538e-02	1.0129e-01	6.2509e-02	1.1398e-01	6.7850e-02
2456071.520833	2012	145	2012.3945776	1.333	0.831	1.000	1.3349e-01	1.2015e-01	1.2729e-01	1.2319e-01	7.1585e-02	1.0962e-01	6.3052e-02	1.1639e-01	7.1578e-02
2456071.604166	2012	145	2012.3948059	1.333	0.830	1.000	1.4389e-01	1.1840e-01	1.2653e-01	1.3382e-01	7.2976e-02	1.0775e-01	6.6262e-02	1.1562e-01	6.8670e-02
2456071.645833	2012	145	2012.3949201	1.333	0.698	1.000	1.1999e-01	1.1271e-01	1.1389e-01	1.1067e-01	6.3568e-02	1.0365e-01	6.5192e-02	1.0463e-01	6.2766e-02
2456071.687500	2012	145	2012.3950342	1.333	0.830	1.000	1.3534e-01	1.1703e-01	1.1674e-01	1.2511e-01	7.8703e-02	1.0684e-01	6.6648e-02	1.0588e-01	6.4320e-02
2456071.770833	2012	145	2012.3952626	1.333	0.829	1.000	1.2354e-01	1.0455e-01	1.1941e-01	1.1345e-01	6.9718e-02	9.4101e-02	6.5015e-02	1.0866e-01	6.4647e-02
2456071.854166	2012	145	2012.3954909	1.333	0.828	1.000	1.4460e-01	1.0392e-01	1.0074e-01	1.3458e-01	8.2236e-02	9.3350e-02	5.8586e-02	9.0013e-02	6.2414e-02
2456071.937500	2012	145	2012.3957192	1.333	0.827	1.000	1.3399e-01	1.1251e-01	1.2598e-01	1.2366e-01	7.7391e-02	1.0214e-01	6.6022e-02	1.1531e-01	7.1862e-02
2456072.020833	2012	145	2012.3959475	1.333	0.826	1.000	1.4507e-01	1.2694e-01	1.0535e-01	1.3463e-01	7.2294e-02	1.1664e-01	6.0284e-02	9.4571e-02	6.6152e-02
2456072.104166	2012	145	2012.3961758	1.333	0.825	1.000	1.3058e-01	1.0927e-01	1.2653e-01	1.2019e-01	7.0265e-02	9.9047e-02	6.0428e-02	1.1578e-01	6.5912e-02
2456072.187500	2012	145	2012.3964041	1.333	0.824	1.000	1.3962e-01	1.2189e-01	1.1599e-01	1.2927e-01	7.1994e-02	1.1180e-01	6.5462e-02	1.0516e-01	6.4350e-02
2456072.229166	2012	145	2012.3965183	1.333	0.699	1.000	1.1445e-01	1.0948e-01	1.1480e-01	1.0514e-01	6.4487e-02	1.0004e-01	5.8895e-02	1.0522e-01	6.5815e-02
2456072.270833	2012	145	2012.3966324	1.333	0.823	1.000	1.2806e-01	1.1568e-01	1.2983e-01	1.1797e-01	7.7103e-02	1.0550e-01	6.1141e-02	1.1921e-01	6.7492e-02
2456072.354166	2012	145	2012.3968607	1.333	0.821	1.000	1.2410e-01	1.3907e-01	1.0348e-01	1.1392e-01	7.3056e-02	1.2863e-01	6.8270e-02	9.2700e-02	6.2598e-02
2456072.395833	2012	145	2012.3969749	1.333	0.700	1.000	1.1914e-01	1.1595e-01	1.1218e-01	1.0991e-01	6.1275e-02	1.0667e-01	6.2066e-02	1.0267e-01	6.7824e-02
2456072.437500	2012	145	2012.3970890	1.333	0.819	1.000	1.4813e-01	1.2305e-01	1.1295e-01	1.3807e-01	7.0435e-02	1.1285e-01	6.5248e-02	1.0241e-01	7.1121e-02
2456072.479166	2012	145	2012.3972032	1.333	0.700	1.000	1.2362e-01	1.0819e-01	1.1341e-01	1.1465e-01	6.8248e-02	9.9078e-02	5.5822e-02	1.0403e-01	6.3722e-02
2456072.520833	2012	146	2012.3973174	1.333	0.817	1.000	1.3038e-01	1.1397e-01	1.1266e-01	1.2024e-01	7.5003e-02	1.0379e-01	6.3430e-02	1.0196e-01	6.2421e-02
2456072.562500	2012	146	2012.3974315	1.333	0.701	1.000	1.2373e-01	1.2139e-01	1.1475e-01	1.1437e-01	6.7282e-02	1.1213e-01	6.5273e-02	1.0527e-01	6.1100e-02
2456072.604166	2012	146	2012.3975457	1.333	0.814	1.000	1.2482e-01	1.0669e-01	1.1640e-01	1.1475e-01	6.3626e-02	9.6852e-02	6.2385e-02	1.0579e-01	6.5921e-02
2456072.645833	2012	146	2012.3976598	1.333	0.702	1.000	1.1345e-01	1.1706e-01	1.1538e-01	1.0447e-01	6.4267e-02	1.0788e-01	6.0343e-02	1.0592e-01	6.4228e-02
2456072.687500	2012	146	2012.3977740	1.333	0.811	1.000	1.1010e-01	1.1815e-01	9.4306e-02	1.0023e-01	6.5867e-02	1.0808e-01	5.9140e-02	8.3927e-02	6.2280e-02
2456072.729166	2012	146	2012.3978881	1.333	0.702	1.000	1.1602e-01	1.0367e-01	1.2018e-01	1.0681e-01	6.5199e-02	9.4735e-02	6.0117e-02	1.1072e-01	5.9442e-02
2456072.770833	2012	146	2012.3980023	1.333	0.808	1.000	1.2416e-01	1.1548e-01	1.2136e-01	1.1414e-01	7.2510e-02	1.0543e-01	6.0211e-02	1.1066e-01	6.6527e-02
2456072.812500	2012	146	2012.3981164	1.333	0.703	1.000	1.1521e-01	1.1197e-01	1.1100e-01	1.0588e-01	5.9947e-02	1.0301e-01	5.8758e-02	1.0152e-01	5.6193e-02
2456072.854166	2012	146	2012.3982306	1.333	0.805	1.000	1.2192e-01	1.0839e-01	1.1364e-01	1.1196e-01	6.5288e-02	9.8422e-02	5.7014e-02	1.0358e-01	6.3221e-02
2456072.895833	2012	146	2012.3983447	1.333	0.704	1.000	1.2212e-01	1.0997e-01	1.0043e-01	1.1286e-01	6.2081e-02	1.0080e-01	5.6500e-02	9.1039e-02	6.1848e-02
2456072.937500	2012	146	2012.3984589	1.333	0.801	1.000	1.3141e-01	1.1985e-01	1.2669e-01	1.2153e-01	6.8436e-02	1.0970e-01	6.0400e-02	1.1634e-01	6.9257e-02
2456072.979166	2012	146	2012.3985731	1.333	0.706	1.000	1.2044e-01	1.0292e-01	9.6856e-02	1.1121e-01	6.5872e-02	9.3681e-02	5.8072e-02	8.7342e-02	5.8272e-02
2456073.020833	2012	146	2012.3986872	1.333	0.798	1.000	1.2454e-01	1.0304e-01	1.0926e-01	1.1445e-01	7.0862e-02	9.3256e-02	6.2429e-02	9.8793e-02	6.5833e-02
2456073.062500	2012	146	2012.3988014	1.333	0.707	1.000	1.3155e-01	1.1603e-01	1.1210e-01	1.2208e-01	7.0642e-02	1.0704e-01	6.2681e-02	1.0246e-01	6.4972e-02
2456073.104166	2012	146	2012.3989155	1.333	0.794	1.000	1.2360e-01	1.0209e-01	1.2036e-01	1.1378e-01	7.4659e-02	9.2184e-02	5.5760e-02	1.1036e-01	6.8444e-02
2456073.145833	2012	146	2012.3990297	1.333	0.708	1.000	1.2217e-01	9.7277e-02	1.0843e-01	1.1281e-01	6.8712e-02	8.8078e-02	5.5180e-02	9.8867e-02	6.2814e-02
2456073.187500	2012	146	2012.3991438	1.333	0.790	1.000	1.2946e-01	1.0852e-01	1.2510e-01	1.1947e-01	6.6239e-02	9.8708e-02	6.2789e-02	1.1474e-01	7.1438e-02
2456073.229166	2012	146	2012.3992580	1.333	0.710	1.000	1.2328e-01	1.0802e-01	9.5198e-02	1.1419e-01	6.8049e-02	9.8936e-02	5.7791e-02	8.5935e-02	6.2917e-02
2456073.270833	2012	146	2012.3993721	1.333	0.786	1.000	1.2379e-01	1.0900e-01	1.1641e-01	1.1385e-01	6.8048e-02	9.9464e-02	5.9668e-02	1.0638e-01	6.5867e-02
2456073.312500	2012	146	2012.3994863	1.333	0.711	1.000	1.1816e-01	1.0695e-01	1.0547e-01	1.0898e-01	6.3605e-02	9.7907e-02	5.8348e-02	9.5897e-02	6.0768e-02
2456073.354166	2012	146	2012.3996005	1.333	0.783	1.000	1.2378e-01	1.0273e-01	1.0888e-01	1.1380e-01	7.0237e-02	9.2705e-02	5.9668e-02	9.8856e-02	6.3599e-02
2456073.395833	2012	146	2012.3997146	1.333	0.713	1.000	1.2364e-01	1.0913e-01	1.0561e-01	1.1429e-01	6.0815e-02	9.9746e-02	5.6765e-02	9.6039e-02	6.2092e-02
2456073.437500	2012	146	2012.3998288	1.333	0.779	1.000	1.1598e-01	1.0577e-01	1.2599e-01	1.0589e-01	7.0213e-02	9.5927e-02	6.0278e-02	1.1597e-01	6.2344e-02
2456073.479166	2012	146	2012.3999429	1.333	0.715	1.000	1.2441e-01	1.2358e-01	1.0930e-01	1.1487e-01	7.1906e-02	1.1416e-01	5.9830e-02	9.9575e-02	6.4758e-02
2456073.520833	2012	147	2012.4000571	1.333	0.775	1.000	1.1542e-01	1.1647e-01	1.2790e-01	1.0561e-01	6.3955e-02	1.0678e-01	6.3843e-02	1.1768e-01	7.1472e-02
2456073.562500	2012	147	2012.4001712	1.333	0.717	1.000	1.0542e-01	1.3008e-01	1.1766e-01	9.5973e-02	6.5362e-02	1.2067e-01	6.6286e-02	1.0787e-01	6.2655e-02
2456073.604166	2012	147	2012.4002854	1.333	0.772	1.000	1.1698e-01	1.2427e-01	1.0533e-01	1.0714e-01	7.3011e-02	1.1437e-01	6.2554e-02	9.4971e-02	5.7802e-02
2456073.645833	2012	147	2012.4003995	1.333	0.719	1.000	1.2254e-01	1.1009e-01	1.1835e-01	1.1321e-01	6.8467e-02	1.0066e-01	5.8027e-02	1.0869e-01	6.9007e-02
2456073.687500	2012	147	2012.4005137	1.333	0.768	1.000	1.1956e-01	1.1690e-01	1.2633e-01	1.0996e-01	6.6464e-02	1.0719e-01	6.2536e-02	1.1616e-01	6.7511e-02
2456073.729166	2012	147	2012.4006279	1.333	0.721	1.000	1.3202e-01	9.8039e-02	1.2118e-01	1.2285e-01	7.3953e-02	8.8776e-02	5.7969e-02	1.1150e-01	6.4600e-02
2456073.770833	2012	147	2012.4007420	1.333	0.765	1.000	1.0053e-01	1.0998e-01	1.1684e-01	9.0672e-02	6.2396e-02	1.0042e-01	6.4897e-02	1.0670e-01	6.0014e-02
2456073.812500	2012	147	2012.4008562	1.333	0.723	1.000	1.2550e-01	1.2230e-01	1.1361e-01	1.1599e-01	6.6167e-02	1.1295e-01	5.9660e-02	1.0379e-01	6.2562e-02
2456073.854166	2012	147	2012.4009703	1.333	0.761	1.000	1.2235e-01	9.9470e-02	1.2126e-01	1.1261e-01	6.8481e-02	8.9961e-02	5.9820e-02	1.1129e-01	6.6946e-02
2456073.895833	2012	147	2012.4010845	1.333	0.725	1.000	1.1336e-01	1.0244e-01	1.1316e-01	1.0407e-01	6.8469e-02	9.2962e-02	5.9771e-02	1.0354e-01	6.0712e-02
2456073.937500	2012	147	2012.4011986	1.333	0.758	1.000	1.2640e-01	1.1937e-01	1.2166e-01	1.1666e-01	6.4641e-02	1.0965e-01	6.1634e-02	1.1149e-01	6.5523e-02
2456073.979166	2012	147	2012.4013128	1.333	0.727	1.000	1.2045e-01	9.7105e-02	1.0173e-01	1.1121e-01	6.6671e-02	8.7487e-02	5.5649e-02	9.2022e-02	6.5693e-02
2456074.020833	2012	147	2012.4014269	1.333	0.755	1.000	1.1205e-01	1.0959e-01	1.2534e-01	1.0238e-01	5.9600e-02	1.0022e-01	5.5310e-02	1.1541e-01	6.7902e-02
2456074.062500	2012	147	2012.4015411	1.333	0.729	1.000	1.2451e-01	1.1620e-01	1.1447e-01	1.1494e-01	6.3488e-02	1.0664e-01	6.1934e-02	1.0478e-01	6.4967e-02
2456074.104166	2012	147	2012.4016553	1.333	0.752	1.000	1.2688e-01	1.3113e-01	1.0227e-01	1.1717e-01	6.8682e-02	1.2168e-01	6.2665e-02	9.2210e-02	5.6987e-02
2456074.145833	2012	147	2012.4017694	1.333	0.732	1.000	1.0058e-01	1.0267e-01	9.9242e-02	9.1224e-02	6.2198e-02	9.3197e-02	6.0769e-02	8.9591e-02	6.2427e-02
2456074.187500	2012	147	2012.4018836	1.333	0.749	1.000	1.1573e-01	1.1141e-01	1.2158e-01	1.0637e-01	6.4631e-02	1.0182e-01	5.9404e-02	1.1163e-01	6.6696e-02
2456074.229166	2012	147	2012.4019977	1.333	0.734	1.000	1.2765e-01	9.9783e-02	1.0870e-01	1.1806e-01	6.8541e-02	9.0465e-02	5.7070e-02	9.8966e-02	6.3109e-02
2456074.270833	2012	147	2012.4021119	1.333	0.746	1.000	1.0723e-01	1.1040e-01	1.1885e-01	9.7665e-02	6.4086e-02	1.0079e-01	5.8221e-02	1.0899e-01	6.3498e-02
2456074.312500	2012	147	2012.4022260	1.333	0.737	1.000	1.3127e-01	1.0921e-01	1.0963e-01	1.2160e-01	7.3074e-02	9.9639e-02	6.3434e-02	9.9857e-02	6.5428e-02
2456074.354166	2012	147	2012.4023402	1.333	0.743	1.000	1.1938e-01	1.1136e-01	1.1627e-01	1.0963e-01	6.7249e-02	1.0173e-01	6.0576e-02	1.0606e-01	6.4359e-02
2456074.395833	2012	147	2012.4024543	1.333	0.739	1.000	1.1256e-01	1.1662e-01	1.0621e-01	1.0229e-01	6.7448e-02	1.0715e-01	5.8646e-02	9.6121e-02	5.8957e-02
2456077.895833	2012	151	2012.4120434	1.333	0.812	1.000	1.4178e-01	1.3598e-01	1.1008e-01	1.3208e-01	7.8848e-02	1.2596e-01	6.5933e-02	9.9568e-02	6.7193e-02
2456078.062500	2012	151	2012.4125000	1.333	0.807	1.000	1.3825e-01	1.1493e-01	1.1070e-01	1.2875e-01	7.4420e-02	1.0496e-01	5.9131e-02	1.0011e-01	6.4528e-02
2456078.145833	2012	151	2012.4127283	1.333	0.804	1.000	1.3648e-01	1.0675e-01	1.1394e-01	1.2694e-01	7.2492e-02	9.6760e-02	6.4315e-02	1.0324e-01	7.2972e-02
2456078.229166	2012	151	2012.4129566	1.333	0.801	1.000	1.3015e-01	1.2414e-01	1.1631e-01	1.2056e-01	6.7861e-02	1.1401e-01	6.5306e-02	1.0568e-01	6.8952e-02
2456078.312500	2012	151	2012.4131849	1.333	0.798	1.000	1.1610e-01	1.1191e-01	1.2706e-01	1.0656e-01	7.2959e-02	1.0178e-01	5.8300e-02	1.1649e-01	7.2100e-02
2456078.395833	2012	151	2012.4134132	1.333	0.794	1.000	1.2308e-01	1.2717e-01	1.1271e-01	1.1334e-01	6.6431e-02	1.1689e-01	6.2823e-02	1.0222e-01	6.6669e-02
2456078.479166	2012	151	2012.4136416	1.333	0.791	1.000	1.3388e-01	1.0675e-01	1.1050e-01	1.2426e-01	7.1526e-02	9.6879e-02	5.9172e-02	1.0002e-01	6.6117e-02
2456078.562500	2012	152	2012.4138699	1.333	0.787	1.000	1.1506e-01	9.6006e-02	1.1599e-01	1.0550e-01	6.4937e-02	8.6033e-02	6.5458e-02	1.0576e-01	6.5124e-02
2456078.604166	2012	152	2012.4139840	1.333	0.713	1.000	1.1967e-01	1.1208e-01	1.0025e-01	1.1095e-01	6.7447e-02	1.0294e-01	6.2429e-02	9.0984e-02	5.8446e-02
2456078.645833	2012	152	2012.4140982	1.333	0.784	1.000	1.2623e-01	1.0374e-01	1.0649e-01	1.1681e-01	5.8990e-02	9.4220e-02	5.8478e-02	9.6466e-02	6.3232e-02
2456078.687500	2012	152	2012.4142123	1.333	0.715	1.000	1.1840e-01	1.0193e-01	1.1204e-01	1.0961e-01	6.0044e-02	9.2924e-02	5.4913e-02	1.0273e-01	6.0733e-02
2456078.729166	2012	152	2012.4143265	1.333	0.780	1.000	1.1395e-01	1.2377e-01	8.5806e-02	1.0484e-01	6.3583e-02	1.1421e-01	6.2401e-02	7.6221e-02	6.0313e-02
2456078.770833	2012	152	2012.4144406	1.333	0.716	1.000	1.1363e-01	1.0810e-01	1.0451e-01	1.0484e-01	6.3717e-02	9.9497e-02	5.5910e-02	9.5170e-02	5.4400e-02
2456078.812500	2012	152	2012.4145548	1.333	0.777	1.000	1.2187e-01	1.1454e-01	9.6199e-02	1.1252e-01	6.4271e-02	1.0523e-01	5.5879e-02	8.6565e-02	5.5963e-02
2456078.854166	2012	152	2012.4146689	1.333	0.718	1.000	1.0916e-01	1.0378e-01	1.1552e-01	1.0056e-01	6.1466e-02	9.4945e-02	5.5029e-02	1.0641e-01	5.8602e-02
2456078.895833	2012	152	2012.4147831	1.333	0.773	1.000	1.1118e-01	1.0398e-01	1.1491e-01	1.0194e-01	6.5928e-02	9.4572e-02	5.7700e-02	1.0539e-01	6.0981e-02
2456078.937500	2012	152	2012.4148973	1.333	0.720	1.000	1.2600e-01	1.0578e-01	1.0508e-01	1.1740e-01	6.6198e-02	9.6777e-02	5.2879e-02	9.5877e-02	6.1594e-02
2456078.979166	2012	152	2012.4150114	1.333	0.770	1.000	1.0873e-01	1.1286e-01	1.2725e-01	9.9727e-02	6.4930e-02	1.0357e-01	5.6852e-02	1.1752e-01	5.9371e-02
2456079.020833	2012	152	2012.4151256	1.333	0.722	1.000	1.2312e-01	1.0414e-01	1.0372e-01	1.1437e-01	6.3820e-02	9.5186e-02	5.8627e-02	9.4371e-02	5.6803e-02
2456079.062500	2012	152	2012.4152397	1.333	0.767	1.000	1.3420e-01	1.1231e-01	1.0416e-01	1.2497e-01	6.6114e-02	1.0316e-01	6.0617e-02	9.4572e-02	5.9083e-02
2456079.104166	2012	152	2012.4153539	1.333	0.724	1.000	1.0789e-01	1.1067e-01	1.0562e-01	9.9056e-02	6.1130e-02	1.0179e-01	5.9074e-02	9.6520e-02	6.0301e-02
2456079.145833	2012	152	2012.4154680	1.333	0.764	1.000	9.3884e-02	1.0102e-01	1.0858e-01	8.4827e-02	5.7257e-02	9.1730e-02	5.6767e-02	9.8997e-02	5.9541e-02
2456079.187500	2012	152	2012.4155822	1.333	0.726	1.000	1.2015e-01	1.1189e-01	9.9707e-02	1.1136e-01	6.0172e-02	1.0290e-01	5.6362e-02	9.0588e-02	5.9469e-02
2456079.229166	2012	152	2012.4156963	1.333	0.761	1.000	1.1714e-01	1.0548e-01	1.0250e-01	1.0825e-01	6.1134e-02	9.6521e-02	6.0647e-02	9.3012e-02	6.3364e-02
2456079.270833	2012	152	2012.4158105	1.333	0.728	1.000	1.1814e-01	1.1117e-01	9.5463e-02	1.0901e-01	6.4517e-02	1.0243e-01	5.6393e-02	8.6407e-02	6.0841e-02
2456079.312500	2012	152	2012.4159247	1.333	0.758	1.000	9.8861e-02	1.0795e-01	1.0475e-01	8.9559e-02	6.1800e-02	9.8620e-02	5.7543e-02	9.5008e-02	5.8922e-02
2456079.354166	2012	152	2012.4160388	1.333	0.730	1.000	1.2011e-01	1.0035e-01	1.0461e-01	1.1126e-01	6.4089e-02	9.1556e-02	5.2055e-02	9.5432e-02	5.6151e-02
2456079.395833	2012	152	2012.4161530	1.333	0.755	1.000	1.1662e-01	1.0420e-01	1.0040e-01	1.0786e-01	6.9686e-02	9.5219e-02	5.4771e-02	9.1145e-02	6.2067e-02
2456079.437500	2012	152	2012.4162671	1.333	0.732	1.000	1.0001e-01	1.0287e-01	1.0299e-01	9.1163e-02	5.9963e-02	9.4131e-02	5.6451e-02	9.3996e-02	5.9232e-02
2456079.479166	2012	152	2012.4163813	1.333	0.753	1.000	1.2458e-01	1.0621e-01	1.0934e-01	1.1559e-01	6.4628e-02	9.7270e-02	5.0390e-02	9.9989e-02	6.1029e-02
2456079.520833	2012	153	2012.4164954	1.333	0.734	1.000	1.1033e-01	1.0714e-01	1.0759e-01	1.0158e-01	6.2817e-02	9.8477e-02	5.4749e-02	9.8320e-02	6.6482e-02
2456079.562500	2012	153	2012.4166096	1.333	0.750	1.000	1.0964e-01	8.6961e-02	1.0033e-01	1.0078e-01	6.2988e-02	7.7950e-02	5.5704e-02	9.0945e-02	5.5503e-02
2456079.604166	2012	153	2012.4167237	1.333	0.736	1.000	1.1196e-01	1.1146e-01	1.1300e-01	1.0322e-01	6.1959e-02	1.0257e-01	5.7979e-02	1.0388e-01	6.0206e-02
2456079.645833	2012	153	2012.4168379	1.333	0.747	1.000	1.1256e-01	1.0210e-01	1.1779e-01	1.0353e-01	6.5398e-02	9.3173e-02	5.3117e-02	1.0859e-01	6.2552e-02
2456079.687500	2012	153	2012.4169521	1.333	0.738	1.000	9.6923e-02	1.3110e-01	1.1410e-01	8.8212e-02	5.7222e-02	1.2204e-01	6.2464e-02	1.0491e-01	6.3760e-02
2456079.729166	2012	153	2012.4170662	1.333	0.745	1.000	1.2554e-01	9.4844e-02	1.2349e-01	1.1649e-01	6.4621e-02	8.5890e-02	5.4662e-02	1.1419e-01	5.8069e-02
2456079.770833	2012	153	2012.4171804	1.333	0.740	1.000	1.0468e-01	1.0352e-01	1.0290e-01	9.5664e-02	6.2560e-02	9.4573e-02	5.0526e-02	9.3559e-02	6.0585e-02
2456079.812500	2012	153	2012.4172945	1.333	0.743	1.000	9.3966e-02	9.9548e-02	9.8450e-02	8.4913e-02	5.6751e-02	9.0460e-02	5.3681e-02	8.9263e-02	6.3466e-02
2456079.854166	2012	153	2012.4174087	1.333	0.743	1.000	1.1958e-01	1.1106e-01	1.0954e-01	1.1045e-01	5.8868e-02	1.0230e-01	5.4107e-02	1.0025e-01	6.2714e-02
2456079.895833	2012	153	2012.4175228	1.333	0.740	1.000	9.4934e-02	1.0335e-01	1.1728e-01	8.6048e-02	6.2873e-02	9.4481e-02	5.6284e-02	1.0783e-01	6.4632e-02
2456079.937500	2012	153	2012.4176370	1.333	0.745	1.000	1.2116e-01	1.0402e-01	9.6525e-02	1.1204e-01	6.6580e-02	9.5067e-02	5.2443e-02	8.7281e-02	5.8595e-02
2456079.979166	2012	153	2012.4177511	1.333	0.738	1.000	1.0699e-01	1.0926e-01	9.3226e-02	9.8021e-02	6.6569e-02	1.0024e-01	5.6385e-02	8.3911e-02	5.9057e-02
2456080.020833	2012	153	2012.4178653	1.333	0.747	1.000	1.2203e-01	1.0660e-01	1.1672e-01	1.1310e-01	6.2679e-02	9.7843e-02	5.2096e-02	1.0735e-01	6.0390e-02
2456080.062500	2012	153	2012.4179795	1.333	0.736	1.000	1.0546e-01	1.1243e-01	9.5234e-02	9.6825e-02	6.2444e-02	1.0346e-01	5.3882e-02	8.5836e-02	5.7412e-02
2456080.104166	2012	153	2012.4180936	1.333	0.750	1.000	1.1380e-01	9.8531e-02	9.6867e-02	1.0471e-01	6.1535e-02	8.9490e-02	5.6163e-02	8.7696e-02	5.7790e-02
2456080.145833	2012	153	2012.4182078	1.333	0.734	1.000	1.1812e-01	1.2060e-01	9.8970e-02	1.0914e-01	6.8925e-02	1.1148e-01	5.2825e-02	8.9571e-02	5.7450e-02
