2456121.645833	2012	195	2012.5319064	1.333	0.802	1.000	2.9949e+00	1.3301e-01	3.5137e-01	3.7106e+00	8.5700e-01	1.2123e-01	6.6870e-02	3.5024e-01	9.0794e-02
2456121.687500	2012	195	2012.5320205	1.333	0.706	1.000	1.8523e+00	1.1084e-01	2.8161e-01	2.3158e+00	5.6422e-01	9.9883e-02	6.3984e-02	2.6934e-01	9.0350e-02
2456121.729166	2012	195	2012.5321347	1.333	0.798	1.000	1.6376e+00	1.2173e-01	2.3868e-01	2.0287e+00	5.0313e-01	1.1127e-01	6.2371e-02	2.3326e-01	7.4665e-02
2456121.770833	2012	195	2012.5322489	1.333	0.708	1.000	1.4837e+00	1.1462e-01	2.0360e-01	1.8670e+00	4.4930e-01	1.0456e-01	6.0421e-02	1.9325e-01	7.7088e-02
2456121.812500	2012	195	2012.5323630	1.333	0.794	1.000	9.9862e-01	9.5431e-02	1.9916e-01	1.2356e+00	3.2119e-01	8.5398e-02	5.8106e-02	1.9157e-01	7.1015e-02
2456121.854166	2012	195	2012.5324772	1.333	0.710	1.000	1.0190e+00	1.0972e-01	1.8976e-01	1.2606e+00	3.1487e-01	9.9776e-02	5.8754e-02	1.8013e-01	7.5481e-02
2456121.895833	2012	195	2012.5325913	1.333	0.789	1.000	7.8387e-01	1.1104e-01	1.6137e-01	9.6223e-01	2.5240e-01	1.0128e-01	6.1295e-02	1.5303e-01	7.1858e-02
2456121.937500	2012	195	2012.5327055	1.333	0.711	1.000	1.1065e+00	1.1985e-01	1.8114e-01	1.3870e+00	3.2722e-01	1.1032e-01	5.8171e-02	1.7141e-01	7.2749e-02
2456121.979166	2012	195	2012.5328196	1.333	0.785	1.000	1.2977e+00	1.1976e-01	1.7848e-01	1.6408e+00	3.6901e-01	1.0976e-01	6.0666e-02	1.7117e-01	7.2585e-02
2456122.020833	2012	195	2012.5329338	1.333	0.713	1.000	1.0176e+00	1.0197e-01	1.6275e-01	1.2775e+00	2.9656e-01	9.2616e-02	5.6876e-02	1.5291e-01	6.7550e-02
2456122.062500	2012	195	2012.5330479	1.333	0.782	1.000	1.2758e+00	1.1929e-01	1.7626e-01	1.6221e+00	3.5608e-01	1.0990e-01	6.6347e-02	1.6871e-01	6.5375e-02
2456122.104166	2012	195	2012.5331621	1.333	0.715	1.000	1.2457e+00	1.1584e-01	1.6175e-01	1.6007e+00	3.5421e-01	1.0639e-01	5.7956e-02	1.5233e-01	6.2496e-02
2456122.145833	2012	195	2012.5332763	1.333	0.778	1.000	1.4403e+00	1.1178e-01	1.7830e-01	1.8581e+00	3.9430e-01	1.0216e-01	5.8731e-02	1.7117e-01	6.4303e-02
2456122.187500	2012	195	2012.5333904	1.333	0.716	1.000	1.4518e+00	1.0755e-01	1.5094e-01	1.8859e+00	3.9422e-01	9.7937e-02	6.0607e-02	1.4167e-01	6.6113e-02
2456122.229166	2012	195	2012.5335046	1.333	0.774	1.000	1.5809e+00	1.1671e-01	1.5881e-01	2.0758e+00	4.1600e-01	1.0728e-01	5.6536e-02	1.5150e-01	6.4005e-02
2456122.270833	2012	195	2012.5336187	1.333	0.718	1.000	1.6963e+00	1.0846e-01	1.7376e-01	2.2596e+00	4.3939e-01	9.9043e-02	5.9210e-02	1.6527e-01	6.8937e-02
2456122.312500	2012	195	2012.5337329	1.333	0.771	1.000	1.3929e+00	1.1204e-01	1.6509e-01	1.8119e+00	3.5405e-01	1.0247e-01	6.4129e-02	1.5780e-01	7.1894e-02
2456122.354166	2012	195	2012.5338470	1.333	0.720	1.000	1.2363e+00	9.1161e-02	1.7827e-01	1.6275e+00	3.2416e-01	8.2068e-02	5.3662e-02	1.5282e-01	8.3521e-02
2456122.395833	2012	195	2012.5339612	1.333	0.767	1.000	1.1096e+00	9.2718e-02	1.4864e-01	1.4448e+00	2.8362e-01	8.3481e-02	5.5542e-02	1.4047e-01	6.0979e-02
2456122.437500	2012	195	2012.5340753	1.333	0.722	1.000	8.0908e-01	1.0385e-01	1.5117e-01	1.0476e+00	2.2781e-01	9.4667e-02	5.5517e-02	1.4202e-01	6.7000e-02
2456122.479166	2012	195	2012.5341895	1.333	0.764	1.000	8.0980e-01	1.0747e-01	1.3988e-01	1.0486e+00	2.2560e-01	9.8122e-02	5.5495e-02	1.3126e-01	6.0573e-02
2456122.520833	2012	196	2012.5343037	1.333	0.724	1.000	7.3191e-01	1.0412e-01	1.3807e-01	9.3872e-01	2.0146e-01	9.4760e-02	5.8999e-02	1.2879e-01	6.0625e-02
2456122.562500	2012	196	2012.5344178	1.333	0.761	1.000	7.6726e-01	1.1237e-01	1.3706e-01	9.8916e-01	2.0932e-01	1.0310e-01	5.6805e-02	1.2811e-01	6.3148e-02
2456122.604166	2012	196	2012.5345320	1.333	0.726	1.000	8.5788e-01	9.5164e-02	1.4471e-01	1.1235e+00	2.3130e-01	8.5751e-02	5.3427e-02	1.3531e-01	7.3015e-02
2456122.645833	2012	196	2012.5346461	1.333	0.757	1.000	8.1567e-01	1.0477e-01	1.3947e-01	1.0478e+00	2.1962e-01	9.5560e-02	5.2517e-02	1.3079e-01	6.9837e-02
2456122.687500	2012	196	2012.5347603	1.333	0.729	1.000	1.0371e+00	1.0130e-01	1.4298e-01	1.3609e+00	2.7713e-01	9.1936e-02	5.1841e-02	1.3421e-01	6.2330e-02
2456122.729166	2012	196	2012.5348744	1.333	0.754	1.000	6.5584e-01	1.0246e-01	1.2740e-01	8.3215e-01	1.8179e-01	9.2987e-02	5.8496e-02	1.1828e-01	6.3442e-02
2456122.770833	2012	196	2012.5349886	1.333	0.731	1.000	5.7776e-01	1.0512e-01	1.2816e-01	7.3735e-01	1.7040e-01	9.5813e-02	5.5854e-02	1.1885e-01	6.7892e-02
2456122.812500	2012	196	2012.5351027	1.333	0.751	1.000	5.3949e-01	1.0913e-01	1.3237e-01	6.8077e-01	1.5438e-01	9.9801e-02	5.4723e-02	1.2330e-01	5.9889e-02
2456122.854166	2012	196	2012.5352169	1.333	0.733	1.000	5.1377e-01	1.0133e-01	1.2359e-01	6.4525e-01	1.5217e-01	9.2056e-02	5.9640e-02	1.1426e-01	6.5630e-02
2456122.895833	2012	196	2012.5353311	1.333	0.748	1.000	5.0528e-01	1.1640e-01	1.2157e-01	6.2967e-01	1.4876e-01	1.0679e-01	6.0229e-02	1.1245e-01	6.0425e-02
2456122.937500	2012	196	2012.5354452	1.333	0.736	1.000	4.6401e-01	1.2017e-01	1.3620e-01	5.8139e-01	1.4198e-01	1.1102e-01	5.5553e-02	1.2687e-01	6.8453e-02
2456122.979166	2012	196	2012.5355594	1.333	0.746	1.000	5.0405e-01	1.1320e-01	1.1401e-01	6.4628e-01	1.5032e-01	1.0389e-01	5.9816e-02	1.0482e-01	5.7182e-02
2456123.020833	2012	196	2012.5356735	1.333	0.738	1.000	7.6039e-01	1.1475e-01	1.2908e-01	1.0064e+00	1.9132e-01	1.0539e-01	5.8470e-02	1.1990e-01	6.6513e-02
2456123.062500	2012	196	2012.5357877	1.333	0.743	1.000	6.1759e-01	9.6154e-02	1.5127e-01	8.0355e-01	1.6594e-01	8.6646e-02	5.4387e-02	1.4194e-01	6.3943e-02
2456123.104166	2012	196	2012.5359018	1.333	0.741	1.000	7.3531e-01	9.7264e-02	1.4857e-01	9.7345e-01	1.8526e-01	8.8011e-02	5.0842e-02	1.3925e-01	6.4397e-02
2456123.145833	2012	196	2012.5360160	1.333	0.740	1.000	6.4579e-01	1.0985e-01	1.2751e-01	8.4035e-01	1.7023e-01	1.0075e-01	5.5173e-02	1.1841e-01	6.5697e-02
2456123.187500	2012	196	2012.5361301	1.333	0.744	1.000	7.3588e-01	9.0308e-02	1.2403e-01	9.7329e-01	1.9096e-01	8.1217e-02	5.3791e-02	1.1479e-01	5.8706e-02
2456123.229166	2012	196	2012.5362443	1.333	0.737	1.000	6.6988e-01	9.7017e-02	1.1943e-01	8.7665e-01	1.7099e-01	8.8025e-02	5.6331e-02	1.1084e-01	6.0140e-02
2456123.270833	2012	196	2012.5363584	1.333	0.746	1.000	7.6173e-01	1.0635e-01	1.2798e-01	1.0066e+00	1.8892e-01	9.7202e-02	5.7527e-02	1.1875e-01	6.2949e-02
2456123.312500	2012	196	2012.5364726	1.333	0.735	1.000	9.5116e-01	1.0327e-01	1.2024e-01	1.2735e+00	2.2263e-01	9.3942e-02	5.5257e-02	1.1167e-01	5.8190e-02
2456123.354166	2012	196	2012.5365868	1.333	0.749	1.000	1.1138e+00	1.0587e-01	1.2758e-01	1.5058e+00	2.5813e-01	9.6732e-02	5.9299e-02	1.1914e-01	6.2774e-02
2456123.395833	2012	196	2012.5367009	1.333	0.733	1.000	8.9104e-01	1.0700e-01	1.3369e-01	1.1916e+00	2.0901e-01	9.8308e-02	5.3123e-02	1.2536e-01	5.9021e-02
2456123.437500	2012	196	2012.5368151	1.333	0.752	1.000	5.5547e-01	1.1135e-01	1.0938e-01	7.2710e-01	1.5010e-01	1.0259e-01	5.4615e-02	1.0023e-01	5.7028e-02
2456123.479166	2012	196	2012.5369292	1.333	0.730	1.000	3.0428e-01	1.0278e-01	1.1295e-01	3.6856e-01	9.8991e-02	9.4545e-02	5.5857e-02	1.0441e-01	5.6809e-02
2456123.520833	2012	197	2012.5370434	1.333	0.755	1.000	3.3591e-01	1.0352e-01	1.1537e-01	4.1531e-01	1.0659e-01	9.5170e-02	5.3152e-02	1.0693e-01	5.6624e-02
2456123.562500	2012	197	2012.5371575	1.333	0.728	1.000	3.3056e-01	9.0384e-02	1.0501e-01	4.1070e-01	1.0138e-01	8.2376e-02	5.3454e-02	9.6827e-02	5.6841e-02
2456123.604166	2012	197	2012.5372717	1.333	0.758	1.000	3.5776e-01	1.0100e-01	9.7075e-02	4.4391e-01	1.0573e-01	9.2800e-02	5.2195e-02	8.8427e-02	5.2908e-02
2456123.645833	2012	197	2012.5373858	1.333	0.726	1.000	2.5203e-01	9.3000e-02	9.2620e-02	2.9898e-01	8.7512e-02	8.5038e-02	5.2674e-02	8.4331e-02	5.1065e-02
2456123.687500	2012	197	2012.5375000	1.333	0.762	1.000	2.3645e-01	1.0888e-01	9.6758e-02	2.8349e-01	8.6348e-02	1.0037e-01	5.2816e-02	8.8128e-02	5.3426e-02
2456123.729166	2012	197	2012.5376142	1.333	0.724	1.000	2.4355e-01	9.6866e-02	9.8393e-02	2.9035e-01	8.0353e-02	8.8837e-02	5.4104e-02	9.0231e-02	6.0577e-02
2456123.770833	2012	197	2012.5377283	1.333	0.765	1.000	1.9013e-01	1.0737e-01	8.6524e-02	2.1457e-01	7.4804e-02	9.9275e-02	5.0182e-02	7.8227e-02	5.2728e-02
2456126.187500	2012	199	2012.5443493	1.333	0.832	1.000	4.4410e-01	1.2613e-01	1.8851e-01	4.3796e-01	2.1167e-01	1.1445e-01	6.9889e-02	1.7749e-01	8.3771e-02
2456126.229166	2012	199	2012.5444635	1.333	0.698	1.000	1.0007e+00	1.6697e-01	3.2219e-01	1.0536e+00	4.2360e-01	1.5211e-01	8.4044e-02	3.0415e-01	1.2108e-01
2456126.270833	2012	199	2012.5445776	1.333	0.831	1.000	1.6691e+00	1.7599e-01	3.7346e-01	1.8524e+00	6.3079e-01	1.6249e-01	8.6339e-02	3.6935e-01	1.1310e-01
2456126.312500	2012	199	2012.5446918	1.333	0.698	1.000	2.8197e+00	1.7845e-01	5.6824e-01	3.1829e+00	9.6148e-01	1.5853e-01	8.9743e-02	5.4155e-01	1.7266e-01
2456126.354166	2012	199	2012.5448059	1.333	0.830	1.000	5.2650e+00	1.7269e-01	7.3800e-01	6.0756e+00	1.6698e+00	1.5685e-01	7.9465e-02	7.4985e-01	1.5090e-01
2456126.395833	2012	199	2012.5449201	1.333	0.698	1.000	3.6936e+00	1.7433e-01	5.6079e-01	4.3454e+00	1.1367e+00	1.5656e-01	8.3496e-02	5.3604e-01	1.5346e-01
2456126.437500	2012	199	2012.5450342	1.333	0.830	1.000	5.0690e+00	1.6177e-01	6.4710e-01	6.0177e+00	1.5628e+00	1.4687e-01	8.1008e-02	6.5434e-01	1.3679e-01
2456126.479166	2012	199	2012.5451484	1.333	0.698	1.000	5.6114e+00	1.8512e-01	7.7466e-01	6.6568e+00	1.7415e+00	1.6323e-01	8.8785e-02	7.4559e-01	2.0895e-01
2456126.520833	2012	200	2012.5452626	1.333	0.829	1.000	3.3487e+00	1.5169e-01	5.2374e-01	3.8417e+00	1.1290e+00	1.3761e-01	7.6239e-02	5.2546e-01	1.2916e-01
2456126.562500	2012	200	2012.5453767	1.333	0.698	1.000	3.1247e+00	1.7743e-01	4.7140e-01	3.4984e+00	1.0736e+00	1.6047e-01	8.4151e-02	4.4181e-01	1.5991e-01
2456126.604166	2012	200	2012.5454909	1.333	0.828	1.000	2.7510e+00	1.4046e-01	7.9674e-01	3.1144e+00	9.5657e-01	1.2681e-01	7.4594e-02	6.0137e-01	4.4751e-01
2456126.645833	2012	200	2012.5456050	1.333	0.699	1.000	1.0481e+00	1.7875e-01	1.9615e+00	1.1511e+00	3.2429e-01	1.6153e-01	8.2112e-02	1.1636e+00	1.4304e+00
2456126.687500	2012	200	2012.5457192	1.333	0.827	1.000	7.6933e+00	1.9333e-01	1.0766e+00	8.9262e+00	2.3956e+00	1.7549e-01	8.5904e-02	1.0280e+00	2.9127e-01
2456126.729166	2012	200	2012.5458333	1.333	0.699	1.000	6.0962e+00	2.0607e-01	8.7897e-01	6.9714e+00	1.8401e+00	1.8223e-01	9.9088e-02	8.4232e-01	2.3491e-01
2456126.770833	2012	200	2012.5459475	1.333	0.826	1.002	1.8774e+00	1.8758e-01	4.2167e+00	2.1448e+00	5.9563e-01	1.6564e-01	9.6376e-02	2.2919e+00	3.2696e+00
2456126.812500	2012	200	2012.5460616	1.333	0.699	1.000	2.1549e+00	1.5843e-01	1.4573e+00	2.4820e+00	6.7160e-01	1.4308e-01	7.9830e-02	8.9408e-01	1.0222e+00
2456126.854166	2012	200	2012.5461758	1.333	0.825	1.000	3.2087e+00	1.2607e-01	4.0418e-01	3.7960e+00	9.8677e-01	1.1387e-01	6.6431e-02	4.0273e-01	1.0546e-01
2456126.895833	2012	200	2012.5462900	1.333	0.699	1.000	2.7945e+00	1.3529e-01	3.6591e-01	3.3027e+00	8.5570e-01	1.2166e-01	6.8901e-02	3.4637e-01	1.1994e-01
2456126.937500	2012	200	2012.5464041	1.333	0.823	1.000	2.5261e+00	1.2901e-01	3.4774e-01	2.9946e+00	7.8081e-01	1.1769e-01	6.4661e-02	3.4454e-01	9.7187e-02
2456126.979166	2012	200	2012.5465183	1.333	0.700	1.000	2.1597e+00	1.2362e-01	3.1444e-01	2.5557e+00	6.7843e-01	1.1066e-01	6.0875e-02	2.9294e-01	1.1036e-01
2456127.020833	2012	200	2012.5466324	1.333	0.821	1.000	2.4202e+00	1.1867e-01	3.1235e-01	2.8648e+00	7.5483e-01	1.0721e-01	6.3350e-02	3.0755e-01	9.5183e-02
2456127.062500	2012	200	2012.5467466	1.333	0.700	1.000	1.9079e+00	1.2411e-01	2.9048e-01	2.2311e+00	6.1434e-01	1.1218e-01	6.6891e-02	2.7203e-01	1.0441e-01
2456127.104166	2012	200	2012.5468607	1.333	0.819	1.000	1.9327e+00	1.4311e-01	3.1171e-01	2.2588e+00	6.3496e-01	1.3197e-01	6.7237e-02	3.0514e-01	9.3810e-02
2456127.145833	2012	200	2012.5469749	1.333	0.701	1.000	1.7639e+00	1.1715e-01	2.8716e-01	2.0484e+00	5.8384e-01	1.0531e-01	6.7259e-02	2.6777e-01	1.0771e-01
2456127.187500	2012	200	2012.5470890	1.333	0.816	1.000	1.8751e+00	1.2324e-01	2.7856e-01	2.1877e+00	5.9908e-01	1.1223e-01	6.1167e-02	2.7229e-01	8.6319e-02
2456127.229166	2012	200	2012.5472032	1.333	0.702	1.000	1.6574e+00	1.2283e-01	2.6256e-01	1.9246e+00	5.4412e-01	1.1145e-01	6.1077e-02	2.4478e-01	1.0766e-01
2456127.270833	2012	200	2012.5473174	1.333	0.813	1.000	1.8474e+00	1.1691e-01	2.7045e-01	2.1497e+00	6.0373e-01	1.0570e-01	6.1762e-02	2.6399e-01	8.5735e-02
2456127.312500	2012	200	2012.5474315	1.333	0.703	1.000	1.8194e+00	1.2411e-01	2.7709e-01	2.1080e+00	6.0313e-01	1.1279e-01	5.9957e-02	2.6026e-01	1.0105e-01
2456127.354166	2012	200	2012.5475457	1.333	0.809	1.000	1.7914e+00	1.2368e-01	2.4753e-01	2.0834e+00	5.7870e-01	1.1282e-01	6.1514e-02	2.4072e-01	8.4587e-02
2456127.395833	2012	200	2012.5476598	1.333	0.704	1.000	1.5377e+00	1.2825e-01	2.6498e-01	1.7904e+00	5.1469e-01	1.1708e-01	6.2025e-02	2.4863e-01	9.3537e-02
2456127.437500	2012	200	2012.5477740	1.333	0.806	1.000	1.7050e+00	1.1524e-01	2.6176e-01	1.9860e+00	5.5243e-01	1.0470e-01	6.1583e-02	2.5510e-01	8.7574e-02
2456127.479166	2012	200	2012.5478881	1.333	0.705	1.000	1.3964e+00	1.1951e-01	2.4625e-01	1.6283e+00	4.6142e-01	1.0915e-01	5.7938e-02	2.3105e-01	9.0504e-02
2456127.520833	2012	201	2012.5480023	1.333	0.802	1.000	1.4568e+00	1.2110e-01	2.2694e-01	1.7042e+00	4.7864e-01	1.1064e-01	6.0043e-02	2.1932e-01	8.5666e-02
2456127.562500	2012	201	2012.5481164	1.333	0.706	1.000	1.6439e+00	1.1292e-01	2.7082e-01	1.9409e+00	5.2380e-01	1.0183e-01	6.4180e-02	2.5501e-01	9.5465e-02
2456127.604166	2012	201	2012.5482306	1.333	0.798	1.000	1.8004e+00	1.0616e-01	2.5258e-01	2.1232e+00	5.6865e-01	9.5832e-02	6.5267e-02	2.4649e-01	8.0276e-02
2456127.645833	2012	201	2012.5483447	1.333	0.707	1.000	1.5508e+00	1.1491e-01	2.4873e-01	1.8140e+00	5.0162e-01	1.0427e-01	6.0606e-02	2.3489e-01	9.1990e-02
2456127.687500	2012	201	2012.5484589	1.333	0.794	1.000	1.6314e+00	1.1206e-01	2.4099e-01	1.9134e+00	5.2090e-01	1.0223e-01	6.3212e-02	2.3446e-01	8.1024e-02
2456127.729166	2012	201	2012.5485731	1.333	0.709	1.000	1.4216e+00	8.7614e-02	2.3978e-01	1.6675e+00	4.5800e-01	7.7751e-02	5.1956e-02	2.2479e-01	8.9910e-02
2456127.770833	2012	201	2012.5486872	1.333	0.790	1.000	1.4311e+00	1.1247e-01	2.5258e-01	1.6787e+00	4.6293e-01	1.0168e-01	5.9805e-02	2.4418e-01	8.0942e-02
2456127.812500	2012	201	2012.5488014	1.333	0.711	1.000	1.3662e+00	1.7850e-01	3.0304e-01	1.5719e+00	4.7459e-01	1.6236e-01	9.4066e-02	2.8271e-01	1.1775e-01
2456127.854166	2012	201	2012.5489155	1.333	0.786	1.000	2.0118e+00	4.6609e-01	6.4791e-01	2.1051e+00	8.2198e-01	4.2308e-01	2.1935e-01	5.9958e-01	2.6918e-01
2456127.895833	2012	201	2012.5490297	1.333	0.712	1.000	2.1022e+00	6.7303e-01	8.8372e-01	2.1988e+00	8.5458e-01	6.2026e-01	3.0642e-01	8.0820e-01	3.6783e-01
2456127.937500	2012	201	2012.5491438	1.333	0.782	1.000	3.4370e+00	7.9560e-01	1.2368e+00	3.4747e+00	1.5022e+00	7.3290e-01	3.5575e-01	1.1669e+00	4.5951e-01
2456127.979166	2012	201	2012.5492580	1.333	0.714	1.000	4.1771e+00	9.5823e-01	1.5118e+00	4.1988e+00	1.8041e+00	8.8072e-01	4.3407e-01	1.4043e+00	5.8017e-01
2456128.020833	2012	201	2012.5493721	1.333	0.778	1.000	5.5447e+00	1.0011e+00	1.7223e+00	5.6362e+00	2.3390e+00	9.2521e-01	4.4372e-01	1.6414e+00	5.9905e-01
2456128.062500	2012	201	2012.5494863	1.333	0.716	1.000	5.3565e+00	8.8761e-01	1.6442e+00	5.5443e+00	2.2087e+00	8.1550e-01	3.8341e-01	1.5350e+00	5.9719e-01
2456128.104166	2012	201	2012.5496005	1.333	0.774	1.000	7.0092e+00	8.8101e-01	1.6992e+00	7.2872e+00	2.8389e+00	8.1390e-01	3.7216e-01	1.6331e+00	5.6323e-01
2456128.145833	2012	201	2012.5497146	1.333	0.718	1.000	4.5961e+00	7.1632e-01	1.3815e+00	4.7789e+00	1.8250e+00	6.5555e-01	3.2501e-01	1.2914e+00	4.9611e-01
2456128.187500	2012	201	2012.5498288	1.333	0.770	1.000	6.1324e+00	6.8620e-01	1.4377e+00	6.4680e+00	2.4000e+00	6.3029e-01	2.9579e-01	1.3620e+00	4.8933e-01
2456128.229166	2012	201	2012.5499429	1.333	0.720	1.000	5.9347e+00	6.1455e-01	1.3151e+00	6.3342e+00	2.3016e+00	5.6184e-01	2.6878e-01	1.2419e+00	4.5365e-01
2456128.270833	2012	201	2012.5500571	1.333	0.767	1.000	5.8914e+00	5.5578e-01	1.2600e+00	6.3421e+00	2.2357e+00	5.1113e-01	2.4011e-01	1.2175e+00	3.9481e-01
2456128.312500	2012	201	2012.5501712	1.333	0.722	1.000	5.9339e+00	4.8736e-01	1.1933e+00	6.4232e+00	2.2087e+00	4.4393e-01	2.1538e-01	1.1360e+00	3.8962e-01
2456128.354166	2012	201	2012.5502854	1.333	0.763	1.000	5.2619e+00	4.4562e-01	1.0689e+00	5.7234e+00	1.9424e+00	4.0950e-01	1.9397e-01	1.0318e+00	3.2395e-01
2456128.395833	2012	201	2012.5503995	1.333	0.725	1.000	7.4684e+00	4.7556e-01	1.3262e+00	8.2507e+00	2.6976e+00	4.3443e-01	2.1167e-01	1.2782e+00	4.0475e-01
2456128.437500	2012	201	2012.5505137	1.333	0.759	1.000	6.2225e+00	4.5056e-01	1.1675e+00	6.8946e+00	2.2170e+00	4.1508e-01	1.8890e-01	1.1381e+00	3.2772e-01
2456128.479166	2012	201	2012.5506279	1.333	0.727	1.000	5.9159e+00	3.7616e-01	1.0574e+00	6.6104e+00	2.0930e+00	3.4337e-01	1.6953e-01	1.0156e+00	3.2431e-01
2456128.520833	2012	202	2012.5507420	1.333	0.756	1.000	5.7656e+00	3.5101e-01	9.8685e-01	6.4529e+00	1.9970e+00	3.2068e-01	1.5639e-01	9.6046e-01	2.8151e-01
2456128.562500	2012	202	2012.5508562	1.333	0.729	1.000	4.1397e+00	3.1416e-01	8.1077e-01	4.5761e+00	1.4615e+00	2.8567e-01	1.3936e-01	7.6533e-01	2.6823e-01
2456128.604166	2012	202	2012.5509703	1.333	0.753	1.000	4.9624e+00	2.7330e-01	8.0592e-01	5.5570e+00	1.7191e+00	2.4768e-01	1.2454e-01	7.8276e-01	2.3965e-01
2456128.645833	2012	202	2012.5510845	1.333	0.732	1.000	4.2935e+00	2.8824e-01	7.4525e-01	4.8146e+00	1.4772e+00	2.6375e-01	1.2178e-01	7.1680e-01	2.2596e-01
2456128.687500	2012	202	2012.5511986	1.333	0.749	1.000	3.7893e+00	2.3249e-01	6.7123e-01	4.2689e+00	1.2924e+00	2.1006e-01	1.0664e-01	6.4495e-01	1.9821e-01
2456128.729166	2012	202	2012.5513128	1.333	0.735	1.000	3.6138e+00	2.4977e-01	6.8881e-01	4.0671e+00	1.2232e+00	2.2849e-01	1.0594e-01	6.5919e-01	2.0470e-01
2456128.770833	2012	202	2012.5514269	1.333	0.746	1.000	5.0933e+00	2.2180e-01	6.7490e-01	5.8359e+00	1.6861e+00	2.0185e-01	1.0604e-01	6.5788e-01	1.9284e-01
2456128.812500	2012	202	2012.5515411	1.333	0.737	1.000	4.3010e+00	2.0837e-01	6.4053e-01	4.9088e+00	1.4098e+00	1.8766e-01	1.0061e-01	6.2016e-01	1.8757e-01
2456128.854166	2012	202	2012.5516553	1.333	0.743	1.000	4.7333e+00	1.9699e-01	6.5014e-01	5.4514e+00	1.5416e+00	1.7796e-01	9.6805e-02	6.3244e-01	1.8118e-01
2456128.895833	2012	202	2012.5517694	1.333	0.740	1.000	3.2924e+00	1.8117e-01	5.2306e-01	3.7457e+00	1.0830e+00	1.6379e-01	8.6630e-02	5.0375e-01	1.5617e-01
2456128.937500	2012	202	2012.5518836	1.333	0.741	1.000	2.8469e+00	1.6652e-01	4.3221e-01	3.2417e+00	9.4659e-01	1.5118e-01	7.7799e-02	4.1655e-01	1.3592e-01
2456128.979166	2012	202	2012.5519977	1.333	0.743	1.000	2.4860e+00	1.5077e-01	3.9896e-01	2.8253e+00	8.2877e-01	1.3644e-01	7.9734e-02	3.8460e-01	1.2342e-01
2456129.020833	2012	202	2012.5521119	1.333	0.738	1.000	2.1220e+00	1.5479e-01	3.4471e-01	2.4094e+00	7.1967e-01	1.4102e-01	7.5723e-02	3.3114e-01	1.1641e-01
2456129.062500	2012	202	2012.5522260	1.333	0.746	1.000	1.8298e+00	1.5045e-01	3.1975e-01	2.0773e+00	6.2650e-01	1.3791e-01	7.1183e-02	3.0754e-01	1.0564e-01
2456129.104166	2012	202	2012.5523402	1.333	0.735	1.000	1.6406e+00	1.3980e-01	2.8775e-01	1.8527e+00	5.6366e-01	1.2747e-01	7.0757e-02	2.7360e-01	1.0655e-01
2456129.145833	2012	202	2012.5524543	1.333	0.749	1.000	1.6564e+00	1.2286e-01	2.7218e-01	1.8870e+00	5.6328e-01	1.1095e-01	6.4777e-02	2.6116e-01	9.6908e-02
2456129.187500	2012	202	2012.5525685	1.333	0.732	1.000	1.4830e+00	1.2025e-01	2.6797e-01	1.6832e+00	5.0047e-01	1.0891e-01	6.1045e-02	2.5495e-01	1.0005e-01
2456129.229166	2012	202	2012.5526826	1.333	0.752	1.000	1.3739e+00	1.2160e-01	2.5430e-01	1.5669e+00	4.7564e-01	1.1037e-01	6.6478e-02	2.4323e-01	9.0359e-02
2456129.270833	2012	202	2012.5527968	1.333	0.730	1.000	1.3408e+00	1.0429e-01	2.5276e-01	1.5293e+00	4.5407e-01	9.2919e-02	5.8291e-02	2.4071e-01	9.2310e-02
2456129.312500	2012	202	2012.5529110	1.333	0.755	1.000	1.1604e+00	1.4546e-01	2.2509e-01	1.3117e+00	3.9780e-01	1.3481e-01	6.7107e-02	2.1534e-01	8.3447e-02
2456129.354166	2012	202	2012.5530251	1.333	0.727	1.000	1.0374e+00	1.1546e-01	2.1282e-01	1.1712e+00	3.5509e-01	1.0524e-01	5.7933e-02	2.0121e-01	8.0537e-02
2456129.395833	2012	202	2012.5531393	1.333	0.759	1.000	9.7140e-01	1.1772e-01	2.0293e-01	1.0969e+00	3.4150e-01	1.0762e-01	5.6673e-02	1.9398e-01	7.4839e-02
2456129.437500	2012	202	2012.5532534	1.333	0.725	1.000	8.7040e-01	1.2352e-01	1.9004e-01	9.7877e-01	2.9699e-01	1.1355e-01	6.0629e-02	1.7875e-01	7.6928e-02
2456129.479166	2012	202	2012.5533676	1.333	0.762	1.000	8.8882e-01	1.1618e-01	1.9123e-01	1.0028e+00	3.0241e-01	1.0621e-01	6.0521e-02	1.8226e-01	6.9216e-02
2456129.520833	2012	203	2012.5534817	1.333	0.723	1.000	7.8086e-01	1.0717e-01	1.7212e-01	8.7521e-01	2.6692e-01	9.7401e-02	5.6949e-02	1.6107e-01	6.9334e-02
2456129.562500	2012	203	2012.5535959	1.333	0.766	1.000	7.6521e-01	1.0073e-01	1.7159e-01	8.6204e-01	2.6415e-01	9.1177e-02	5.5192e-02	1.6274e-01	6.8135e-02
2456129.604166	2012	203	2012.5537100	1.333	0.721	1.000	6.4671e-01	1.0928e-01	1.7337e-01	7.2892e-01	2.3476e-01	9.9960e-02	5.9151e-02	1.6253e-01	7.5268e-02
