2455449.020833	2010	252	2010.6890982	1.333	0.814	1.000	1.8421e-01	1.5274e-01	1.4428e-01	1.7275e-01	9.2446e-02	1.4005e-01	7.5507e-02	1.3077e-01	7.9311e-02
2455449.062500	2010	252	2010.6892123	1.333	0.808	1.000	1.6468e-01	1.5513e-01	1.3920e-01	1.5354e-01	8.8886e-02	1.4245e-01	7.9039e-02	1.2626e-01	7.7346e-02
2455449.104166	2010	252	2010.6893265	1.333	0.808	1.000	1.7710e-01	1.2069e-01	1.5533e-01	1.6568e-01	9.1757e-02	1.0803e-01	7.6701e-02	1.4187e-01	8.4892e-02
2455449.145833	2010	252	2010.6894406	1.333	0.814	1.000	1.5554e-01	1.4996e-01	1.4064e-01	1.4390e-01	8.2623e-02	1.3691e-01	7.0915e-02	1.2728e-01	8.1452e-02
2455449.187500	2010	252	2010.6895548	1.333	0.802	1.000	1.6411e-01	1.4186e-01	1.4830e-01	1.5240e-01	8.8183e-02	1.2911e-01	7.6709e-02	1.3510e-01	8.2604e-02
2455449.229166	2010	252	2010.6896689	1.333	0.820	1.000	1.5739e-01	1.4121e-01	1.5688e-01	1.4540e-01	8.7243e-02	1.2830e-01	6.9996e-02	1.4323e-01	8.1297e-02
2455449.270833	2010	252	2010.6897831	1.333	0.797	1.000	1.6041e-01	1.5806e-01	1.5716e-01	1.4872e-01	8.4345e-02	1.4517e-01	8.2821e-02	1.4394e-01	8.2912e-02
2455449.312500	2010	252	2010.6898973	1.333	0.825	1.000	1.6602e-01	1.3945e-01	1.3564e-01	1.5351e-01	8.9041e-02	1.2657e-01	7.8834e-02	1.2213e-01	7.7930e-02
2455449.354166	2010	252	2010.6900114	1.333	0.794	1.000	1.5851e-01	1.4719e-01	1.4254e-01	1.4640e-01	8.6344e-02	1.3468e-01	7.3987e-02	1.2964e-01	7.9620e-02
2455449.395833	2010	252	2010.6901256	1.333	0.828	1.000	1.6114e-01	1.5551e-01	1.6598e-01	1.4862e-01	9.0889e-02	1.4242e-01	8.1545e-02	1.5266e-01	8.6182e-02
2455449.437500	2010	252	2010.6902397	1.333	0.793	1.000	1.7191e-01	1.2204e-01	1.4546e-01	1.5986e-01	8.8493e-02	1.0971e-01	6.8731e-02	1.3273e-01	7.8863e-02
