2455226.062500	2010	29	2010.0782534	1.333	0.796	1.000	1.9115e-01	1.7602e-01	1.6755e-01	1.7652e-01	8.5014e-02	1.6145e-01	7.8334e-02	1.5241e-01	8.1062e-02
2455226.104166	2010	29	2010.0783676	1.333	0.822	1.000	1.7625e-01	1.4483e-01	1.5035e-01	1.6126e-01	8.0583e-02	1.2983e-01	7.4078e-02	1.3490e-01	7.8855e-02
2455226.145833	2010	29	2010.0784817	1.333	0.796	1.000	1.8439e-01	1.5672e-01	1.8025e-01	1.6987e-01	8.3849e-02	1.4211e-01	7.6371e-02	1.6520e-01	7.6053e-02
2455226.187500	2010	29	2010.0785959	1.333	0.820	1.000	1.5548e-01	1.6453e-01	1.6522e-01	1.4051e-01	8.1538e-02	1.4952e-01	7.4508e-02	1.4944e-01	7.7839e-02
2455226.229166	2010	29	2010.0787100	1.333	0.799	1.000	1.7588e-01	1.3752e-01	1.4016e-01	1.6136e-01	8.3248e-02	1.2290e-01	7.3354e-02	1.2505e-01	7.7121e-02
2455226.270833	2010	29	2010.0788242	1.333	0.815	1.000	1.7407e-01	1.6326e-01	1.6114e-01	1.5905e-01	8.6211e-02	1.4828e-01	7.4981e-02	1.4579e-01	7.7600e-02
2455226.312500	2010	29	2010.0789384	1.333	0.804	1.000	1.7137e-01	1.2618e-01	1.4208e-01	1.5672e-01	8.2934e-02	1.1180e-01	6.7946e-02	1.2688e-01	7.7701e-02
2455226.354166	2010	29	2010.0790525	1.333	0.809	1.000	2.0469e-01	1.6270e-01	1.6832e-01	1.8971e-01	8.6494e-02	1.4761e-01	7.1121e-02	1.5299e-01	8.1375e-02
2455226.395833	2010	29	2010.0791667	1.333	0.811	1.000	1.5891e-01	1.5460e-01	1.5700e-01	1.4429e-01	7.9073e-02	1.3977e-01	7.5341e-02	1.4189e-01	8.0142e-02
2455226.437500	2010	29	2010.0792808	1.333	0.802	1.000	1.7935e-01	1.6699e-01	1.6333e-01	1.6450e-01	8.4236e-02	1.5236e-01	7.6795e-02	1.4810e-01	7.6522e-02
2455226.479166	2010	29	2010.0793950	1.333	0.818	1.000	1.5291e-01	1.7410e-01	1.4591e-01	1.3805e-01	8.3639e-02	1.5925e-01	7.5754e-02	1.3054e-01	7.8981e-02
2455226.520833	2010	30	2010.0795091	1.333	0.797	1.000	1.8838e-01	1.5325e-01	1.7322e-01	1.7384e-01	8.3593e-02	1.3854e-01	7.3693e-02	1.5812e-01	7.5948e-02
2455226.562500	2010	30	2010.0796233	1.333	0.825	1.000	1.7189e-01	1.6270e-01	1.4740e-01	1.5677e-01	8.2940e-02	1.4760e-01	7.7835e-02	1.3205e-01	7.1675e-02
2455226.604166	2010	30	2010.0797374	1.333	0.793	1.000	1.7047e-01	1.4849e-01	1.4927e-01	1.5583e-01	8.1493e-02	1.3394e-01	6.8733e-02	1.3412e-01	7.3836e-02
2455226.645833	2010	30	2010.0798516	1.333	0.829	1.000	1.8233e-01	1.4771e-01	1.6630e-01	1.6716e-01	8.3520e-02	1.3267e-01	7.4108e-02	1.5084e-01	8.1445e-02
2455226.687500	2010	30	2010.0799658	1.333	0.791	1.000	1.7198e-01	1.6167e-01	1.5384e-01	1.5737e-01	8.0053e-02	1.4709e-01	7.7820e-02	1.3899e-01	8.1373e-02
2455226.729166	2010	30	2010.0800799	1.333	0.830	1.000	1.6850e-01	1.7015e-01	1.6834e-01	1.5352e-01	8.7753e-02	1.5498e-01	8.1421e-02	1.5279e-01	8.5892e-02
2455226.770833	2010	30	2010.0801941	1.333	0.791	1.000	1.9273e-01	1.5196e-01	1.4329e-01	1.7829e-01	8.5196e-02	1.3755e-01	7.1391e-02	1.2808e-01	7.3488e-02
2455226.812500	2010	30	2010.0803082	1.333	0.827	1.000	1.7054e-01	1.6554e-01	1.7773e-01	1.5580e-01	8.1507e-02	1.5035e-01	7.7838e-02	1.6212e-01	8.2639e-02
2455226.854166	2010	30	2010.0804224	1.333	0.794	1.000	1.5499e-01	1.6614e-01	1.8427e-01	1.4040e-01	8.2329e-02	1.5166e-01	6.9141e-02	1.6919e-01	8.4257e-02
2455226.895833	2010	30	2010.0805365	1.333	0.821	1.000	1.8408e-01	1.6193e-01	1.5455e-01	1.6903e-01	9.0133e-02	1.4712e-01	7.7392e-02	1.3909e-01	7.7115e-02
2455226.937500	2010	30	2010.0806507	1.333	0.799	1.000	1.5100e-01	1.9136e-01	1.4072e-01	1.3657e-01	8.2621e-02	1.7675e-01	7.4472e-02	1.2576e-01	7.8078e-02
2455226.979166	2010	30	2010.0807648	1.333	0.815	1.000	1.8523e-01	1.5219e-01	1.4057e-01	1.7035e-01	8.0786e-02	1.3711e-01	7.4035e-02	1.2528e-01	7.6207e-02
2455227.020833	2010	30	2010.0808790	1.333	0.805	1.000	1.7113e-01	1.5558e-01	1.6011e-01	1.5676e-01	8.7210e-02	1.4088e-01	7.8065e-02	1.4495e-01	7.7282e-02
2455227.062500	2010	30	2010.0809932	1.333	0.808	1.000	1.8815e-01	1.6610e-01	1.6215e-01	1.7360e-01	8.4124e-02	1.5132e-01	7.2155e-02	1.4699e-01	7.5339e-02
2455227.104166	2010	30	2010.0811073	1.333	0.812	1.000	1.6071e-01	1.7147e-01	1.4960e-01	1.4613e-01	8.3828e-02	1.5689e-01	7.3723e-02	1.3433e-01	7.8597e-02
2455227.145833	2010	30	2010.0812215	1.333	0.802	1.000	1.8045e-01	1.4208e-01	1.4855e-01	1.6602e-01	8.8251e-02	1.2766e-01	7.1575e-02	1.3353e-01	7.4641e-02
2455227.187500	2010	30	2010.0813356	1.333	0.818	1.000	1.9693e-01	1.5371e-01	1.5806e-01	1.8190e-01	8.2347e-02	1.3854e-01	7.3584e-02	1.4272e-01	7.2541e-02
2455227.229166	2010	30	2010.0814498	1.333	0.797	1.000	1.6714e-01	1.7872e-01	1.4552e-01	1.5248e-01	8.9343e-02	1.6366e-01	7.6342e-02	1.3043e-01	7.5371e-02
2455227.270833	2010	30	2010.0815639	1.333	0.823	1.000	1.6512e-01	1.4798e-01	1.6184e-01	1.5017e-01	8.6135e-02	1.3296e-01	7.3017e-02	1.4638e-01	8.0248e-02
2455227.312500	2010	30	2010.0816781	1.333	0.794	1.000	1.6814e-01	1.5028e-01	1.6381e-01	1.5366e-01	8.7079e-02	1.3553e-01	7.2788e-02	1.4895e-01	7.5127e-02
2455227.354166	2010	30	2010.0817922	1.333	0.826	1.000	2.1746e-01	1.7259e-01	1.5065e-01	2.0241e-01	8.6499e-02	1.5771e-01	7.3171e-02	1.3528e-01	7.8916e-02
2455227.395833	2010	30	2010.0819064	1.333	0.793	1.000	1.6207e-01	1.5628e-01	1.5266e-01	1.4771e-01	8.2770e-02	1.4155e-01	7.2354e-02	1.3756e-01	8.0832e-02
2455227.437500	2010	30	2010.0820205	1.333	0.826	1.000	2.0268e-01	1.5955e-01	1.5711e-01	1.8772e-01	8.4289e-02	1.4465e-01	7.9646e-02	1.4165e-01	7.2220e-02
2455227.479166	2010	30	2010.0821347	1.333	0.793	1.000	1.7501e-01	1.5573e-01	1.6086e-01	1.6042e-01	8.6199e-02	1.4106e-01	7.6889e-02	1.4568e-01	7.6807e-02
2455227.520833	2010	31	2010.0822489	1.333	0.824	1.000	1.6960e-01	1.6056e-01	1.7692e-01	1.5479e-01	7.5643e-02	1.4559e-01	6.8500e-02	1.6147e-01	7.7623e-02
2455227.562500	2010	31	2010.0823630	1.333	0.795	1.000	1.5896e-01	1.6233e-01	1.7080e-01	1.4423e-01	7.8450e-02	1.4810e-01	6.9158e-02	1.5572e-01	8.1612e-02
2455227.604166	2010	31	2010.0824772	1.333	0.820	1.000	1.7800e-01	1.6461e-01	1.7733e-01	1.6314e-01	8.8180e-02	1.4948e-01	7.2702e-02	1.6202e-01	7.7077e-02
2455227.645833	2010	31	2010.0825913	1.333	0.799	1.000	1.4809e-01	1.4309e-01	1.4938e-01	1.3383e-01	8.1505e-02	1.2853e-01	7.1976e-02	1.3443e-01	7.3138e-02
2455227.687500	2010	31	2010.0827055	1.333	0.815	1.000	1.6647e-01	1.5708e-01	1.7978e-01	1.5146e-01	8.7106e-02	1.4242e-01	7.6403e-02	1.6463e-01	7.9924e-02
2455227.729166	2010	31	2010.0828196	1.333	0.804	1.000	1.6944e-01	1.5452e-01	1.6174e-01	1.5478e-01	8.1427e-02	1.4015e-01	7.1594e-02	1.4644e-01	7.1161e-02
2455227.770833	2010	31	2010.0829338	1.333	0.809	1.000	1.6431e-01	1.6291e-01	1.6982e-01	1.4940e-01	8.1648e-02	1.4804e-01	7.3906e-02	1.5471e-01	7.4431e-02
2455227.812500	2010	31	2010.0830479	1.333	0.810	1.000	1.6596e-01	1.7897e-01	1.6432e-01	1.5145e-01	8.3420e-02	1.6421e-01	7.6616e-02	1.4916e-01	7.6512e-02
2455227.854166	2010	31	2010.0831621	1.333	0.804	1.000	1.6843e-01	1.4177e-01	1.5982e-01	1.5381e-01	8.4445e-02	1.2709e-01	7.4597e-02	1.4488e-01	7.5846e-02
2455227.895833	2010	31	2010.0832763	1.333	0.816	1.000	1.7197e-01	1.5312e-01	1.7346e-01	1.5748e-01	7.7705e-02	1.3839e-01	7.2300e-02	1.5845e-01	7.6859e-02
2455227.937500	2010	31	2010.0833904	1.333	0.799	1.000	1.7897e-01	1.4937e-01	1.8874e-01	1.6434e-01	8.1956e-02	1.3457e-01	7.0135e-02	1.7381e-01	7.7885e-02
2455227.979166	2010	31	2010.0835046	1.333	0.821	1.000	1.7492e-01	1.4918e-01	1.5307e-01	1.6016e-01	8.5522e-02	1.3412e-01	6.9855e-02	1.3771e-01	7.3778e-02
2455228.020833	2010	31	2010.0836187	1.333	0.795	1.000	1.7686e-01	1.7003e-01	1.3778e-01	1.6255e-01	8.7449e-02	1.5563e-01	7.1835e-02	1.2279e-01	7.1987e-02
2455228.062500	2010	31	2010.0837329	1.333	0.824	1.000	1.5480e-01	1.4277e-01	1.3840e-01	1.3983e-01	8.1242e-02	1.2770e-01	6.9870e-02	1.2317e-01	7.3126e-02
2455228.104166	2010	31	2010.0838470	1.333	0.794	1.000	1.8508e-01	1.4647e-01	1.6083e-01	1.7065e-01	8.7921e-02	1.3220e-01	7.7909e-02	1.4587e-01	7.0839e-02
2455228.145833	2010	31	2010.0839612	1.333	0.824	1.000	1.6794e-01	1.5587e-01	1.7011e-01	1.5308e-01	8.1063e-02	1.4099e-01	7.2736e-02	1.5466e-01	7.9078e-02
2455228.187500	2010	31	2010.0840753	1.333	0.795	1.000	1.6837e-01	1.6606e-01	1.5302e-01	1.5378e-01	8.5413e-02	1.5148e-01	7.4656e-02	1.3816e-01	7.5521e-02
2455228.229166	2010	31	2010.0841895	1.333	0.822	1.000	1.5825e-01	1.5407e-01	1.6166e-01	1.4344e-01	8.2397e-02	1.3931e-01	7.4298e-02	1.4623e-01	7.9917e-02
2455228.270833	2010	31	2010.0843037	1.333	0.798	1.000	1.6199e-01	1.6910e-01	1.4517e-01	1.4726e-01	8.1725e-02	1.5444e-01	7.6922e-02	1.3033e-01	7.1978e-02
2455228.312500	2010	31	2010.0844178	1.333	0.817	1.000	1.7177e-01	1.5819e-01	1.5371e-01	1.5687e-01	8.3742e-02	1.4327e-01	7.3823e-02	1.3831e-01	7.8427e-02
2455228.354166	2010	31	2010.0845320	1.333	0.803	1.000	1.9686e-01	1.6286e-01	1.5654e-01	1.8243e-01	8.0353e-02	1.4826e-01	7.4702e-02	1.4134e-01	7.2993e-02
2455228.395833	2010	31	2010.0846461	1.333	0.811	1.000	2.0633e-01	1.7348e-01	1.5387e-01	1.9127e-01	8.5966e-02	1.5874e-01	7.3551e-02	1.3853e-01	7.4415e-02
2455228.437500	2010	31	2010.0847603	1.333	0.809	1.000	1.6844e-01	1.7421e-01	1.5002e-01	1.5359e-01	8.1308e-02	1.5926e-01	7.5290e-02	1.3490e-01	7.7908e-02
2455228.479166	2010	31	2010.0848744	1.333	0.805	1.000	1.5368e-01	1.6154e-01	1.4094e-01	1.3908e-01	7.7094e-02	1.4670e-01	7.4266e-02	1.2557e-01	7.5067e-02
2455228.520833	2010	32	2010.0849886	1.333	0.815	1.000	1.6088e-01	1.6705e-01	1.3498e-01	1.4610e-01	8.1542e-02	1.5226e-01	7.5343e-02	1.1968e-01	7.8619e-02
2455228.562500	2010	32	2010.0851027	1.333	0.800	1.000	1.6921e-01	1.4207e-01	1.4196e-01	1.5432e-01	8.1895e-02	1.2728e-01	7.2129e-02	1.2661e-01	7.2538e-02
2455228.604166	2010	32	2010.0852169	1.333	0.821	1.000	1.6086e-01	1.7074e-01	1.5869e-01	1.4546e-01	8.8922e-02	1.5584e-01	7.5162e-02	1.4327e-01	7.4827e-02
2455228.645833	2010	32	2010.0853311	1.333	0.795	1.000	1.9518e-01	1.7488e-01	1.5498e-01	1.8035e-01	8.3099e-02	1.6006e-01	7.6049e-02	1.3982e-01	7.3307e-02
2455228.687500	2010	32	2010.0854452	1.333	0.825	1.000	1.6550e-01	1.5525e-01	1.3834e-01	1.5042e-01	8.4690e-02	1.4028e-01	7.2418e-02	1.2267e-01	7.6874e-02
2455228.729166	2010	32	2010.0855594	1.333	0.793	1.000	2.0932e-01	1.3698e-01	1.7176e-01	1.9469e-01	8.7514e-02	1.2264e-01	6.9290e-02	1.5668e-01	7.4627e-02
2455228.770833	2010	32	2010.0856735	1.333	0.828	1.000	1.9457e-01	1.6773e-01	1.5625e-01	1.7975e-01	8.4080e-02	1.5250e-01	7.3490e-02	1.4077e-01	7.5380e-02
2455228.812500	2010	32	2010.0857877	1.333	0.792	1.000	1.8188e-01	1.3592e-01	1.4648e-01	1.6740e-01	7.9963e-02	1.2111e-01	7.3812e-02	1.3145e-01	7.1358e-02
2455228.854166	2010	32	2010.0859018	1.333	0.827	1.000	1.9079e-01	1.5833e-01	1.8274e-01	1.7543e-01	9.1056e-02	1.4320e-01	7.5351e-02	1.6709e-01	8.2955e-02
2455228.895833	2010	32	2010.0860160	1.333	0.793	1.000	1.6958e-01	1.3370e-01	1.6495e-01	1.5502e-01	8.2319e-02	1.1913e-01	6.7524e-02	1.5004e-01	7.5045e-02
2455228.937500	2010	32	2010.0861301	1.333	0.824	1.000	1.6121e-01	1.6133e-01	1.3855e-01	1.4613e-01	9.1482e-02	1.4625e-01	7.3357e-02	1.2301e-01	7.4991e-02
2455228.979166	2010	32	2010.0862443	1.333	0.797	1.000	1.6151e-01	1.5338e-01	1.5290e-01	1.4718e-01	8.4644e-02	1.3881e-01	8.1882e-02	1.3801e-01	7.4197e-02
2455229.020833	2010	32	2010.0863584	1.333	0.818	1.000	1.8916e-01	1.7953e-01	1.7142e-01	1.7438e-01	8.4598e-02	1.6443e-01	7.5141e-02	1.5586e-01	8.5395e-02
2455229.062500	2010	32	2010.0864726	1.333	0.802	1.000	1.4792e-01	1.3625e-01	1.5406e-01	1.3328e-01	7.7436e-02	1.2202e-01	7.2406e-02	1.3917e-01	7.3284e-02
2455229.104166	2010	32	2010.0865868	1.333	0.812	1.000	1.7857e-01	1.6951e-01	1.4855e-01	1.6376e-01	7.8462e-02	1.5471e-01	7.3519e-02	1.3314e-01	6.5827e-02
2455229.145833	2010	32	2010.0867009	1.333	0.808	1.000	1.9078e-01	1.5638e-01	1.5288e-01	1.7630e-01	8.4119e-02	1.4183e-01	7.5598e-02	1.3762e-01	7.1763e-02
2455229.187500	2010	32	2010.0868151	1.333	0.806	1.000	1.8459e-01	1.4358e-01	1.5842e-01	1.6981e-01	8.2021e-02	1.2867e-01	6.8853e-02	1.4331e-01	7.8826e-02
2455229.229166	2010	32	2010.0869292	1.333	0.814	1.000	1.7051e-01	1.3884e-01	1.4766e-01	1.5599e-01	8.2204e-02	1.2413e-01	6.8786e-02	1.3274e-01	8.0097e-02
2455229.270833	2010	32	2010.0870434	1.333	0.801	1.000	1.6217e-01	1.7629e-01	1.6014e-01	1.4765e-01	8.2960e-02	1.6175e-01	7.6920e-02	1.4512e-01	7.1589e-02
2455229.312500	2010	32	2010.0871575	1.333	0.818	1.000	1.6237e-01	1.4393e-01	1.4208e-01	1.4744e-01	8.4485e-02	1.2893e-01	6.8783e-02	1.2683e-01	8.1080e-02
2455229.354166	2010	32	2010.0872717	1.333	0.798	1.000	1.8125e-01	1.5481e-01	1.5896e-01	1.6659e-01	8.4574e-02	1.4033e-01	7.3249e-02	1.4408e-01	7.2649e-02
2455229.395833	2010	32	2010.0873858	1.333	0.822	1.000	1.7490e-01	1.6184e-01	1.6032e-01	1.5966e-01	8.7635e-02	1.4664e-01	7.1648e-02	1.4508e-01	7.8687e-02
2455229.437500	2010	32	2010.0875000	1.333	0.796	1.000	1.5712e-01	1.6274e-01	1.6836e-01	1.4273e-01	8.4802e-02	1.4826e-01	7.4927e-02	1.5343e-01	7.6352e-02
2455229.479166	2010	32	2010.0876142	1.333	0.823	1.000	1.7148e-01	1.5549e-01	1.7632e-01	1.5666e-01	8.3463e-02	1.4057e-01	7.6156e-02	1.6113e-01	8.0652e-02
2455229.520833	2010	33	2010.0877283	1.333	0.796	1.000	1.5598e-01	1.7867e-01	1.5818e-01	1.4151e-01	8.2164e-02	1.6414e-01	7.3905e-02	1.4328e-01	7.4361e-02
2455229.562500	2010	33	2010.0878425	1.333	0.823	1.000	1.5851e-01	1.4351e-01	1.4542e-01	1.4349e-01	8.2225e-02	1.2874e-01	7.4643e-02	1.3027e-01	7.8054e-02
2455229.604166	2010	33	2010.0879566	1.333	0.796	1.000	1.7540e-01	1.4670e-01	1.6494e-01	1.6089e-01	7.5780e-02	1.3215e-01	7.1094e-02	1.4999e-01	7.4048e-02
2455229.645833	2010	33	2010.0880708	1.333	0.822	1.000	1.9194e-01	1.5308e-01	1.4864e-01	1.7689e-01	8.9571e-02	1.3829e-01	7.2791e-02	1.3317e-01	7.4132e-02
2455229.687500	2010	33	2010.0881849	1.333	0.797	1.000	1.8429e-01	1.6286e-01	1.4175e-01	1.6977e-01	8.4396e-02	1.4831e-01	6.9862e-02	1.2690e-01	7.4378e-02
2455229.729166	2010	33	2010.0882991	1.333	0.820	1.000	1.5908e-01	1.5526e-01	1.5011e-01	1.4440e-01	8.0518e-02	1.4027e-01	7.4689e-02	1.3486e-01	7.6228e-02
2455229.770833	2010	33	2010.0884132	1.333	0.800	1.000	1.8392e-01	1.5020e-01	1.4494e-01	1.6953e-01	7.9838e-02	1.3589e-01	7.2403e-02	1.2999e-01	6.8422e-02
2455229.812500	2010	33	2010.0885274	1.333	0.817	1.000	1.7678e-01	1.6761e-01	1.6926e-01	1.6208e-01	8.4487e-02	1.5308e-01	7.7034e-02	1.5382e-01	8.3484e-02
2455229.854166	2010	33	2010.0886416	1.333	0.803	1.000	1.7775e-01	1.6775e-01	1.5050e-01	1.6343e-01	8.0664e-02	1.5309e-01	7.5396e-02	1.3553e-01	7.5002e-02
2455229.895833	2010	33	2010.0887557	1.333	0.813	1.000	1.7816e-01	1.7544e-01	1.6397e-01	1.6343e-01	8.3218e-02	1.6062e-01	7.5834e-02	1.4856e-01	7.7582e-02
2455229.937500	2010	33	2010.0888699	1.333	0.806	1.000	1.5738e-01	1.6429e-01	1.5013e-01	1.4285e-01	8.4562e-02	1.4956e-01	7.2128e-02	1.3501e-01	7.3847e-02
2455229.979166	2010	33	2010.0889840	1.333	0.809	1.000	1.8057e-01	1.3159e-01	1.4779e-01	1.6572e-01	9.0569e-02	1.1665e-01	6.7884e-02	1.3252e-01	7.2199e-02
2455230.020833	2010	33	2010.0890982	1.333	0.811	1.000	1.7411e-01	1.8084e-01	1.5386e-01	1.5936e-01	7.7931e-02	1.6608e-01	7.4929e-02	1.3855e-01	7.9050e-02
2455230.062500	2010	33	2010.0892123	1.333	0.805	1.000	1.8079e-01	1.3437e-01	1.5624e-01	1.6616e-01	8.4032e-02	1.1972e-01	7.1668e-02	1.4129e-01	7.7009e-02
2455230.104166	2010	33	2010.0893265	1.333	0.815	1.000	1.6017e-01	1.6467e-01	1.3460e-01	1.4565e-01	8.2515e-02	1.5001e-01	7.7634e-02	1.1956e-01	7.8876e-02
2455230.145833	2010	33	2010.0894406	1.333	0.800	1.000	1.5506e-01	1.4606e-01	1.5586e-01	1.4076e-01	8.1977e-02	1.3170e-01	7.4573e-02	1.4068e-01	7.5178e-02
2455230.187500	2010	33	2010.0895548	1.333	0.819	1.000	1.7040e-01	1.4871e-01	1.5558e-01	1.5558e-01	8.1645e-02	1.3452e-01	7.3845e-02	1.4029e-01	7.8852e-02
2455230.229166	2010	33	2010.0896689	1.333	0.797	1.000	1.8468e-01	1.5777e-01	1.9636e-01	1.7044e-01	8.4930e-02	1.4331e-01	7.5503e-02	1.8164e-01	8.0311e-02
2455230.270833	2010	33	2010.0897831	1.333	0.822	1.000	1.6398e-01	1.4598e-01	1.3955e-01	1.4940e-01	7.9593e-02	1.3119e-01	7.0875e-02	1.2418e-01	7.2925e-02
2455230.312500	2010	33	2010.0898973	1.333	0.796	1.000	1.5329e-01	1.5588e-01	1.4395e-01	1.3918e-01	7.9234e-02	1.4184e-01	7.3081e-02	1.2919e-01	7.8138e-02
2455230.354166	2010	33	2010.0900114	1.333	0.823	1.000	1.7395e-01	1.6268e-01	1.7293e-01	1.5937e-01	8.4164e-02	1.4796e-01	7.5459e-02	1.5757e-01	8.3669e-02
2455230.395833	2010	33	2010.0901256	1.333	0.796	1.000	1.5999e-01	1.5874e-01	1.4396e-01	1.4573e-01	8.1992e-02	1.4450e-01	7.0774e-02	1.2944e-01	7.4751e-02
2455230.437500	2010	33	2010.0902397	1.333	0.822	1.000	1.7730e-01	1.5855e-01	1.3708e-01	1.6276e-01	8.5856e-02	1.4406e-01	7.1809e-02	1.2162e-01	7.1290e-02
2455230.479166	2010	33	2010.0903539	1.333	0.798	1.000	1.6198e-01	1.5827e-01	1.5717e-01	1.4741e-01	8.2521e-02	1.4387e-01	7.1973e-02	1.4238e-01	7.2520e-02
2455230.520833	2010	34	2010.0904680	1.333	0.819	1.000	1.9367e-01	1.5375e-01	1.5771e-01	1.7897e-01	8.3898e-02	1.3908e-01	7.3236e-02	1.4250e-01	7.3375e-02
2455230.562500	2010	34	2010.0905822	1.333	0.801	1.000	1.5823e-01	1.4525e-01	1.6206e-01	1.4409e-01	8.1074e-02	1.3069e-01	7.5657e-02	1.4709e-01	7.3209e-02
2455230.604166	2010	34	2010.0906963	1.333	0.814	1.000	1.4054e-01	1.4481e-01	1.5404e-01	1.2620e-01	8.2621e-02	1.3033e-01	7.3092e-02	1.3889e-01	7.9446e-02
2455230.645833	2010	34	2010.0908105	1.333	0.806	1.000	1.7075e-01	1.5773e-01	1.4734e-01	1.5615e-01	8.4511e-02	1.4316e-01	7.5026e-02	1.3226e-01	7.7593e-02
2455230.687500	2010	34	2010.0909247	1.333	0.808	1.000	1.6210e-01	1.5120e-01	1.6944e-01	1.4766e-01	8.3541e-02	1.3664e-01	7.5074e-02	1.5465e-01	7.6355e-02
2455230.729166	2010	34	2010.0910388	1.333	0.811	1.000	1.6605e-01	1.5913e-01	1.6562e-01	1.5169e-01	8.0525e-02	1.4445e-01	6.9838e-02	1.5073e-01	7.1132e-02
2455230.770833	2010	34	2010.0911530	1.333	0.803	1.000	1.7219e-01	1.2911e-01	1.3062e-01	1.5772e-01	7.9550e-02	1.1457e-01	6.8444e-02	1.1589e-01	7.1528e-02
2455230.812500	2010	34	2010.0912671	1.333	0.817	1.000	1.8728e-01	1.4226e-01	1.3904e-01	1.7285e-01	8.0301e-02	1.2786e-01	7.0863e-02	1.2401e-01	7.0598e-02
2455230.854166	2010	34	2010.0913813	1.333	0.798	1.000	1.7488e-01	1.3796e-01	1.5016e-01	1.6057e-01	7.9975e-02	1.2349e-01	7.1954e-02	1.3533e-01	7.2832e-02
2455230.895833	2010	34	2010.0914954	1.333	0.821	1.000	1.5110e-01	1.4753e-01	1.8101e-01	1.3678e-01	7.5934e-02	1.3284e-01	7.3988e-02	1.6593e-01	8.0214e-02
2455230.937500	2010	34	2010.0916096	1.333	0.795	1.000	1.7094e-01	1.5426e-01	1.6112e-01	1.5660e-01	8.4887e-02	1.3967e-01	7.4030e-02	1.4632e-01	7.6373e-02
2455230.979166	2010	34	2010.0917237	1.333	0.824	1.000	2.0183e-01	1.5784e-01	1.6735e-01	1.8696e-01	8.2028e-02	1.4321e-01	7.5110e-02	1.5239e-01	8.0282e-02
2455231.020833	2010	34	2010.0918379	1.333	0.794	1.000	1.7654e-01	1.4089e-01	1.4564e-01	1.6225e-01	7.9862e-02	1.2655e-01	7.3554e-02	1.3103e-01	7.0775e-02
2455231.062500	2010	34	2010.0919521	1.333	0.825	1.000	1.4832e-01	1.3758e-01	1.5126e-01	1.3349e-01	7.8737e-02	1.2285e-01	7.0575e-02	1.3610e-01	7.7128e-02
2455231.104166	2010	34	2010.0920662	1.333	0.794	1.000	1.7697e-01	1.4076e-01	1.5739e-01	1.6267e-01	8.0366e-02	1.2627e-01	6.8245e-02	1.4259e-01	8.0663e-02
2455231.145833	2010	34	2010.0921804	1.333	0.824	1.000	1.8756e-01	1.2662e-01	1.5365e-01	1.7298e-01	8.2798e-02	1.1143e-01	6.5694e-02	1.3823e-01	7.3698e-02
2455231.187500	2010	34	2010.0922945	1.333	0.797	1.000	1.6638e-01	1.6929e-01	1.6759e-01	1.5174e-01	8.6706e-02	1.5449e-01	7.8779e-02	1.5258e-01	7.6751e-02
2455231.229166	2010	34	2010.0924087	1.333	0.819	1.000	1.7952e-01	1.5495e-01	1.6037e-01	1.6471e-01	7.9920e-02	1.4017e-01	7.6362e-02	1.4529e-01	7.3881e-02
2455231.270833	2010	34	2010.0925228	1.333	0.801	1.000	1.7892e-01	1.5090e-01	1.4282e-01	1.6457e-01	8.4369e-02	1.3669e-01	7.1471e-02	1.2785e-01	7.4090e-02
2455231.312500	2010	34	2010.0926370	1.333	0.813	1.000	1.8388e-01	1.2635e-01	1.6422e-01	1.6937e-01	8.2107e-02	1.1170e-01	7.1412e-02	1.4908e-01	7.3025e-02
2455231.354166	2010	34	2010.0927511	1.333	0.807	1.000	1.6431e-01	1.7957e-01	1.8587e-01	1.5018e-01	7.8875e-02	1.6482e-01	7.9288e-02	1.7072e-01	7.5028e-02
2455231.395833	2010	34	2010.0928653	1.333	0.806	1.000	1.5908e-01	1.6148e-01	1.3253e-01	1.4457e-01	8.2611e-02	1.4703e-01	7.2169e-02	1.1757e-01	7.1078e-02
2455231.437500	2010	34	2010.0929795	1.333	0.814	1.000	1.8867e-01	1.6700e-01	1.4505e-01	1.7414e-01	8.8583e-02	1.5244e-01	7.6710e-02	1.2974e-01	7.0855e-02
2455231.479166	2010	34	2010.0930936	1.333	0.800	1.000	1.9073e-01	1.4665e-01	1.4531e-01	1.7613e-01	8.1004e-02	1.3237e-01	6.8829e-02	1.3022e-01	7.3431e-02
2455231.520833	2010	35	2010.0932078	1.333	0.820	1.000	1.8053e-01	1.5751e-01	1.6385e-01	1.6585e-01	7.9399e-02	1.4279e-01	7.3708e-02	1.4856e-01	8.3293e-02
2455231.562500	2010	35	2010.0933219	1.333	0.795	1.000	1.8180e-01	1.6817e-01	1.6755e-01	1.6743e-01	8.2796e-02	1.5366e-01	7.5409e-02	1.5273e-01	7.7985e-02
2455231.604166	2010	35	2010.0934361	1.333	0.825	1.000	1.6517e-01	1.7040e-01	1.4170e-01	1.5010e-01	8.5341e-02	1.5533e-01	7.6735e-02	1.2650e-01	7.4214e-02
2455231.645833	2010	35	2010.0935502	1.333	0.793	1.000	1.7260e-01	1.3621e-01	1.6828e-01	1.5831e-01	8.3091e-02	1.2159e-01	6.7895e-02	1.5351e-01	8.2897e-02
