2455735.187500	2011	173	2011.4731164	1.333	0.822	1.000	1.1253e-01	1.0756e-01	1.1248e-01	1.0226e-01	5.4583e-02	9.7464e-02	5.0600e-02	1.0197e-01	5.2894e-02
2455735.229166	2011	173	2011.4732306	1.333	0.797	1.000	1.0545e-01	8.4093e-02	9.4686e-02	9.5490e-02	5.3546e-02	7.4075e-02	4.7318e-02	8.4384e-02	5.2295e-02
2455735.270833	2011	173	2011.4733447	1.333	0.822	1.000	1.3348e-01	1.3024e-01	1.1084e-01	1.2308e-01	5.8893e-02	1.1995e-01	5.0610e-02	1.0036e-01	5.2471e-02
2455735.312500	2011	173	2011.4734589	1.333	0.797	1.000	1.1110e-01	1.0518e-01	1.2687e-01	1.0120e-01	5.8011e-02	9.5285e-02	5.2008e-02	1.1644e-01	5.6191e-02
2455735.354166	2011	173	2011.4735731	1.333	0.821	1.000	1.1429e-01	1.2250e-01	1.2634e-01	1.0421e-01	6.0850e-02	1.1254e-01	5.0783e-02	1.1580e-01	5.9494e-02
2455735.395833	2011	173	2011.4736872	1.333	0.799	1.000	1.1764e-01	1.1531e-01	1.3496e-01	1.0781e-01	6.0859e-02	1.0560e-01	5.1996e-02	1.2469e-01	5.7980e-02
2455735.437500	2011	173	2011.4738014	1.333	0.817	1.000	1.2168e-01	1.1768e-01	1.2957e-01	1.1149e-01	5.9351e-02	1.0779e-01	5.7964e-02	1.1920e-01	6.1228e-02
2455735.479166	2011	173	2011.4739155	1.333	0.803	1.000	1.2413e-01	1.0304e-01	1.3167e-01	1.1416e-01	5.8722e-02	9.3360e-02	5.3213e-02	1.2127e-01	5.4671e-02
2455735.520833	2011	174	2011.4740297	1.333	0.813	1.000	1.2348e-01	1.2486e-01	1.0972e-01	1.1354e-01	5.9648e-02	1.1499e-01	5.3886e-02	9.9428e-02	5.7512e-02
2455735.562500	2011	174	2011.4741438	1.333	0.807	1.000	1.2643e-01	1.2446e-01	1.1119e-01	1.1648e-01	5.3944e-02	1.1461e-01	5.4783e-02	1.0096e-01	5.7599e-02
2455735.604166	2011	174	2011.4742580	1.333	0.808	1.000	1.0580e-01	1.1782e-01	1.2212e-01	9.5604e-02	5.7051e-02	1.0794e-01	5.2887e-02	1.1181e-01	5.8951e-02
2455735.645833	2011	174	2011.4743721	1.333	0.812	1.000	1.2381e-01	1.1091e-01	1.1377e-01	1.1380e-01	5.7765e-02	1.0115e-01	5.2626e-02	1.0329e-01	5.8663e-02
2455735.687500	2011	174	2011.4744863	1.333	0.804	1.000	1.1340e-01	1.0253e-01	1.1415e-01	1.0350e-01	5.6295e-02	9.2697e-02	5.0663e-02	1.0416e-01	5.9350e-02
2455735.729166	2011	174	2011.4746005	1.333	0.816	1.000	1.1441e-01	1.1194e-01	1.1805e-01	1.0434e-01	5.7741e-02	1.0210e-01	5.2880e-02	1.0785e-01	5.9761e-02
2455735.770833	2011	174	2011.4747146	1.333	0.800	1.000	1.2427e-01	1.2222e-01	1.0757e-01	1.1441e-01	6.1765e-02	1.1260e-01	5.7722e-02	9.7534e-02	5.7085e-02
2455735.812500	2011	174	2011.4748288	1.333	0.820	1.000	1.2203e-01	1.0084e-01	9.7428e-02	1.1210e-01	5.6356e-02	9.0931e-02	5.1421e-02	8.7257e-02	5.0300e-02
2455735.854166	2011	174	2011.4749429	1.333	0.798	1.000	1.1994e-01	1.0985e-01	1.1545e-01	1.1026e-01	5.7314e-02	1.0031e-01	5.1355e-02	1.0531e-01	5.0176e-02
2455735.895833	2011	174	2011.4750571	1.333	0.821	1.000	1.1218e-01	1.1278e-01	1.0468e-01	1.0218e-01	5.4544e-02	1.0295e-01	4.6516e-02	9.4457e-02	5.3944e-02
2455735.937500	2011	174	2011.4751712	1.333	0.798	1.000	1.0956e-01	9.5578e-02	9.4307e-02	9.9837e-02	5.4893e-02	8.6073e-02	4.7985e-02	8.4286e-02	5.1610e-02
2455735.979166	2011	174	2011.4752854	1.333	0.820	1.000	1.0526e-01	1.0907e-01	1.0997e-01	9.5275e-02	5.1078e-02	9.9168e-02	4.8770e-02	9.9748e-02	5.6037e-02
2455736.020833	2011	174	2011.4753995	1.333	0.799	1.000	1.2308e-01	1.1242e-01	1.0304e-01	1.1333e-01	5.6049e-02	1.0281e-01	4.7996e-02	9.3326e-02	5.0193e-02
2455736.062500	2011	174	2011.4755137	1.333	0.818	1.000	9.8356e-02	1.0569e-01	1.0201e-01	8.8518e-02	5.3451e-02	9.5939e-02	4.7902e-02	9.1866e-02	5.0381e-02
2455736.104166	2011	174	2011.4756279	1.333	0.801	1.000	1.2093e-01	8.9987e-02	1.1232e-01	1.1117e-01	5.5580e-02	8.0440e-02	4.8638e-02	1.0246e-01	5.2940e-02
2455736.145833	2011	174	2011.4757420	1.333	0.815	1.000	1.1366e-01	1.0328e-01	1.0891e-01	1.0412e-01	5.1320e-02	9.3485e-02	5.3054e-02	9.8925e-02	5.0553e-02
2455736.187500	2011	174	2011.4758562	1.333	0.804	1.000	1.1544e-01	1.1810e-01	1.1684e-01	1.0572e-01	5.3090e-02	1.0857e-01	4.9031e-02	1.0690e-01	5.1410e-02
2455736.229166	2011	174	2011.4759703	1.333	0.811	1.000	1.0685e-01	1.0278e-01	1.1567e-01	9.7384e-02	5.3011e-02	9.3395e-02	4.9890e-02	1.0604e-01	5.1051e-02
2455736.270833	2011	174	2011.4760845	1.333	0.808	1.000	1.1719e-01	1.0180e-01	1.2026e-01	1.0785e-01	5.4211e-02	9.2695e-02	5.3678e-02	1.1091e-01	5.8133e-02
2455736.312500	2011	174	2011.4761986	1.333	0.808	1.000	1.3694e-01	1.2735e-01	9.7911e-02	1.2761e-01	5.5756e-02	1.1853e-01	5.6407e-02	8.8577e-02	5.2856e-02
2455736.354166	2011	174	2011.4763128	1.333	0.811	1.000	1.1133e-01	1.2194e-01	1.0807e-01	1.0204e-01	5.2553e-02	1.1274e-01	5.0359e-02	9.8650e-02	5.4098e-02
2455736.395833	2011	174	2011.4764269	1.333	0.805	1.000	1.1431e-01	9.9712e-02	9.8627e-02	1.0523e-01	5.4194e-02	9.0898e-02	4.4298e-02	8.9325e-02	5.3141e-02
2455736.437500	2011	174	2011.4765411	1.333	0.815	1.000	1.3575e-01	1.0386e-01	1.2669e-01	1.2636e-01	5.3828e-02	9.4800e-02	5.3263e-02	1.1743e-01	5.6825e-02
2455736.479166	2011	174	2011.4766553	1.333	0.802	1.000	1.0805e-01	1.0725e-01	1.0679e-01	9.8812e-02	5.4183e-02	9.8301e-02	5.1340e-02	9.7600e-02	6.0363e-02
2455736.520833	2011	175	2011.4767694	1.333	0.817	1.000	1.1445e-01	9.2898e-02	1.0827e-01	1.0509e-01	5.6675e-02	8.3548e-02	4.9115e-02	9.8752e-02	5.2637e-02
2455736.562500	2011	175	2011.4768836	1.333	0.800	1.000	1.0278e-01	1.2465e-01	1.2136e-01	9.3525e-02	4.8723e-02	1.1567e-01	5.4792e-02	1.1197e-01	5.9363e-02
2455736.604166	2011	175	2011.4769977	1.333	0.818	1.000	1.3236e-01	1.0017e-01	1.1176e-01	1.2305e-01	5.5271e-02	9.0974e-02	5.1743e-02	1.0229e-01	5.3000e-02
2455736.645833	2011	175	2011.4771119	1.333	0.800	1.000	1.2287e-01	1.1117e-01	1.1574e-01	1.1362e-01	5.2483e-02	1.0208e-01	4.6658e-02	1.0655e-01	5.5028e-02
2455736.687500	2011	175	2011.4772260	1.333	0.818	1.000	1.3183e-01	9.1979e-02	1.0213e-01	1.2257e-01	5.5647e-02	8.2811e-02	5.0923e-02	9.2591e-02	4.8528e-02
2455736.729166	2011	175	2011.4773402	1.333	0.801	1.000	1.1732e-01	9.1926e-02	9.3960e-02	1.0798e-01	5.6308e-02	8.2799e-02	4.7264e-02	8.4561e-02	5.3361e-02
2455736.770833	2011	175	2011.4774543	1.333	0.816	1.000	9.3059e-02	1.2018e-01	1.1514e-01	8.3777e-02	5.2148e-02	1.1094e-01	4.8652e-02	1.0549e-01	5.4895e-02
2455736.812500	2011	175	2011.4775685	1.333	0.803	1.000	1.0706e-01	9.3550e-02	1.1889e-01	9.7964e-02	5.1425e-02	8.4459e-02	4.8596e-02	1.0968e-01	4.9842e-02
2455736.854166	2011	175	2011.4776826	1.333	0.814	1.000	9.0903e-02	1.0208e-01	9.3315e-02	8.1448e-02	4.7147e-02	9.2623e-02	4.9578e-02	8.3565e-02	4.7746e-02
2455736.895833	2011	175	2011.4777968	1.333	0.805	1.000	1.0524e-01	1.0249e-01	9.1520e-02	9.5991e-02	4.9315e-02	9.3318e-02	4.4432e-02	8.1774e-02	4.5158e-02
2455736.937500	2011	175	2011.4779110	1.333	0.811	1.000	1.0629e-01	8.7285e-02	9.4203e-02	9.6946e-02	4.9745e-02	7.8146e-02	4.5829e-02	8.4405e-02	4.8264e-02
2455736.979166	2011	175	2011.4780251	1.333	0.808	1.000	1.0550e-01	1.0715e-01	9.7953e-02	9.6112e-02	5.4333e-02	9.7749e-02	5.0646e-02	8.8397e-02	4.9388e-02
2455737.020833	2011	175	2011.4781393	1.333	0.809	1.000	9.8309e-02	1.0051e-01	9.9904e-02	8.8877e-02	5.3286e-02	9.1371e-02	4.6825e-02	9.0416e-02	5.0663e-02
2455737.062500	2011	175	2011.4782534	1.333	0.810	1.000	1.1264e-01	9.9833e-02	1.0203e-01	1.0315e-01	5.2279e-02	9.0485e-02	4.7130e-02	9.2330e-02	5.4889e-02
2455737.104166	2011	175	2011.4783676	1.333	0.807	1.000	1.2453e-01	9.9912e-02	9.3787e-02	1.1538e-01	5.5756e-02	9.0640e-02	4.6488e-02	8.4202e-02	4.5585e-02
2455737.145833	2011	175	2011.4784817	1.333	0.812	1.000	1.1191e-01	9.1377e-02	9.9331e-02	1.0248e-01	5.4049e-02	8.1922e-02	4.4172e-02	8.9590e-02	4.8752e-02
2455737.187500	2011	175	2011.4785959	1.333	0.804	1.000	1.0714e-01	1.0268e-01	9.9509e-02	9.7704e-02	5.2735e-02	9.3323e-02	4.5174e-02	9.0047e-02	4.7731e-02
2455737.229166	2011	175	2011.4787100	1.333	0.815	1.000	1.0368e-01	1.0201e-01	1.0169e-01	9.4499e-02	4.9650e-02	9.2713e-02	5.0773e-02	9.1789e-02	5.0281e-02
2455737.270833	2011	175	2011.4788242	1.333	0.802	1.000	1.1730e-01	8.8972e-02	1.0124e-01	1.0808e-01	5.2819e-02	7.9666e-02	4.3549e-02	9.1619e-02	4.5374e-02
2455737.312500	2011	175	2011.4789384	1.333	0.817	1.000	1.1748e-01	9.4224e-02	1.0223e-01	1.0786e-01	5.6201e-02	8.4729e-02	4.4462e-02	9.2422e-02	4.7083e-02
2455737.354166	2011	175	2011.4790525	1.333	0.800	1.000	1.2772e-01	1.0533e-01	1.0927e-01	1.1823e-01	5.2609e-02	9.6233e-02	4.5617e-02	1.0007e-01	5.5343e-02
2455737.395833	2011	175	2011.4791667	1.333	0.819	1.000	1.1807e-01	1.0667e-01	1.0640e-01	1.0842e-01	5.8373e-02	9.7448e-02	4.5199e-02	9.6983e-02	5.2219e-02
2455737.437500	2011	175	2011.4792808	1.333	0.799	1.000	9.7991e-02	1.1173e-01	1.2076e-01	8.8611e-02	5.4192e-02	1.0268e-01	5.3457e-02	1.1146e-01	5.7450e-02
2455737.479166	2011	175	2011.4793950	1.333	0.820	1.000	1.1308e-01	1.0038e-01	1.1569e-01	1.0370e-01	5.3696e-02	9.0952e-02	5.0371e-02	1.0621e-01	5.4779e-02
2455737.520833	2011	176	2011.4795091	1.333	0.799	1.000	1.2465e-01	1.1358e-01	1.0441e-01	1.1515e-01	5.7795e-02	1.0448e-01	4.6638e-02	9.5233e-02	5.2158e-02
2455737.562500	2011	176	2011.4796233	1.333	0.820	1.000	1.1359e-01	1.1366e-01	1.1747e-01	1.0392e-01	5.4976e-02	1.0439e-01	5.2714e-02	1.0797e-01	5.2466e-02
2455737.604166	2011	176	2011.4797374	1.333	0.800	1.000	1.1506e-01	1.0975e-01	1.0266e-01	1.0567e-01	5.3475e-02	1.0057e-01	4.7912e-02	9.3212e-02	5.3920e-02
2455737.645833	2011	176	2011.4798516	1.333	0.818	1.000	1.1296e-01	1.2385e-01	1.1437e-01	1.0335e-01	5.3130e-02	1.1449e-01	5.4344e-02	1.0485e-01	5.5640e-02
2455737.687500	2011	176	2011.4799658	1.333	0.802	1.000	1.3972e-01	1.0525e-01	9.2388e-02	1.3043e-01	6.2353e-02	9.6103e-02	4.7669e-02	8.3052e-02	5.2994e-02
2455737.729166	2011	176	2011.4800799	1.333	0.814	1.000	1.1661e-01	1.0939e-01	9.9712e-02	1.0720e-01	5.8410e-02	1.0026e-01	5.3185e-02	9.0239e-02	5.4172e-02
2455737.770833	2011	176	2011.4801941	1.333	0.806	1.000	1.1183e-01	1.0466e-01	8.9988e-02	1.0200e-01	5.5083e-02	9.5439e-02	4.6655e-02	8.0503e-02	5.1543e-02
2455737.812500	2011	176	2011.4803082	1.333	0.809	1.000	1.0240e-01	1.1317e-01	1.1759e-01	9.2982e-02	5.3472e-02	1.0388e-01	5.1858e-02	1.0816e-01	5.4789e-02
2455737.854166	2011	176	2011.4804224	1.333	0.812	1.000	1.1143e-01	9.8690e-02	8.8465e-02	1.0180e-01	5.2255e-02	8.9316e-02	4.7458e-02	7.8537e-02	4.9371e-02
2455737.895833	2011	176	2011.4805365	1.333	0.803	1.000	1.0602e-01	9.4243e-02	1.0653e-01	9.6537e-02	5.0509e-02	8.4970e-02	4.8151e-02	9.6902e-02	4.9127e-02
2455737.937500	2011	176	2011.4806507	1.333	0.818	1.000	1.0983e-01	1.1256e-01	1.0370e-01	1.0042e-01	5.4473e-02	1.0307e-01	4.4553e-02	9.3889e-02	5.3222e-02
2455737.979166	2011	176	2011.4807648	1.333	0.798	1.000	1.1272e-01	1.0147e-01	8.6821e-02	1.0339e-01	5.0282e-02	9.2332e-02	5.1169e-02	7.7097e-02	4.8163e-02
2455738.020833	2011	176	2011.4808790	1.333	0.824	1.000	9.0337e-02	8.2591e-02	1.0031e-01	8.0746e-02	4.6828e-02	7.3200e-02	4.5578e-02	9.0338e-02	4.7692e-02
2455738.062500	2011	176	2011.4809932	1.333	0.794	1.000	1.1650e-01	9.1792e-02	1.0324e-01	1.0725e-01	5.2992e-02	8.2499e-02	4.5433e-02	9.3725e-02	4.8549e-02
2455738.104166	2011	176	2011.4811073	1.333	0.828	1.000	1.1587e-01	8.3834e-02	1.0595e-01	1.0599e-01	5.1833e-02	7.4019e-02	4.4389e-02	9.5629e-02	4.9987e-02
2455738.145833	2011	176	2011.4812215	1.333	0.793	1.000	1.2121e-01	8.9689e-02	1.0627e-01	1.1178e-01	5.1994e-02	8.0620e-02	4.5026e-02	9.6827e-02	5.0606e-02
2455738.187500	2011	176	2011.4813356	1.333	0.829	1.000	1.0891e-01	1.2482e-01	1.0069e-01	9.9142e-02	5.0119e-02	1.1514e-01	4.9024e-02	9.0706e-02	5.0225e-02
2455738.229166	2011	176	2011.4814498	1.333	0.794	1.000	1.2175e-01	9.8500e-02	1.1507e-01	1.1254e-01	5.3862e-02	8.9228e-02	4.9257e-02	1.0553e-01	4.8885e-02
2455738.270833	2011	176	2011.4815639	1.333	0.826	1.000	1.1068e-01	1.0889e-01	1.0234e-01	1.0079e-01	5.0594e-02	9.9134e-02	4.8012e-02	9.2296e-02	4.7552e-02
2455738.312500	2011	176	2011.4816781	1.333	0.796	1.000	1.2321e-01	1.0785e-01	8.7876e-02	1.1382e-01	5.2421e-02	9.8552e-02	4.7248e-02	7.8013e-02	4.7161e-02
2455738.354166	2011	176	2011.4817922	1.333	0.821	1.000	1.1057e-01	1.0686e-01	1.0559e-01	1.0095e-01	5.3329e-02	9.7156e-02	4.8261e-02	9.5718e-02	4.8416e-02
2455738.395833	2011	176	2011.4819064	1.333	0.801	1.000	1.2986e-01	1.1424e-01	1.1892e-01	1.2054e-01	5.4975e-02	1.0507e-01	4.9887e-02	1.0938e-01	6.0792e-02
2455738.437500	2011	176	2011.4820205	1.333	0.814	1.000	1.0733e-01	9.8771e-02	1.1885e-01	9.7922e-02	5.6800e-02	8.9476e-02	5.0465e-02	1.0942e-01	5.3619e-02
2455738.479166	2011	176	2011.4821347	1.333	0.808	1.000	1.1998e-01	1.1972e-01	1.1083e-01	1.1044e-01	5.5520e-02	1.1035e-01	5.5185e-02	1.0131e-01	5.3313e-02
2455738.520833	2011	177	2011.4822489	1.333	0.806	1.000	1.1498e-01	1.1652e-01	1.0618e-01	1.0553e-01	5.3906e-02	1.0730e-01	5.3030e-02	9.6701e-02	5.9031e-02
2455738.562500	2011	177	2011.4823630	1.333	0.815	1.000	1.1719e-01	1.2019e-01	1.1967e-01	1.0760e-01	5.5771e-02	1.1076e-01	5.2605e-02	1.1002e-01	5.3412e-02
2455738.604166	2011	177	2011.4824772	1.333	0.800	1.000	1.1419e-01	1.0927e-01	9.7332e-02	1.0491e-01	5.5761e-02	9.9949e-02	5.1182e-02	8.7951e-02	4.9225e-02
2455738.645833	2011	177	2011.4825913	1.333	0.822	1.000	1.1375e-01	1.0845e-01	1.1738e-01	1.0405e-01	5.4658e-02	9.8853e-02	5.5631e-02	1.0756e-01	5.8774e-02
2455738.687500	2011	177	2011.4827055	1.333	0.795	1.000	1.3133e-01	9.4641e-02	1.2484e-01	1.2191e-01	5.6196e-02	8.5356e-02	4.7123e-02	1.1548e-01	5.4222e-02
2455738.729166	2011	177	2011.4828196	1.333	0.827	1.000	1.2105e-01	9.6285e-02	1.1170e-01	1.1110e-01	6.0521e-02	8.6557e-02	4.6747e-02	1.0208e-01	5.1579e-02
2455738.770833	2011	177	2011.4829338	1.333	0.792	1.000	1.2385e-01	1.0806e-01	1.1160e-01	1.1437e-01	5.7540e-02	9.8716e-02	5.0266e-02	1.0231e-01	6.1292e-02
2455738.812500	2011	177	2011.4830479	1.333	0.829	1.000	1.1342e-01	1.0304e-01	1.2344e-01	1.0363e-01	5.3058e-02	9.3263e-02	5.0246e-02	1.1359e-01	6.1779e-02
2455738.854166	2011	177	2011.4831621	1.333	0.792	1.000	1.1004e-01	1.0601e-01	1.0654e-01	1.0052e-01	5.5467e-02	9.6634e-02	5.1946e-02	9.7156e-02	5.1884e-02
2455738.895833	2011	177	2011.4832763	1.333	0.828	1.000	1.1419e-01	9.6850e-02	1.1842e-01	1.0463e-01	5.1788e-02	8.7031e-02	5.0367e-02	1.0806e-01	5.4389e-02
2455738.937500	2011	177	2011.4833904	1.333	0.795	1.000	1.0711e-01	9.6239e-02	9.6445e-02	9.7611e-02	5.5737e-02	8.6856e-02	4.8341e-02	8.6679e-02	4.9725e-02
2455738.979166	2011	177	2011.4835046	1.333	0.823	1.000	1.1135e-01	1.1921e-01	1.2907e-01	1.0147e-01	5.6864e-02	1.0938e-01	5.3041e-02	1.1897e-01	5.2803e-02
2455739.020833	2011	177	2011.4836187	1.333	0.799	1.000	1.0408e-01	9.3509e-02	8.6486e-02	9.4866e-02	5.6720e-02	8.3952e-02	4.8880e-02	7.6427e-02	4.7604e-02
2455739.062500	2011	177	2011.4837329	1.333	0.817	1.000	1.1223e-01	1.1235e-01	9.7127e-02	1.0252e-01	5.2129e-02	1.0285e-01	5.1961e-02	8.6899e-02	5.1159e-02
2455739.104166	2011	177	2011.4838470	1.333	0.804	1.000	1.1857e-01	1.0599e-01	9.1981e-02	1.0903e-01	5.5710e-02	9.6288e-02	5.2967e-02	8.1966e-02	4.9822e-02
2455739.145833	2011	177	2011.4839612	1.333	0.810	1.000	1.1230e-01	1.2145e-01	1.1098e-01	1.0282e-01	5.4395e-02	1.1173e-01	4.8074e-02	1.0086e-01	5.3401e-02
2455739.187500	2011	177	2011.4840753	1.333	0.811	1.000	1.2073e-01	1.1951e-01	9.4982e-02	1.1110e-01	5.2732e-02	1.0965e-01	5.2237e-02	8.4995e-02	4.8933e-02
2455739.229166	2011	177	2011.4841895	1.333	0.803	1.000	1.0644e-01	1.0247e-01	8.2367e-02	9.6824e-02	5.2876e-02	9.2956e-02	5.0566e-02	7.2633e-02	4.8775e-02
2455739.270833	2011	177	2011.4843037	1.333	0.818	1.000	1.2484e-01	9.8460e-02	8.8973e-02	1.1521e-01	5.3645e-02	8.8729e-02	4.8986e-02	7.8916e-02	4.9357e-02
2455739.312500	2011	177	2011.4844178	1.333	0.798	1.000	1.2464e-01	8.8233e-02	1.0445e-01	1.1517e-01	5.8741e-02	7.8820e-02	4.5713e-02	9.4574e-02	5.1322e-02
2455739.354166	2011	177	2011.4845320	1.333	0.823	1.000	1.2846e-01	1.0534e-01	1.2811e-01	1.1879e-01	5.7483e-02	9.5437e-02	5.0015e-02	1.1789e-01	5.3820e-02
2455739.395833	2011	177	2011.4846461	1.333	0.795	1.000	1.0105e-01	1.0565e-01	1.1892e-01	9.1641e-02	5.3475e-02	9.6252e-02	5.1195e-02	1.0925e-01	5.2696e-02
2455739.437500	2011	177	2011.4847603	1.333	0.826	1.000	1.1008e-01	9.6143e-02	1.1330e-01	1.0029e-01	5.1369e-02	8.6297e-02	5.2082e-02	1.0344e-01	5.8578e-02
2455739.479166	2011	177	2011.4848744	1.333	0.794	1.000	1.1398e-01	1.0809e-01	1.2485e-01	1.0440e-01	5.6471e-02	9.8643e-02	5.3041e-02	1.1538e-01	5.9233e-02
2455739.520833	2011	178	2011.4849886	1.333	0.826	1.000	1.2538e-01	1.2837e-01	1.2632e-01	1.1545e-01	6.2821e-02	1.1850e-01	5.4115e-02	1.1638e-01	5.7029e-02
2455739.562500	2011	178	2011.4851027	1.333	0.796	1.000	1.0695e-01	1.0484e-01	1.1116e-01	9.7281e-02	5.7815e-02	9.5474e-02	5.2616e-02	1.0160e-01	5.7574e-02
2455739.604166	2011	178	2011.4852169	1.333	0.822	1.000	1.1881e-01	1.0982e-01	1.2411e-01	1.0879e-01	6.1002e-02	9.9969e-02	5.5565e-02	1.1429e-01	5.6848e-02
2455739.645833	2011	178	2011.4853311	1.333	0.799	1.000	1.0678e-01	1.1008e-01	1.1969e-01	9.7205e-02	5.6695e-02	1.0057e-01	5.1117e-02	1.0999e-01	5.7353e-02
2455739.687500	2011	178	2011.4854452	1.333	0.816	1.000	1.1061e-01	1.2582e-01	1.3048e-01	1.0070e-01	5.3754e-02	1.1606e-01	5.6545e-02	1.2058e-01	6.1913e-02
2455739.729166	2011	178	2011.4855594	1.333	0.805	1.000	1.2402e-01	1.1857e-01	1.2754e-01	1.1440e-01	6.0180e-02	1.0887e-01	4.8583e-02	1.1788e-01	6.0258e-02
2455739.770833	2011	178	2011.4856735	1.333	0.810	1.000	1.1404e-01	1.2700e-01	1.2599e-01	1.0405e-01	5.4502e-02	1.1723e-01	5.3281e-02	1.1634e-01	6.6317e-02
2455739.812500	2011	178	2011.4857877	1.333	0.811	1.000	1.1961e-01	1.0538e-01	1.0675e-01	1.0962e-01	5.7169e-02	9.5732e-02	5.4045e-02	9.6852e-02	5.6127e-02
2455739.854166	2011	178	2011.4859018	1.333	0.804	1.000	1.1848e-01	1.1829e-01	1.1546e-01	1.0871e-01	5.8029e-02	1.0862e-01	5.3043e-02	1.0595e-01	5.6272e-02
2455739.895833	2011	178	2011.4860160	1.333	0.817	1.000	1.1957e-01	1.1606e-01	1.2490e-01	1.0953e-01	5.5828e-02	1.0604e-01	5.2187e-02	1.1434e-01	5.3715e-02
2455739.937500	2011	178	2011.4861301	1.333	0.799	1.000	1.1710e-01	9.7686e-02	1.0066e-01	1.0750e-01	4.8590e-02	8.7999e-02	4.8954e-02	9.0687e-02	4.9083e-02
2455739.979166	2011	178	2011.4862443	1.333	0.821	1.000	1.3214e-01	1.2171e-01	1.2235e-01	1.2215e-01	5.5771e-02	1.1177e-01	5.6061e-02	1.1198e-01	5.6070e-02
2455740.020833	2011	178	2011.4863584	1.333	0.796	1.000	1.1611e-01	9.9468e-02	9.5710e-02	1.0655e-01	5.8508e-02	8.9602e-02	4.8781e-02	8.5884e-02	4.7837e-02
2455740.062500	2011	178	2011.4864726	1.333	0.823	1.000	9.9319e-02	9.5731e-02	9.9625e-02	8.9279e-02	5.2016e-02	8.5545e-02	4.7432e-02	8.9298e-02	5.7208e-02
2455740.104166	2011	178	2011.4865868	1.333	0.796	1.000	1.0156e-01	1.2326e-01	1.1024e-01	9.1565e-02	5.8734e-02	1.1355e-01	5.0348e-02	1.0006e-01	4.9965e-02
2455740.145833	2011	178	2011.4867009	1.333	0.822	1.000	1.3211e-01	1.0120e-01	1.0824e-01	1.2204e-01	5.9108e-02	9.1071e-02	5.2145e-02	9.7800e-02	4.8331e-02
2455740.187500	2011	178	2011.4868151	1.333	0.798	1.000	1.0570e-01	1.0810e-01	1.0165e-01	9.6137e-02	5.3378e-02	9.8295e-02	5.2822e-02	9.1573e-02	5.3209e-02
2455740.229166	2011	178	2011.4869292	1.333	0.819	1.000	1.1494e-01	1.0658e-01	1.0813e-01	1.0470e-01	5.6484e-02	9.6737e-02	4.6244e-02	9.7705e-02	5.2493e-02
2455740.270833	2011	178	2011.4870434	1.333	0.801	1.000	1.2719e-01	1.2055e-01	1.0559e-01	1.1742e-01	5.4947e-02	1.1061e-01	5.1060e-02	9.5516e-02	4.9357e-02
2455740.312500	2011	178	2011.4871575	1.333	0.815	1.000	1.1444e-01	1.0629e-01	1.0268e-01	1.0444e-01	5.4211e-02	9.6212e-02	4.9538e-02	9.2318e-02	5.5824e-02
2455740.354166	2011	178	2011.4872717	1.333	0.805	1.000	9.9125e-02	9.2170e-02	1.1684e-01	8.9403e-02	5.5914e-02	8.2292e-02	4.9980e-02	1.0664e-01	5.4404e-02
2455740.395833	2011	178	2011.4873858	1.333	0.809	1.000	1.1525e-01	1.1577e-01	1.1918e-01	1.0526e-01	5.2588e-02	1.0602e-01	5.2382e-02	1.0900e-01	5.4550e-02
2455740.437500	2011	178	2011.4875000	1.333	0.810	1.000	1.2292e-01	1.2794e-01	1.2331e-01	1.1302e-01	5.8248e-02	1.1814e-01	5.0546e-02	1.1348e-01	6.3803e-02
2455740.479166	2011	178	2011.4876142	1.333	0.805	1.000	1.1503e-01	1.0726e-01	1.1552e-01	1.0511e-01	5.7781e-02	9.7427e-02	5.1668e-02	1.0579e-01	5.4186e-02
2455740.520833	2011	179	2011.4877283	1.333	0.815	1.000	1.1464e-01	1.0134e-01	1.1060e-01	1.0454e-01	5.1927e-02	9.1470e-02	5.2468e-02	1.0078e-01	5.5017e-02
2455740.562500	2011	179	2011.4878425	1.333	0.801	1.000	1.1639e-01	1.1480e-01	1.3163e-01	1.0663e-01	5.7739e-02	1.0504e-01	5.7113e-02	1.2186e-01	5.7892e-02
2455740.604166	2011	179	2011.4879566	1.333	0.818	1.000	1.3041e-01	1.1376e-01	1.3031e-01	1.2038e-01	5.7117e-02	1.0392e-01	5.2746e-02	1.2023e-01	6.0779e-02
2455740.645833	2011	179	2011.4880708	1.333	0.799	1.000	1.2351e-01	1.1050e-01	1.2039e-01	1.1358e-01	5.9022e-02	1.0093e-01	5.3027e-02	1.1061e-01	5.2014e-02
2455740.687500	2011	179	2011.4881849	1.333	0.820	1.000	1.2884e-01	1.2869e-01	1.0731e-01	1.1853e-01	5.6931e-02	1.1862e-01	5.5539e-02	9.7190e-02	5.6416e-02
2455740.729166	2011	179	2011.4882991	1.333	0.798	1.000	1.1610e-01	1.0615e-01	1.1718e-01	1.0638e-01	6.0215e-02	9.6567e-02	5.2506e-02	1.0747e-01	5.8945e-02
2455740.770833	2011	179	2011.4884132	1.333	0.820	1.000	1.1462e-01	1.1280e-01	1.2102e-01	1.0442e-01	5.7177e-02	1.0282e-01	5.0315e-02	1.1098e-01	6.1656e-02
