2455644.604166	2011	83	2011.2249429	1.333	0.820	1.000	1.5676e-01	1.5071e-01	1.2618e-01	1.4540e-01	8.3187e-02	1.3860e-01	7.3747e-02	1.1376e-01	7.8136e-02
2455644.645833	2011	83	2011.2250571	1.333	0.796	1.000	1.7333e-01	1.4056e-01	1.4648e-01	1.6251e-01	8.6345e-02	1.2913e-01	7.1233e-02	1.3417e-01	7.8411e-02
2455644.687500	2011	83	2011.2251712	1.333	0.823	1.000	1.4712e-01	1.2650e-01	1.3738e-01	1.3587e-01	7.9637e-02	1.1444e-01	7.1785e-02	1.2525e-01	7.4757e-02
2455644.729166	2011	83	2011.2252854	1.333	0.795	1.000	1.4318e-01	1.2312e-01	1.1269e-01	1.3264e-01	8.6567e-02	1.1151e-01	7.2924e-02	1.0045e-01	7.3572e-02
2455644.770833	2011	83	2011.2253995	1.333	0.825	1.000	1.5909e-01	1.3591e-01	1.4371e-01	1.4779e-01	8.5710e-02	1.2382e-01	7.3029e-02	1.3122e-01	7.8093e-02
2455644.812500	2011	83	2011.2255137	1.333	0.795	1.000	1.7885e-01	1.2614e-01	1.2453e-01	1.6834e-01	8.6111e-02	1.1438e-01	6.7446e-02	1.1274e-01	7.6671e-02
2455644.854166	2011	83	2011.2256279	1.333	0.823	1.000	1.6618e-01	1.4090e-01	1.3409e-01	1.5570e-01	9.1151e-02	1.2866e-01	7.3364e-02	1.2179e-01	7.8583e-02
2455644.895833	2011	83	2011.2257420	1.333	0.797	1.000	1.4950e-01	1.4146e-01	1.3814e-01	1.3923e-01	8.2923e-02	1.2987e-01	7.7059e-02	1.2602e-01	7.8582e-02
2455644.937500	2011	83	2011.2258562	1.333	0.818	1.000	1.7002e-01	1.4213e-01	1.3814e-01	1.5919e-01	9.2298e-02	1.3001e-01	7.5716e-02	1.2579e-01	7.6419e-02
2455644.979166	2011	83	2011.2259703	1.333	0.801	1.000	1.4173e-01	1.2508e-01	1.2751e-01	1.3091e-01	8.3276e-02	1.1324e-01	7.1126e-02	1.1526e-01	7.7757e-02
2455645.020833	2011	83	2011.2260845	1.333	0.813	1.000	1.6162e-01	1.4276e-01	1.3366e-01	1.5094e-01	8.1816e-02	1.3096e-01	7.1406e-02	1.2154e-01	7.5346e-02
2455645.062500	2011	83	2011.2261986	1.333	0.807	1.000	1.7230e-01	1.2283e-01	1.4257e-01	1.6167e-01	8.4108e-02	1.1072e-01	6.7949e-02	1.3023e-01	7.1757e-02
2455645.104166	2011	83	2011.2263128	1.333	0.806	1.000	1.4454e-01	1.3575e-01	1.3101e-01	1.3389e-01	8.2720e-02	1.2411e-01	6.6780e-02	1.1873e-01	8.2062e-02
2455645.145833	2011	83	2011.2264269	1.333	0.813	1.000	1.5663e-01	1.4146e-01	1.5254e-01	1.4555e-01	8.2444e-02	1.2935e-01	7.4782e-02	1.4026e-01	8.2035e-02
2455645.187500	2011	83	2011.2265411	1.333	0.801	1.000	1.6399e-01	1.4915e-01	1.2279e-01	1.5304e-01	8.4805e-02	1.3754e-01	7.0572e-02	1.1077e-01	7.4509e-02
2455645.229166	2011	83	2011.2266553	1.333	0.819	1.000	1.8587e-01	1.4238e-01	1.5261e-01	1.7485e-01	8.6767e-02	1.3027e-01	7.3344e-02	1.4010e-01	7.5864e-02
2455645.270833	2011	83	2011.2267694	1.333	0.797	1.000	1.6291e-01	1.3961e-01	1.2666e-01	1.5209e-01	8.5325e-02	1.2760e-01	6.8875e-02	1.1477e-01	7.2858e-02
2455645.312500	2011	83	2011.2268836	1.333	0.823	1.000	1.4741e-01	1.2986e-01	1.3189e-01	1.3616e-01	8.3923e-02	1.1777e-01	7.4999e-02	1.1944e-01	7.4475e-02
2455645.354166	2011	83	2011.2269977	1.333	0.794	1.000	1.6829e-01	1.3701e-01	1.1387e-01	1.5739e-01	8.3661e-02	1.2528e-01	7.3719e-02	1.0170e-01	7.0986e-02
2455645.395833	2011	83	2011.2271119	1.333	0.825	1.000	1.5703e-01	1.3327e-01	1.3275e-01	1.4577e-01	8.2333e-02	1.2095e-01	7.3194e-02	1.2010e-01	7.8603e-02
2455645.437500	2011	83	2011.2272260	1.333	0.794	1.000	1.6456e-01	1.3925e-01	1.4008e-01	1.5379e-01	7.8217e-02	1.2745e-01	7.0445e-02	1.2807e-01	8.3381e-02
2455645.479166	2011	83	2011.2273402	1.333	0.824	1.000	1.8372e-01	1.6057e-01	1.3850e-01	1.7255e-01	9.2247e-02	1.4832e-01	7.6917e-02	1.2633e-01	7.3847e-02
2455645.520833	2011	84	2011.2274543	1.333	0.796	1.000	1.3036e-01	1.3588e-01	1.2642e-01	1.1956e-01	8.0949e-02	1.2386e-01	6.9762e-02	1.1440e-01	7.1236e-02
2455645.562500	2011	84	2011.2275685	1.333	0.820	1.000	1.3897e-01	1.4125e-01	1.2729e-01	1.2785e-01	8.5449e-02	1.2917e-01	7.4469e-02	1.1512e-01	8.1764e-02
2455645.604166	2011	84	2011.2276826	1.333	0.799	1.000	1.4160e-01	1.3221e-01	1.3402e-01	1.3060e-01	7.7427e-02	1.2044e-01	7.1245e-02	1.2186e-01	7.4434e-02
2455645.645833	2011	84	2011.2277968	1.333	0.815	1.000	1.7107e-01	1.2249e-01	1.4154e-01	1.5969e-01	8.6764e-02	1.1033e-01	6.8274e-02	1.2918e-01	8.2309e-02
2455645.687500	2011	84	2011.2279110	1.333	0.804	1.000	1.4672e-01	1.3940e-01	1.6697e-01	1.3589e-01	8.1667e-02	1.2769e-01	7.0343e-02	1.5470e-01	7.5583e-02
2455645.729166	2011	84	2011.2280251	1.333	0.809	1.000	1.4989e-01	1.2559e-01	1.4417e-01	1.3888e-01	8.2856e-02	1.1364e-01	6.9786e-02	1.3179e-01	7.8776e-02
2455645.770833	2011	84	2011.2281393	1.333	0.810	1.000	1.5121e-01	1.2285e-01	1.3689e-01	1.3992e-01	8.7154e-02	1.1114e-01	6.7623e-02	1.2455e-01	7.4536e-02
2455645.812500	2011	84	2011.2282534	1.333	0.804	1.000	1.5417e-01	1.5235e-01	1.4519e-01	1.4318e-01	7.9108e-02	1.4078e-01	7.2160e-02	1.3310e-01	7.7280e-02
2455645.854166	2011	84	2011.2283676	1.333	0.815	1.000	1.4112e-01	1.3062e-01	1.3184e-01	1.3002e-01	8.4635e-02	1.1856e-01	7.6088e-02	1.1970e-01	7.7643e-02
2455645.895833	2011	84	2011.2284817	1.333	0.799	1.000	1.4951e-01	1.2928e-01	1.3161e-01	1.3844e-01	8.1526e-02	1.1723e-01	7.7374e-02	1.1978e-01	7.8552e-02
2455645.937500	2011	84	2011.2285959	1.333	0.820	1.000	1.2866e-01	1.3974e-01	1.3186e-01	1.1715e-01	8.1052e-02	1.2779e-01	7.8436e-02	1.1939e-01	7.0435e-02
2455645.979166	2011	84	2011.2287100	1.333	0.796	1.000	1.6804e-01	1.2375e-01	1.2593e-01	1.5680e-01	8.2531e-02	1.1206e-01	7.0188e-02	1.1395e-01	7.8475e-02
2455646.020833	2011	84	2011.2288242	1.333	0.823	1.000	1.5469e-01	1.3308e-01	1.2865e-01	1.4317e-01	8.2022e-02	1.2115e-01	6.8976e-02	1.1608e-01	7.6299e-02
2455646.062500	2011	84	2011.2289384	1.333	0.795	1.000	1.3989e-01	1.2807e-01	1.2553e-01	1.2868e-01	7.7701e-02	1.1638e-01	7.1316e-02	1.1381e-01	7.0491e-02
2455646.104166	2011	84	2011.2290525	1.333	0.824	1.000	1.6020e-01	1.2859e-01	1.3206e-01	1.4855e-01	8.4528e-02	1.1669e-01	7.2002e-02	1.1964e-01	7.5136e-02
2455646.145833	2011	84	2011.2291667	1.333	0.795	1.000	1.5577e-01	1.4529e-01	1.3689e-01	1.4418e-01	8.2899e-02	1.3385e-01	6.7899e-02	1.2510e-01	7.0999e-02
2455646.187500	2011	84	2011.2292808	1.333	0.822	1.000	1.5631e-01	1.2006e-01	1.3891e-01	1.4440e-01	8.6446e-02	1.0825e-01	7.7347e-02	1.2653e-01	7.9039e-02
2455646.229166	2011	84	2011.2293950	1.333	0.797	1.000	1.4310e-01	1.4027e-01	1.1625e-01	1.3170e-01	8.2035e-02	1.2869e-01	7.2740e-02	1.0415e-01	7.2487e-02
2455646.270833	2011	84	2011.2295091	1.333	0.820	1.000	1.4223e-01	1.5121e-01	1.2246e-01	1.3064e-01	8.5374e-02	1.3924e-01	7.4359e-02	1.1019e-01	7.5397e-02
2455646.312500	2011	84	2011.2296233	1.333	0.800	1.000	1.5292e-01	1.3409e-01	1.4838e-01	1.4187e-01	8.2906e-02	1.2264e-01	7.2197e-02	1.3631e-01	7.6793e-02
2455646.354166	2011	84	2011.2297374	1.333	0.815	1.000	1.5440e-01	1.6201e-01	1.4062e-01	1.4246e-01	8.4526e-02	1.5018e-01	6.9966e-02	1.2840e-01	7.3408e-02
2455646.395833	2011	84	2011.2298516	1.333	0.804	1.000	1.4726e-01	1.1420e-01	1.2778e-01	1.3598e-01	8.0007e-02	1.0252e-01	7.1238e-02	1.1579e-01	6.8593e-02
2455646.437500	2011	84	2011.2299658	1.333	0.810	1.000	1.6387e-01	1.4445e-01	1.2937e-01	1.5204e-01	8.0949e-02	1.3260e-01	6.7967e-02	1.1752e-01	7.7039e-02
2455646.479166	2011	84	2011.2300799	1.333	0.809	1.000	1.3444e-01	1.1164e-01	1.3901e-01	1.2293e-01	7.6569e-02	9.9898e-02	6.8170e-02	1.2693e-01	7.8171e-02
2455646.520833	2011	85	2011.2301941	1.333	0.805	1.000	1.3678e-01	1.2408e-01	1.3947e-01	1.2519e-01	8.2362e-02	1.1256e-01	6.7271e-02	1.2751e-01	7.5257e-02
2455646.562500	2011	85	2011.2303082	1.333	0.815	1.000	1.3780e-01	1.3273e-01	1.3792e-01	1.2614e-01	7.7783e-02	1.2076e-01	6.7341e-02	1.2553e-01	7.9642e-02
2455646.604166	2011	85	2011.2304224	1.333	0.799	1.000	1.5697e-01	1.3189e-01	1.2782e-01	1.4556e-01	7.7397e-02	1.2006e-01	7.1953e-02	1.1597e-01	7.5644e-02
2455646.687500	2011	85	2011.2306507	1.333	0.795	1.000	1.3825e-01	1.3336e-01	1.4115e-01	1.2695e-01	7.8439e-02	1.2190e-01	7.3776e-02	1.2928e-01	7.5314e-02
2455646.729166	2011	85	2011.2307648	1.333	0.826	1.000	1.4163e-01	1.2502e-01	1.4270e-01	1.3003e-01	8.2329e-02	1.1295e-01	6.8072e-02	1.3048e-01	7.9728e-02
2455646.770833	2011	85	2011.2308790	1.333	0.792	1.000	1.5327e-01	1.3846e-01	1.3851e-01	1.4199e-01	8.3662e-02	1.2701e-01	7.5404e-02	1.2676e-01	7.4677e-02
2455646.854166	2011	85	2011.2311073	1.333	0.791	1.000	1.4321e-01	1.2105e-01	1.2201e-01	1.3185e-01	7.6796e-02	1.0971e-01	7.0944e-02	1.1002e-01	7.5913e-02
2455646.895833	2011	85	2011.2312215	1.333	0.829	1.000	1.5903e-01	1.1644e-01	1.2070e-01	1.4760e-01	8.1705e-02	1.0443e-01	7.1973e-02	1.0843e-01	7.0122e-02
2455646.937500	2011	85	2011.2313356	1.333	0.792	1.000	1.4017e-01	1.3314e-01	1.4599e-01	1.2914e-01	8.3746e-02	1.2164e-01	6.6611e-02	1.3436e-01	7.5874e-02
2455647.020833	2011	85	2011.2315639	1.333	0.795	1.000	1.4790e-01	1.2501e-01	1.2692e-01	1.3663e-01	8.2005e-02	1.1360e-01	7.0525e-02	1.1512e-01	7.5122e-02
2455647.104166	2011	85	2011.2317922	1.333	0.780	1.000	1.5869e-01	1.5157e-01	1.2792e-01	1.4771e-01	7.5931e-02	1.3999e-01	7.6155e-02	1.1630e-01	6.1884e-02
2455647.145833	2011	85	2011.2319064	1.333	0.806	1.000	1.3474e-01	1.3597e-01	1.4952e-01	1.2334e-01	7.7814e-02	1.2451e-01	7.3060e-02	1.3767e-01	8.2305e-02
2455647.187500	2011	85	2011.2320205	1.333	0.782	1.000	1.4957e-01	1.1440e-01	1.5370e-01	1.3807e-01	7.9319e-02	1.0287e-01	6.5839e-02	1.4193e-01	7.3000e-02
2455647.270833	2011	85	2011.2322489	1.333	0.789	1.000	1.6296e-01	1.3146e-01	1.3430e-01	1.5133e-01	8.2401e-02	1.2006e-01	6.9327e-02	1.2240e-01	7.6835e-02
2455654.895833	2011	93	2011.2531393	1.333	0.801	1.000	1.4411e-01	1.4418e-01	1.0770e-01	1.3423e-01	7.8596e-02	1.3348e-01	6.8631e-02	9.6849e-02	6.1927e-02
2455654.979166	2011	93	2011.2533676	1.333	0.802	1.000	1.3564e-01	1.3132e-01	1.2981e-01	1.2649e-01	7.4471e-02	1.2088e-01	6.7518e-02	1.1874e-01	6.8162e-02
2455655.020833	2011	93	2011.2534817	1.333	0.816	1.000	1.1778e-01	1.1596e-01	1.2059e-01	1.0800e-01	7.5489e-02	1.0520e-01	6.4134e-02	1.0957e-01	6.7616e-02
2455656.131701	2011	94	2011.2565252	1.333	0.820	1.000	1.4406e-01	1.1848e-01	1.0830e-01	1.3411e-01	7.4888e-02	1.0785e-01	6.8765e-02	9.7039e-02	7.0006e-02
2455656.173368	2011	94	2011.2566394	1.333	0.802	1.000	1.4951e-01	1.3152e-01	1.3974e-01	1.4061e-01	7.7257e-02	1.2086e-01	6.5140e-02	1.2851e-01	7.2608e-02
2455656.215034	2011	94	2011.2567535	1.333	0.814	1.000	1.3688e-01	1.2731e-01	1.2605e-01	1.2862e-01	7.7935e-02	1.1644e-01	6.6999e-02	1.1498e-01	7.2900e-02
2455656.256701	2011	94	2011.2568677	1.333	0.808	1.000	1.3609e-01	1.2386e-01	1.2131e-01	1.2842e-01	7.5730e-02	1.1302e-01	6.1952e-02	1.1014e-01	7.1732e-02
2455656.298368	2011	94	2011.2569818	1.333	0.807	1.000	1.4652e-01	1.3415e-01	1.2306e-01	1.3835e-01	8.2354e-02	1.2335e-01	6.4683e-02	1.1186e-01	7.1337e-02
2455656.340034	2011	94	2011.2570960	1.333	0.815	1.000	1.5174e-01	1.1837e-01	1.1774e-01	1.4446e-01	7.9311e-02	1.0742e-01	6.7866e-02	1.0640e-01	6.9967e-02
2455656.381701	2011	94	2011.2572101	1.333	0.801	1.000	1.5657e-01	1.2363e-01	1.0752e-01	1.4784e-01	7.5704e-02	1.1295e-01	6.5046e-02	9.6522e-02	6.4985e-02
2455656.423368	2011	94	2011.2573243	1.333	0.821	1.000	1.4184e-01	1.1442e-01	1.2412e-01	1.3375e-01	7.5091e-02	1.0332e-01	6.4173e-02	1.1278e-01	7.4430e-02
2455656.465034	2011	94	2011.2574385	1.333	0.796	1.000	1.4093e-01	1.1386e-01	1.2254e-01	1.3298e-01	7.2940e-02	1.0342e-01	6.2229e-02	1.1139e-01	7.7991e-02
2455656.520833	2011	95	2011.2575913	1.333	0.825	1.000	1.6281e-01	1.2181e-01	1.2892e-01	1.5376e-01	8.2625e-02	1.1082e-01	6.8205e-02	1.1749e-01	7.1194e-02
2455656.562500	2011	95	2011.2577055	1.333	0.798	1.000	1.3551e-01	1.0731e-01	1.2011e-01	1.2682e-01	7.1198e-02	9.6684e-02	6.4922e-02	1.0906e-01	6.7702e-02
2455656.604166	2011	95	2011.2578196	1.333	0.819	1.000	1.3287e-01	1.3572e-01	1.2240e-01	1.2359e-01	7.6342e-02	1.2474e-01	6.5396e-02	1.1107e-01	7.0230e-02
2455656.645833	2011	95	2011.2579338	1.333	0.803	1.000	1.4641e-01	1.1651e-01	1.3198e-01	1.3736e-01	7.4214e-02	1.0591e-01	6.4782e-02	1.2075e-01	7.3058e-02
2455656.687500	2011	95	2011.2580479	1.333	0.812	1.000	1.4542e-01	1.1751e-01	1.2084e-01	1.3595e-01	7.1913e-02	1.0677e-01	6.3693e-02	1.0982e-01	6.9625e-02
2455656.729166	2011	95	2011.2581621	1.333	0.810	1.000	1.2765e-01	1.1657e-01	1.1516e-01	1.1794e-01	6.9184e-02	1.0581e-01	7.0210e-02	1.0385e-01	7.3069e-02
2455656.770833	2011	95	2011.2582763	1.333	0.805	1.000	1.2800e-01	1.2149e-01	1.1237e-01	1.1848e-01	6.8856e-02	1.1050e-01	6.8082e-02	1.0142e-01	6.6848e-02
2455656.937500	2011	95	2011.2587329	1.333	0.795	1.000	1.2406e-01	1.2702e-01	1.3310e-01	1.1471e-01	6.7777e-02	1.1637e-01	7.4266e-02	1.2232e-01	6.4555e-02
2455672.812500	2011	111	2011.3022260	1.333	0.812	1.000	1.5572e-01	1.1895e-01	1.2706e-01	1.4503e-01	7.3400e-02	1.0816e-01	6.6768e-02	1.1587e-01	7.1275e-02
2455672.854166	2011	111	2011.3023402	1.333	0.811	1.000	1.2930e-01	1.2108e-01	1.2217e-01	1.1877e-01	7.3118e-02	1.1007e-01	6.3879e-02	1.1081e-01	6.5022e-02
2455672.895833	2011	111	2011.3024543	1.333	0.806	1.000	1.4746e-01	1.1740e-01	1.5840e-01	1.3704e-01	7.6121e-02	1.0662e-01	6.5880e-02	1.4728e-01	7.0304e-02
2455672.937500	2011	111	2011.3025685	1.333	0.817	1.000	1.3118e-01	1.4086e-01	1.3873e-01	1.2042e-01	7.3855e-02	1.2961e-01	6.6038e-02	1.2749e-01	7.2447e-02
2455692.645833	2011	131	2011.3565639	1.333	0.820	1.000	1.5271e-01	1.2641e-01	1.3585e-01	1.4137e-01	8.1598e-02	1.1530e-01	6.1514e-02	1.2418e-01	7.5408e-02
2455692.687500	2011	131	2011.3566781	1.333	0.795	1.000	1.5759e-01	1.1443e-01	1.0672e-01	1.4703e-01	7.6991e-02	1.0343e-01	6.3160e-02	9.5398e-02	7.1324e-02
2455692.729166	2011	131	2011.3567922	1.333	0.826	1.000	1.7031e-01	1.2771e-01	1.4180e-01	1.6179e-01	8.3002e-02	1.1644e-01	7.0404e-02	1.3012e-01	7.4913e-02
2455692.770833	2011	131	2011.3569064	1.333	0.792	1.000	1.5260e-01	1.2699e-01	1.3060e-01	1.4365e-01	7.9341e-02	1.1599e-01	6.5447e-02	1.1940e-01	6.6551e-02
2455692.812500	2011	131	2011.3570205	1.333	0.830	1.000	1.4448e-01	1.2791e-01	1.3100e-01	1.3598e-01	7.7023e-02	1.1649e-01	6.7971e-02	1.1916e-01	7.5633e-02
2455692.854166	2011	131	2011.3571347	1.333	0.790	1.000	1.3910e-01	1.4794e-01	1.4212e-01	1.3088e-01	7.6092e-02	1.3714e-01	6.8766e-02	1.3080e-01	6.9857e-02
2455692.895833	2011	131	2011.3572489	1.333	0.831	1.000	1.6387e-01	1.0992e-01	1.2814e-01	1.5512e-01	8.4546e-02	9.8532e-02	6.4952e-02	1.1660e-01	7.2593e-02
2455692.937500	2011	131	2011.3573630	1.333	0.791	1.000	1.3130e-01	1.3501e-01	1.3362e-01	1.2295e-01	7.1421e-02	1.2439e-01	6.8417e-02	1.2253e-01	6.9088e-02
2455692.979166	2011	131	2011.3574772	1.333	0.828	1.000	1.6231e-01	1.3912e-01	1.2459e-01	1.5298e-01	7.8502e-02	1.2774e-01	7.3437e-02	1.1256e-01	7.0349e-02
2455693.020833	2011	131	2011.3575913	1.333	0.794	1.000	1.3922e-01	1.3719e-01	1.2073e-01	1.2996e-01	8.3433e-02	1.2619e-01	7.2359e-02	1.0972e-01	6.6261e-02
2455693.062500	2011	131	2011.3577055	1.333	0.822	1.000	1.3919e-01	1.2200e-01	1.2923e-01	1.2988e-01	8.1018e-02	1.1042e-01	6.6624e-02	1.1730e-01	7.3862e-02
2455693.104166	2011	131	2011.3578196	1.333	0.800	1.000	1.4447e-01	1.2916e-01	1.1721e-01	1.3519e-01	7.4549e-02	1.1805e-01	6.5344e-02	1.0593e-01	7.1334e-02
2455693.145833	2011	131	2011.3579338	1.333	0.814	1.000	1.5706e-01	1.2054e-01	1.2522e-01	1.4763e-01	8.5606e-02	1.0931e-01	6.7165e-02	1.1366e-01	7.8128e-02
2455693.187500	2011	131	2011.3580479	1.333	0.807	1.000	1.3554e-01	1.2458e-01	1.2416e-01	1.2574e-01	7.4136e-02	1.1348e-01	7.1601e-02	1.1279e-01	7.0686e-02
2455693.229166	2011	131	2011.3581621	1.333	0.807	1.000	1.3868e-01	1.3109e-01	1.0054e-01	1.2867e-01	7.8906e-02	1.2011e-01	7.2588e-02	8.9135e-02	7.2878e-02
2455693.270833	2011	131	2011.3582763	1.333	0.814	1.000	1.4029e-01	1.4770e-01	1.1461e-01	1.3021e-01	7.4027e-02	1.3692e-01	7.2031e-02	1.0308e-01	7.3092e-02
2455693.312500	2011	131	2011.3583904	1.333	0.801	1.000	1.4104e-01	1.3325e-01	1.1801e-01	1.3061e-01	7.8909e-02	1.2224e-01	7.2374e-02	1.0669e-01	6.6479e-02
2455693.354166	2011	131	2011.3585046	1.333	0.820	1.000	1.5809e-01	1.3699e-01	1.1456e-01	1.4769e-01	8.5950e-02	1.2561e-01	6.7163e-02	1.0293e-01	6.7458e-02
2455693.395833	2011	131	2011.3586187	1.333	0.796	1.000	1.3979e-01	1.2544e-01	1.3495e-01	1.2959e-01	7.0846e-02	1.1469e-01	6.5580e-02	1.2346e-01	7.3542e-02
2455693.437500	2011	131	2011.3587329	1.333	0.824	1.000	1.2953e-01	1.3214e-01	1.3676e-01	1.1940e-01	7.7911e-02	1.2069e-01	7.0313e-02	1.2519e-01	7.6612e-02
2455693.479166	2011	131	2011.3588470	1.333	0.794	1.000	1.4285e-01	1.3652e-01	1.3245e-01	1.3290e-01	7.4038e-02	1.2571e-01	6.9017e-02	1.2101e-01	7.1124e-02
2455693.520833	2011	132	2011.3589612	1.333	0.827	1.000	1.3407e-01	1.2791e-01	1.2491e-01	1.2342e-01	7.9974e-02	1.1676e-01	6.6181e-02	1.1310e-01	7.1610e-02
2455693.562500	2011	132	2011.3590753	1.333	0.793	1.000	1.3089e-01	1.2575e-01	1.3848e-01	1.2058e-01	7.3452e-02	1.1489e-01	6.7693e-02	1.2717e-01	6.8192e-02
2455693.604166	2011	132	2011.3591895	1.333	0.827	1.000	1.4254e-01	1.2425e-01	1.3604e-01	1.3184e-01	8.2529e-02	1.1290e-01	6.8415e-02	1.2402e-01	7.7044e-02
2455693.645833	2011	132	2011.3593037	1.333	0.794	1.000	1.3160e-01	1.0892e-01	1.3703e-01	1.2150e-01	7.8402e-02	9.7859e-02	6.6827e-02	1.2565e-01	7.7898e-02
2455693.687500	2011	132	2011.3594178	1.333	0.825	1.000	1.3784e-01	1.2966e-01	1.1532e-01	1.2691e-01	7.6383e-02	1.1853e-01	7.6766e-02	1.0368e-01	7.1093e-02
2455693.729166	2011	132	2011.3595320	1.333	0.795	1.000	1.4583e-01	1.3467e-01	1.2666e-01	1.3498e-01	7.8795e-02	1.2375e-01	6.7543e-02	1.1567e-01	6.7830e-02
2455693.770833	2011	132	2011.3596461	1.333	0.822	1.000	1.5073e-01	1.1784e-01	1.2869e-01	1.4008e-01	8.0885e-02	1.0661e-01	6.3858e-02	1.1693e-01	7.0507e-02
2455693.812500	2011	132	2011.3597603	1.333	0.798	1.000	1.2040e-01	1.1658e-01	1.1540e-01	1.0963e-01	7.3125e-02	1.0557e-01	6.5645e-02	1.0419e-01	6.7713e-02
2455693.854166	2011	132	2011.3598744	1.333	0.819	1.000	1.2809e-01	1.1914e-01	1.1592e-01	1.1698e-01	8.0268e-02	1.0797e-01	6.3090e-02	1.0432e-01	7.1213e-02
2455693.895833	2011	132	2011.3599886	1.333	0.802	1.000	1.4347e-01	1.2979e-01	1.4417e-01	1.3272e-01	7.6564e-02	1.1894e-01	6.4457e-02	1.3261e-01	7.1571e-02
2455693.979166	2011	132	2011.3602169	1.333	0.806	1.000	1.5135e-01	1.1926e-01	1.2172e-01	1.4048e-01	7.7345e-02	1.0802e-01	6.9324e-02	1.0997e-01	6.5443e-02
2455694.062500	2011	132	2011.3604452	1.333	0.812	1.000	1.4533e-01	1.3806e-01	1.2777e-01	1.3449e-01	7.3143e-02	1.2712e-01	7.0776e-02	1.1636e-01	7.3709e-02
2455717.020833	2011	155	2011.4233447	1.333	0.812	1.000	1.3872e-01	1.2933e-01	1.2538e-01	1.2780e-01	7.3231e-02	1.1844e-01	6.9350e-02	1.1384e-01	7.1118e-02
2455717.062500	2011	155	2011.4234589	1.333	0.807	1.000	1.4503e-01	1.2401e-01	1.1698e-01	1.3440e-01	7.7262e-02	1.1299e-01	6.4176e-02	1.0553e-01	6.4915e-02
2455717.104166	2011	155	2011.4235731	1.333	0.810	1.000	1.4528e-01	1.2733e-01	1.1991e-01	1.3468e-01	7.3605e-02	1.1634e-01	6.5483e-02	1.0835e-01	6.9182e-02
2455717.145833	2011	155	2011.4236872	1.333	0.809	1.000	1.4351e-01	1.2376e-01	1.3509e-01	1.3366e-01	7.4214e-02	1.1290e-01	6.3113e-02	1.2349e-01	7.2166e-02
2455717.187500	2011	155	2011.4238014	1.333	0.807	1.000	1.7436e-01	1.5658e-01	1.1565e-01	1.6442e-01	8.4824e-02	1.4555e-01	7.0991e-02	1.0440e-01	6.8931e-02
2455717.229166	2011	155	2011.4239155	1.333	0.812	1.000	1.5979e-01	1.2670e-01	1.2243e-01	1.5020e-01	8.1788e-02	1.1584e-01	6.5385e-02	1.1076e-01	7.0200e-02
2455717.270833	2011	155	2011.4240297	1.333	0.804	1.000	1.4548e-01	1.3554e-01	1.1976e-01	1.3654e-01	7.8116e-02	1.2457e-01	6.1831e-02	1.0822e-01	6.5630e-02
2455717.312500	2011	155	2011.4241438	1.333	0.816	1.000	1.6430e-01	1.4947e-01	1.1247e-01	1.5554e-01	8.3576e-02	1.3807e-01	6.9993e-02	1.0098e-01	6.8309e-02
2455717.354166	2011	155	2011.4242580	1.333	0.800	1.000	1.2061e-01	1.1313e-01	1.2318e-01	1.1144e-01	7.0992e-02	1.0214e-01	6.9435e-02	1.1186e-01	6.5942e-02
2455717.395833	2011	155	2011.4243721	1.333	0.819	1.000	1.3488e-01	1.1786e-01	1.1926e-01	1.2527e-01	7.5996e-02	1.0697e-01	6.6030e-02	1.0788e-01	6.7638e-02
2455717.437500	2011	155	2011.4244863	1.333	0.798	1.000	1.3707e-01	1.3872e-01	1.2833e-01	1.2732e-01	6.9867e-02	1.2794e-01	6.9426e-02	1.1708e-01	6.5975e-02
2455717.479166	2011	155	2011.4246005	1.333	0.821	1.000	1.7458e-01	1.3054e-01	1.3626e-01	1.6389e-01	9.3375e-02	1.1819e-01	7.3035e-02	1.2361e-01	7.2254e-02
2455717.520833	2011	156	2011.4247146	1.333	0.798	1.000	1.8073e-01	1.3437e-01	1.2455e-01	1.7417e-01	9.5351e-02	1.2253e-01	7.0703e-02	1.1267e-01	7.1691e-02
2455717.562500	2011	156	2011.4248288	1.333	0.820	1.000	1.8712e-01	1.2545e-01	1.3943e-01	1.7819e-01	9.3444e-02	1.1420e-01	6.3398e-02	1.2790e-01	7.9287e-02
2455717.604166	2011	156	2011.4249429	1.333	0.800	1.000	1.3311e-01	1.2389e-01	1.2622e-01	1.2317e-01	7.5813e-02	1.1360e-01	6.6124e-02	1.1568e-01	6.5490e-02
2455717.729166	2011	156	2011.4252854	1.333	0.810	1.000	1.3244e-01	1.1470e-01	1.1994e-01	1.2188e-01	6.5120e-02	1.0433e-01	6.4570e-02	1.0939e-01	6.6682e-02
2455717.770833	2011	156	2011.4253995	1.333	0.811	1.000	1.4281e-01	1.1312e-01	1.1015e-01	1.3219e-01	7.4995e-02	1.0296e-01	6.1029e-02	9.9567e-02	6.0622e-02
2455717.812500	2011	156	2011.4255137	1.333	0.803	1.000	1.4047e-01	1.1173e-01	1.1702e-01	1.2995e-01	7.3819e-02	1.0152e-01	5.8890e-02	1.0604e-01	6.7986e-02
