2455696.229166	2011	134	2011.3663813	1.333	0.800	1.000	1.3913e-01	1.3904e-01	1.2427e-01	1.2806e-01	7.3907e-02	1.2787e-01	6.9081e-02	1.1260e-01	6.7380e-02
2455696.270833	2011	134	2011.3664954	1.333	0.821	1.000	1.3566e-01	1.4772e-01	1.1712e-01	1.2442e-01	7.5219e-02	1.3647e-01	7.2144e-02	1.0531e-01	7.2909e-02
2455696.312500	2011	134	2011.3666096	1.333	0.795	1.000	1.3637e-01	1.1272e-01	1.2706e-01	1.2558e-01	8.0761e-02	1.0180e-01	6.9826e-02	1.1568e-01	6.7782e-02
2455696.354166	2011	134	2011.3667237	1.333	0.827	1.000	1.4613e-01	1.2683e-01	1.2638e-01	1.3459e-01	7.1693e-02	1.1551e-01	7.1792e-02	1.1455e-01	7.0833e-02
2455696.395833	2011	134	2011.3668379	1.333	0.791	1.000	1.5020e-01	1.3751e-01	1.2365e-01	1.3897e-01	8.1359e-02	1.2650e-01	7.3957e-02	1.1220e-01	7.0806e-02
2455696.437500	2011	134	2011.3669521	1.333	0.831	1.000	1.4132e-01	1.2105e-01	1.5042e-01	1.2973e-01	7.7045e-02	1.0933e-01	6.7026e-02	1.3846e-01	7.7371e-02
2455696.479166	2011	134	2011.3670662	1.333	0.790	1.000	1.3982e-01	1.2505e-01	1.2177e-01	1.2859e-01	7.6446e-02	1.1408e-01	6.3043e-02	1.1028e-01	7.1472e-02
2455696.520833	2011	135	2011.3671804	1.333	0.832	1.000	1.4745e-01	1.2776e-01	1.2366e-01	1.3614e-01	7.7306e-02	1.1621e-01	7.3852e-02	1.1203e-01	6.6076e-02
2455696.562500	2011	135	2011.3672945	1.333	0.790	1.000	1.2620e-01	1.1647e-01	1.2085e-01	1.1561e-01	7.4706e-02	1.0536e-01	6.6045e-02	1.0958e-01	6.7958e-02
2455696.604166	2011	135	2011.3674087	1.333	0.830	1.000	1.4725e-01	1.2664e-01	9.8506e-02	1.3624e-01	7.2825e-02	1.1542e-01	7.1275e-02	8.6989e-02	6.2128e-02
2455696.645833	2011	135	2011.3675228	1.333	0.792	1.000	1.2773e-01	1.3975e-01	1.4007e-01	1.1676e-01	7.6962e-02	1.2867e-01	6.8841e-02	1.2890e-01	7.1695e-02
2455696.687500	2011	135	2011.3676370	1.333	0.825	1.000	1.4152e-01	1.1395e-01	1.2666e-01	1.3061e-01	7.8966e-02	1.0258e-01	6.7988e-02	1.1494e-01	6.8108e-02
2455696.729166	2011	135	2011.3677511	1.333	0.796	1.000	1.2867e-01	1.2715e-01	1.3829e-01	1.1777e-01	8.2236e-02	1.1591e-01	6.7292e-02	1.2678e-01	6.6575e-02
2455696.770833	2011	135	2011.3678653	1.333	0.819	1.000	1.5262e-01	1.2773e-01	1.3666e-01	1.4153e-01	8.0738e-02	1.1662e-01	6.6094e-02	1.2501e-01	6.9284e-02
2455696.812500	2011	135	2011.3679795	1.333	0.802	1.000	1.3025e-01	1.3063e-01	1.2539e-01	1.1913e-01	7.2476e-02	1.1989e-01	6.5841e-02	1.1393e-01	7.2437e-02
2455696.854166	2011	135	2011.3680936	1.333	0.812	1.000	1.3572e-01	1.4187e-01	1.2627e-01	1.2467e-01	7.6487e-02	1.3066e-01	7.3941e-02	1.1497e-01	6.5734e-02
2455696.895833	2011	135	2011.3682078	1.333	0.808	1.000	1.5703e-01	1.2637e-01	1.0902e-01	1.4599e-01	7.7354e-02	1.1523e-01	6.2606e-02	9.7535e-02	6.5634e-02
2455696.937500	2011	135	2011.3683219	1.333	0.805	1.000	1.3922e-01	1.3060e-01	1.0121e-01	1.2808e-01	7.6275e-02	1.1951e-01	6.8411e-02	8.9732e-02	7.1062e-02
2455696.979166	2011	135	2011.3684361	1.333	0.815	1.000	1.2312e-01	1.1913e-01	1.3943e-01	1.1186e-01	7.4047e-02	1.0820e-01	6.4143e-02	1.2800e-01	7.5001e-02
2455697.020833	2011	135	2011.3685502	1.333	0.799	1.000	1.4330e-01	1.4336e-01	1.3412e-01	1.3241e-01	7.5800e-02	1.3230e-01	6.6385e-02	1.2266e-01	6.5685e-02
2455697.062500	2011	135	2011.3686644	1.333	0.823	1.000	1.4441e-01	1.2026e-01	1.1742e-01	1.3287e-01	7.7093e-02	1.0905e-01	6.9449e-02	1.0576e-01	7.2337e-02
2455697.104166	2011	135	2011.3687785	1.333	0.794	1.000	1.4650e-01	1.5276e-01	1.1100e-01	1.3559e-01	7.2720e-02	1.4190e-01	6.4197e-02	9.9767e-02	7.0410e-02
2455697.145833	2011	135	2011.3688927	1.333	0.829	1.000	1.2355e-01	1.2217e-01	1.2735e-01	1.1237e-01	7.4850e-02	1.1097e-01	6.4132e-02	1.1571e-01	6.6909e-02
2455697.187500	2011	135	2011.3690068	1.333	0.790	1.000	1.5521e-01	1.2937e-01	1.0666e-01	1.4430e-01	8.2538e-02	1.1849e-01	6.8410e-02	9.5550e-02	6.4830e-02
2455697.229166	2011	135	2011.3691210	1.333	0.832	1.000	1.2889e-01	1.4407e-01	1.1384e-01	1.1763e-01	7.5053e-02	1.3295e-01	6.8883e-02	1.0209e-01	7.2712e-02
2455697.270833	2011	135	2011.3692352	1.333	0.789	1.000	1.3551e-01	1.1799e-01	1.1299e-01	1.2471e-01	7.1931e-02	1.0728e-01	6.2146e-02	1.0167e-01	6.5731e-02
2455697.312500	2011	135	2011.3693493	1.333	0.833	1.000	1.4315e-01	1.4184e-01	1.2127e-01	1.3185e-01	8.0460e-02	1.3067e-01	6.5064e-02	1.0962e-01	6.8204e-02
2455697.354166	2011	135	2011.3694635	1.333	0.790	1.000	1.2501e-01	1.2397e-01	1.2918e-01	1.1427e-01	7.3089e-02	1.1314e-01	7.2031e-02	1.1787e-01	7.0840e-02
2455697.395833	2011	135	2011.3695776	1.333	0.829	1.000	1.3430e-01	1.1834e-01	1.3276e-01	1.2347e-01	7.4753e-02	1.0719e-01	6.1326e-02	1.2121e-01	7.3512e-02
2455697.437500	2011	135	2011.3696918	1.333	0.794	1.000	1.3866e-01	1.2457e-01	1.1599e-01	1.2768e-01	7.6049e-02	1.1384e-01	6.5923e-02	1.0446e-01	6.7920e-02
2455697.479166	2011	135	2011.3698059	1.333	0.823	1.000	1.2464e-01	1.1819e-01	1.3607e-01	1.1360e-01	7.6695e-02	1.0713e-01	6.8813e-02	1.2441e-01	7.0616e-02
2455697.520833	2011	136	2011.3699201	1.333	0.799	1.000	1.4063e-01	1.3824e-01	1.3506e-01	1.2951e-01	7.6247e-02	1.2747e-01	6.7740e-02	1.2393e-01	7.2657e-02
2455697.562500	2011	136	2011.3700342	1.333	0.815	1.000	1.3519e-01	1.1843e-01	1.2003e-01	1.2443e-01	7.5337e-02	1.0758e-01	6.6269e-02	1.0878e-01	6.7760e-02
2455697.604166	2011	136	2011.3701484	1.333	0.806	1.000	1.3241e-01	1.1149e-01	1.4219e-01	1.2157e-01	7.4558e-02	1.0037e-01	6.7683e-02	1.3071e-01	7.0463e-02
2455697.645833	2011	136	2011.3702626	1.333	0.807	1.000	1.1437e-01	1.1384e-01	1.2648e-01	1.0344e-01	7.1306e-02	1.0267e-01	6.4282e-02	1.1517e-01	6.2495e-02
2455697.687500	2011	136	2011.3703767	1.333	0.814	1.000	1.2996e-01	1.2370e-01	1.1632e-01	1.1918e-01	7.1447e-02	1.1263e-01	6.6642e-02	1.0471e-01	6.6432e-02
2455697.729166	2011	136	2011.3704909	1.333	0.799	1.000	1.4442e-01	1.3712e-01	1.3643e-01	1.3346e-01	7.1304e-02	1.2631e-01	7.0102e-02	1.2497e-01	7.5354e-02
2455697.770833	2011	136	2011.3706050	1.333	0.823	1.000	1.3863e-01	1.1920e-01	1.4077e-01	1.2727e-01	7.6787e-02	1.0801e-01	6.6335e-02	1.2904e-01	7.4457e-02
2455697.812500	2011	136	2011.3707192	1.333	0.793	1.000	1.3463e-01	1.1088e-01	1.0588e-01	1.2388e-01	7.3235e-02	1.0034e-01	6.1016e-02	9.4641e-02	6.6269e-02
2455697.854166	2011	136	2011.3708333	1.333	0.829	1.000	1.3522e-01	1.2025e-01	1.1421e-01	1.2417e-01	7.5145e-02	1.0902e-01	7.1531e-02	1.0266e-01	6.6343e-02
2455697.895833	2011	136	2011.3709475	1.333	0.790	1.000	1.2891e-01	1.1420e-01	1.1071e-01	1.1819e-01	6.8426e-02	1.0369e-01	6.3964e-02	9.9476e-02	7.4924e-02
2455697.937500	2011	136	2011.3710616	1.333	0.832	1.000	1.2615e-01	1.3410e-01	1.2902e-01	1.1516e-01	7.3099e-02	1.2281e-01	7.2171e-02	1.1740e-01	7.3256e-02
2455697.979166	2011	136	2011.3711758	1.333	0.790	1.000	1.5204e-01	1.2713e-01	1.0966e-01	1.4138e-01	6.9284e-02	1.1638e-01	7.2716e-02	9.8582e-02	6.6619e-02
2455698.020833	2011	136	2011.3712900	1.333	0.831	1.000	1.5157e-01	1.3062e-01	1.4036e-01	1.3992e-01	8.2774e-02	1.1959e-01	6.8411e-02	1.2854e-01	7.2646e-02
2455698.062500	2011	136	2011.3714041	1.333	0.792	1.000	1.1351e-01	1.2895e-01	1.3328e-01	1.0282e-01	7.2359e-02	1.1792e-01	6.3077e-02	1.2191e-01	6.8272e-02
2455698.104166	2011	136	2011.3715183	1.333	0.826	1.000	1.4133e-01	1.3111e-01	1.0924e-01	1.2980e-01	7.7883e-02	1.2023e-01	6.3450e-02	9.7899e-02	7.3752e-02
2455698.145833	2011	136	2011.3716324	1.333	0.796	1.000	1.4724e-01	1.4458e-01	1.3295e-01	1.3653e-01	7.8458e-02	1.3348e-01	7.0993e-02	1.2148e-01	6.7278e-02
2455698.187500	2011	136	2011.3717466	1.333	0.819	1.000	1.1411e-01	1.2082e-01	1.2381e-01	1.0308e-01	7.4277e-02	1.0973e-01	6.7445e-02	1.1246e-01	7.0402e-02
2455698.229166	2011	136	2011.3718607	1.333	0.803	1.000	1.4914e-01	1.3332e-01	1.1746e-01	1.3812e-01	7.8003e-02	1.2231e-01	6.8498e-02	1.0604e-01	7.0629e-02
2455698.270833	2011	136	2011.3719749	1.333	0.810	1.000	1.4589e-01	1.4160e-01	1.2845e-01	1.3507e-01	7.8411e-02	1.3060e-01	6.8290e-02	1.1724e-01	6.5863e-02
2455698.312500	2011	136	2011.3720890	1.333	0.811	1.000	1.3379e-01	1.2753e-01	1.2541e-01	1.2264e-01	7.1802e-02	1.1658e-01	6.2172e-02	1.1375e-01	6.8345e-02
2455698.354166	2011	136	2011.3722032	1.333	0.802	1.000	1.4186e-01	1.1629e-01	1.4649e-01	1.3099e-01	7.4124e-02	1.0522e-01	6.6283e-02	1.3527e-01	6.9154e-02
2455698.395833	2011	136	2011.3723174	1.333	0.819	1.000	1.4214e-01	1.2640e-01	1.1395e-01	1.3082e-01	7.6438e-02	1.1548e-01	6.8856e-02	1.0267e-01	7.1220e-02
2455698.437500	2011	136	2011.3724315	1.333	0.796	1.000	1.3511e-01	1.1069e-01	1.3309e-01	1.2433e-01	7.5520e-02	9.9787e-02	6.3731e-02	1.2159e-01	6.8435e-02
2455698.479166	2011	136	2011.3725457	1.333	0.826	1.000	1.3816e-01	1.3369e-01	1.2379e-01	1.2672e-01	7.8441e-02	1.2258e-01	7.0444e-02	1.1219e-01	6.6584e-02
2455698.520833	2011	137	2011.3726598	1.333	0.792	1.000	1.1969e-01	1.1803e-01	1.4158e-01	1.0892e-01	6.9977e-02	1.0700e-01	6.7671e-02	1.3055e-01	6.8528e-02
2455698.562500	2011	137	2011.3727740	1.333	0.830	1.000	1.3209e-01	1.1886e-01	1.2978e-01	1.2058e-01	7.6570e-02	1.0769e-01	7.1615e-02	1.1786e-01	7.1689e-02
2455698.604166	2011	137	2011.3728881	1.333	0.791	1.000	1.3736e-01	1.2939e-01	1.2463e-01	1.2646e-01	7.5991e-02	1.1843e-01	6.9519e-02	1.1334e-01	6.9662e-02
2455698.645833	2011	137	2011.3730023	1.333	0.830	1.000	1.4501e-01	1.4027e-01	1.3433e-01	1.3368e-01	7.6704e-02	1.2911e-01	7.1839e-02	1.2268e-01	7.6123e-02
2455698.687500	2011	137	2011.3731164	1.333	0.793	1.000	1.3353e-01	1.1996e-01	1.2413e-01	1.2278e-01	7.4632e-02	1.0898e-01	6.2431e-02	1.1310e-01	6.3017e-02
2455698.729166	2011	137	2011.3732306	1.333	0.825	1.000	1.2866e-01	1.4736e-01	1.1568e-01	1.1784e-01	7.3992e-02	1.3639e-01	6.8674e-02	1.0380e-01	7.1053e-02
2455698.770833	2011	137	2011.3733447	1.333	0.797	1.000	1.2895e-01	1.3314e-01	1.0742e-01	1.1798e-01	7.1337e-02	1.2228e-01	7.1544e-02	9.6108e-02	7.1298e-02
2455698.812500	2011	137	2011.3734589	1.333	0.818	1.000	1.2961e-01	1.4218e-01	1.1029e-01	1.1833e-01	7.7834e-02	1.3134e-01	6.8604e-02	9.8856e-02	7.4207e-02
2455698.854166	2011	137	2011.3735731	1.333	0.803	1.000	1.3128e-01	1.2373e-01	1.1440e-01	1.2035e-01	7.4843e-02	1.1304e-01	6.0748e-02	1.0310e-01	7.1501e-02
2455698.895833	2011	137	2011.3736872	1.333	0.811	1.000	1.2862e-01	1.1420e-01	1.0446e-01	1.1770e-01	7.6162e-02	1.0322e-01	6.3610e-02	9.2824e-02	6.6137e-02
2455698.937500	2011	137	2011.3738014	1.333	0.810	1.000	1.3477e-01	1.3082e-01	1.1584e-01	1.2356e-01	7.3256e-02	1.1971e-01	6.8351e-02	1.0458e-01	6.4019e-02
2455698.979166	2011	137	2011.3739155	1.333	0.804	1.000	1.3858e-01	1.1900e-01	1.2468e-01	1.2771e-01	7.1199e-02	1.0791e-01	6.8501e-02	1.1341e-01	7.8228e-02
2455699.020833	2011	137	2011.3740297	1.333	0.816	1.000	1.1456e-01	1.0787e-01	1.1089e-01	1.0354e-01	7.0199e-02	9.6698e-02	6.6081e-02	9.9263e-02	6.9387e-02
2455699.062500	2011	137	2011.3741438	1.333	0.799	1.000	1.4384e-01	1.1680e-01	1.2382e-01	1.3292e-01	7.7572e-02	1.0596e-01	6.6454e-02	1.1262e-01	6.9172e-02
2455699.104166	2011	137	2011.3742580	1.333	0.821	1.000	1.3810e-01	1.3825e-01	1.2015e-01	1.2668e-01	7.9953e-02	1.2678e-01	7.2753e-02	1.0845e-01	7.3433e-02
2455699.145833	2011	137	2011.3743721	1.333	0.795	1.000	1.2944e-01	1.2985e-01	1.3897e-01	1.1838e-01	7.5346e-02	1.1906e-01	6.6904e-02	1.2752e-01	7.3198e-02
2455699.187500	2011	137	2011.3744863	1.333	0.825	1.000	1.3600e-01	1.3508e-01	1.2311e-01	1.2480e-01	7.7539e-02	1.2391e-01	6.5568e-02	1.1116e-01	6.8578e-02
2455699.229166	2011	137	2011.3746005	1.333	0.794	1.000	1.4351e-01	1.2830e-01	1.3149e-01	1.3296e-01	7.0696e-02	1.1733e-01	6.6265e-02	1.2038e-01	7.3532e-02
2455699.270833	2011	137	2011.3747146	1.333	0.825	1.000	1.4370e-01	1.3145e-01	1.3968e-01	1.3276e-01	7.3388e-02	1.2024e-01	6.6875e-02	1.2822e-01	7.2522e-02
2455699.312500	2011	137	2011.3748288	1.333	0.795	1.000	1.3220e-01	1.2440e-01	1.0440e-01	1.2159e-01	6.8929e-02	1.1377e-01	6.3153e-02	9.3100e-02	6.8115e-02
2455699.354166	2011	137	2011.3749429	1.333	0.823	1.000	1.3957e-01	1.3644e-01	1.1853e-01	1.2860e-01	7.9660e-02	1.2536e-01	7.0335e-02	1.0689e-01	6.6788e-02
2455699.395833	2011	137	2011.3750571	1.333	0.797	1.000	1.2455e-01	1.2121e-01	1.3743e-01	1.1364e-01	7.2626e-02	1.1054e-01	6.3599e-02	1.2611e-01	7.2772e-02
2455699.437500	2011	137	2011.3751712	1.333	0.818	1.000	1.2788e-01	1.1564e-01	1.2958e-01	1.1663e-01	7.0766e-02	1.0454e-01	6.7509e-02	1.1829e-01	6.9219e-02
2455699.479166	2011	137	2011.3752854	1.333	0.802	1.000	1.3720e-01	1.2623e-01	1.1665e-01	1.2595e-01	7.9367e-02	1.1501e-01	6.8809e-02	1.0517e-01	6.6328e-02
2455699.520833	2011	138	2011.3753995	1.333	0.812	1.000	1.4306e-01	1.1121e-01	1.4117e-01	1.3169e-01	6.8097e-02	1.0015e-01	6.7737e-02	1.2956e-01	7.6191e-02
2455699.562500	2011	138	2011.3755137	1.333	0.808	1.000	1.3255e-01	1.1790e-01	1.3468e-01	1.2154e-01	7.1330e-02	1.0712e-01	6.7198e-02	1.2311e-01	6.8021e-02
2455699.604166	2011	138	2011.3756279	1.333	0.806	1.000	1.3998e-01	1.0824e-01	1.2023e-01	1.2909e-01	7.1200e-02	9.7560e-02	6.7786e-02	1.0892e-01	6.7151e-02
2455699.645833	2011	138	2011.3757420	1.333	0.814	1.000	1.3565e-01	1.3803e-01	1.2064e-01	1.2473e-01	7.6426e-02	1.2699e-01	6.9559e-02	1.0880e-01	6.5119e-02
2455699.687500	2011	138	2011.3758562	1.333	0.800	1.000	1.3829e-01	1.2570e-01	1.2529e-01	1.2700e-01	8.0811e-02	1.1465e-01	6.9753e-02	1.1418e-01	6.6782e-02
2455699.729166	2011	138	2011.3759703	1.333	0.820	1.000	1.2543e-01	1.2215e-01	1.2829e-01	1.1427e-01	7.1529e-02	1.1124e-01	6.7624e-02	1.1657e-01	6.8022e-02
2455699.770833	2011	138	2011.3760845	1.333	0.796	1.000	1.3394e-01	1.1331e-01	1.1846e-01	1.2313e-01	6.9027e-02	1.0246e-01	6.6204e-02	1.0725e-01	7.0203e-02
2455699.812500	2011	138	2011.3761986	1.333	0.824	1.000	1.3552e-01	1.4089e-01	1.2035e-01	1.2421e-01	7.4167e-02	1.2962e-01	7.2503e-02	1.0884e-01	7.3441e-02
2455699.854166	2011	138	2011.3763128	1.333	0.794	1.000	1.2722e-01	1.2894e-01	1.3207e-01	1.1619e-01	7.4311e-02	1.1829e-01	6.8463e-02	1.2080e-01	6.9357e-02
2455699.895833	2011	138	2011.3764269	1.333	0.826	1.000	1.3776e-01	1.1357e-01	1.1907e-01	1.2627e-01	7.4967e-02	1.0214e-01	6.3259e-02	1.0713e-01	7.0346e-02
2455699.937500	2011	138	2011.3765411	1.333	0.793	1.000	1.2387e-01	1.3882e-01	1.1035e-01	1.1302e-01	6.8557e-02	1.2770e-01	7.9483e-02	9.8943e-02	6.3008e-02
2455699.979166	2011	138	2011.3766553	1.333	0.825	1.000	1.4323e-01	1.2708e-01	1.2899e-01	1.3185e-01	7.5806e-02	1.1573e-01	7.5247e-02	1.1756e-01	6.8443e-02
2455700.020833	2011	138	2011.3767694	1.333	0.796	1.000	1.3491e-01	1.1702e-01	1.2792e-01	1.2402e-01	7.0398e-02	1.0606e-01	6.5528e-02	1.1640e-01	7.5669e-02
2455700.062500	2011	138	2011.3768836	1.333	0.820	1.000	1.4808e-01	1.1100e-01	1.3355e-01	1.3695e-01	8.0573e-02	9.9619e-02	6.9685e-02	1.2187e-01	6.9668e-02
2455700.104166	2011	138	2011.3769977	1.333	0.800	1.000	1.2612e-01	1.1645e-01	1.0730e-01	1.1514e-01	7.7522e-02	1.0554e-01	6.5075e-02	9.5807e-02	6.9121e-02
2455700.145833	2011	138	2011.3771119	1.333	0.815	1.000	1.4345e-01	1.2025e-01	1.2965e-01	1.3232e-01	7.0646e-02	1.0904e-01	6.2414e-02	1.1799e-01	7.1679e-02
2455700.187500	2011	138	2011.3772260	1.333	0.805	1.000	1.4109e-01	1.2321e-01	1.2229e-01	1.3003e-01	8.0892e-02	1.1213e-01	6.5793e-02	1.1070e-01	6.8621e-02
2455700.229166	2011	138	2011.3773402	1.333	0.808	1.000	1.5583e-01	1.3219e-01	1.2273e-01	1.4417e-01	8.0408e-02	1.2115e-01	6.5120e-02	1.1100e-01	7.7408e-02
2455700.270833	2011	138	2011.3774543	1.333	0.811	1.000	1.3731e-01	1.2425e-01	1.1909e-01	1.2586e-01	7.8039e-02	1.1285e-01	7.1919e-02	1.0743e-01	6.8363e-02
2455700.312500	2011	138	2011.3775685	1.333	0.803	1.000	1.2624e-01	1.4081e-01	1.1649e-01	1.1519e-01	7.1428e-02	1.2986e-01	6.6368e-02	1.0511e-01	6.8190e-02
2455700.354166	2011	138	2011.3776826	1.333	0.817	1.000	1.5743e-01	1.2910e-01	1.3477e-01	1.4617e-01	8.0246e-02	1.1779e-01	6.6642e-02	1.2303e-01	7.5151e-02
2455700.395833	2011	138	2011.3777968	1.333	0.798	1.000	1.3524e-01	1.1769e-01	1.3829e-01	1.2397e-01	7.2702e-02	1.0665e-01	7.0960e-02	1.2674e-01	7.7587e-02
2455700.437500	2011	138	2011.3779110	1.333	0.821	1.000	1.4353e-01	1.2709e-01	1.2529e-01	1.3202e-01	7.2082e-02	1.1565e-01	6.7870e-02	1.1365e-01	7.2861e-02
2455700.479166	2011	138	2011.3780251	1.333	0.795	1.000	1.2907e-01	1.1578e-01	1.1228e-01	1.1812e-01	7.4219e-02	1.0485e-01	6.6521e-02	1.0088e-01	7.3257e-02
2455700.520833	2011	139	2011.3781393	1.333	0.824	1.000	1.2828e-01	1.1938e-01	1.2759e-01	1.1696e-01	7.6247e-02	1.0822e-01	6.6183e-02	1.1593e-01	6.8992e-02
2455700.562500	2011	139	2011.3782534	1.333	0.794	1.000	1.3246e-01	1.2173e-01	1.2560e-01	1.2130e-01	7.3792e-02	1.1074e-01	6.5463e-02	1.1431e-01	7.1459e-02
2455700.604166	2011	139	2011.3783676	1.333	0.824	1.000	1.3103e-01	1.3311e-01	1.2897e-01	1.2006e-01	7.4027e-02	1.2175e-01	6.6230e-02	1.1716e-01	7.3868e-02
2455700.645833	2011	139	2011.3784817	1.333	0.795	1.000	1.1726e-01	1.2127e-01	1.2092e-01	1.0668e-01	7.5800e-02	1.1048e-01	7.1820e-02	1.0962e-01	6.8643e-02
2455700.687500	2011	139	2011.3785959	1.333	0.822	1.000	1.3925e-01	1.2079e-01	1.3711e-01	1.2794e-01	7.7282e-02	1.0980e-01	6.6929e-02	1.2548e-01	6.8482e-02
2455700.729166	2011	139	2011.3787100	1.333	0.797	1.000	1.3055e-01	1.2934e-01	1.3275e-01	1.1938e-01	7.8377e-02	1.1852e-01	6.8167e-02	1.2133e-01	7.1514e-02
2455700.770833	2011	139	2011.3788242	1.333	0.819	1.000	1.4459e-01	1.2094e-01	1.4231e-01	1.3324e-01	8.0738e-02	1.0992e-01	6.5632e-02	1.3067e-01	7.5851e-02
2455700.812500	2011	139	2011.3789384	1.333	0.801	1.000	1.4858e-01	1.2417e-01	1.3734e-01	1.3755e-01	7.7764e-02	1.1288e-01	6.9004e-02	1.2608e-01	7.4940e-02
2455700.854166	2011	139	2011.3790525	1.333	0.814	1.000	1.3034e-01	1.2798e-01	1.1549e-01	1.1924e-01	7.4674e-02	1.1684e-01	6.5030e-02	1.0371e-01	6.5285e-02
2455700.895833	2011	139	2011.3791667	1.333	0.805	1.000	1.3206e-01	1.1831e-01	1.3765e-01	1.2111e-01	7.3615e-02	1.0728e-01	6.1059e-02	1.2593e-01	6.9189e-02
2455700.937500	2011	139	2011.3792808	1.333	0.809	1.000	1.3795e-01	1.3336e-01	1.2782e-01	1.2691e-01	7.2465e-02	1.2223e-01	6.8021e-02	1.1607e-01	7.2162e-02
2455700.979166	2011	139	2011.3793950	1.333	0.810	1.000	1.3390e-01	1.1913e-01	1.1984e-01	1.2265e-01	7.4195e-02	1.0819e-01	6.4971e-02	1.0820e-01	7.1551e-02
2455701.020833	2011	139	2011.3795091	1.333	0.803	1.000	1.3790e-01	1.3460e-01	1.2641e-01	1.2691e-01	7.7300e-02	1.2346e-01	6.8794e-02	1.1511e-01	7.0169e-02
2455701.062500	2011	139	2011.3796233	1.333	0.816	1.000	1.3634e-01	1.3578e-01	1.3202e-01	1.2529e-01	7.8973e-02	1.2460e-01	7.4619e-02	1.2052e-01	6.9322e-02
2455701.104166	2011	139	2011.3797374	1.333	0.798	1.000	1.6189e-01	1.3416e-01	1.3420e-01	1.5103e-01	8.0817e-02	1.2317e-01	6.9350e-02	1.2301e-01	7.0949e-02
2455701.145833	2011	139	2011.3798516	1.333	0.822	1.000	1.3260e-01	1.2792e-01	1.3054e-01	1.2151e-01	7.5230e-02	1.1659e-01	7.1130e-02	1.1888e-01	7.2782e-02
2455701.187500	2011	139	2011.3799658	1.333	0.794	1.000	1.1413e-01	1.2324e-01	1.2874e-01	1.0322e-01	7.8068e-02	1.1244e-01	6.5995e-02	1.1724e-01	8.0663e-02
2455701.229166	2011	139	2011.3800799	1.333	0.827	1.000	1.4184e-01	1.1643e-01	1.3842e-01	1.3083e-01	8.1759e-02	1.0517e-01	6.5457e-02	1.2673e-01	7.5977e-02
2455701.270833	2011	139	2011.3801941	1.333	0.791	1.000	1.2777e-01	1.3232e-01	1.3837e-01	1.1668e-01	6.7217e-02	1.2149e-01	6.4482e-02	1.2676e-01	7.3221e-02
2455701.312500	2011	139	2011.3803082	1.333	0.829	1.000	1.2612e-01	1.2594e-01	1.2927e-01	1.1505e-01	7.3240e-02	1.1461e-01	7.0072e-02	1.1772e-01	7.9047e-02
2455701.354166	2011	139	2011.3804224	1.333	0.791	1.000	1.4554e-01	1.2162e-01	1.2322e-01	1.3449e-01	7.7204e-02	1.1075e-01	6.4341e-02	1.1188e-01	6.7487e-02
2455701.395833	2011	139	2011.3805365	1.333	0.829	1.000	1.4064e-01	1.3881e-01	1.2086e-01	1.2899e-01	7.8199e-02	1.2758e-01	6.6487e-02	1.0894e-01	6.9884e-02
2455701.437500	2011	139	2011.3806507	1.333	0.793	1.000	1.2590e-01	1.2144e-01	1.2909e-01	1.1485e-01	7.2531e-02	1.1033e-01	6.7280e-02	1.1777e-01	7.1908e-02
2455701.479166	2011	139	2011.3807648	1.333	0.824	1.000	1.3876e-01	1.2538e-01	1.3827e-01	1.2717e-01	7.2596e-02	1.1412e-01	6.3142e-02	1.2632e-01	7.1031e-02
2455701.520833	2011	140	2011.3808790	1.333	0.797	1.000	1.3670e-01	1.1508e-01	1.2658e-01	1.2577e-01	7.3983e-02	1.0390e-01	6.5784e-02	1.1525e-01	6.9680e-02
2455701.562500	2011	140	2011.3809932	1.333	0.817	1.000	1.1642e-01	1.4037e-01	1.3317e-01	1.0526e-01	7.4117e-02	1.2894e-01	6.5859e-02	1.2122e-01	7.3905e-02
2455701.604166	2011	140	2011.3811073	1.333	0.803	1.000	1.2662e-01	1.2296e-01	1.2049e-01	1.1529e-01	7.2878e-02	1.1185e-01	6.9951e-02	1.0902e-01	7.2599e-02
2455701.645833	2011	140	2011.3812215	1.333	0.809	1.000	1.3126e-01	1.1974e-01	1.3929e-01	1.1971e-01	7.7647e-02	1.0840e-01	7.4716e-02	1.2801e-01	7.6123e-02
2455701.687500	2011	140	2011.3813356	1.333	0.811	1.000	1.4952e-01	1.3727e-01	1.3499e-01	1.3834e-01	7.6876e-02	1.2644e-01	6.5387e-02	1.2352e-01	7.6311e-02
2455701.729166	2011	140	2011.3814498	1.333	0.801	1.000	1.4255e-01	1.1774e-01	1.2763e-01	1.3130e-01	7.1462e-02	1.0649e-01	6.5004e-02	1.1631e-01	7.1850e-02
2455701.770833	2011	140	2011.3815639	1.333	0.819	1.000	1.2942e-01	1.1578e-01	1.3847e-01	1.1813e-01	7.3445e-02	1.0439e-01	6.7988e-02	1.2705e-01	7.6771e-02
2455701.812500	2011	140	2011.3816781	1.333	0.795	1.000	1.5196e-01	1.3107e-01	1.3574e-01	1.4113e-01	7.5232e-02	1.2031e-01	6.8557e-02	1.2464e-01	6.7958e-02
