2456471.979166	2013	179	2013.4889840	1.333	0.803	1.000	8.6921e-02	8.2665e-02	8.3894e-02	8.0068e-02	5.3557e-02	7.5408e-02	4.6097e-02	7.6193e-02	4.2878e-02
2456472.020833	2013	179	2013.4890982	1.333	0.712	1.000	9.8766e-02	7.5863e-02	1.0955e-01	9.4021e-02	5.2903e-02	6.8903e-02	4.2575e-02	1.0240e-01	5.2342e-02
2456472.062500	2013	179	2013.4892123	1.333	0.807	1.000	1.1531e-01	8.4028e-02	8.3785e-02	1.1176e-01	5.7791e-02	7.6433e-02	4.7065e-02	7.5897e-02	4.6972e-02
2456472.104166	2013	179	2013.4893265	1.333	0.710	1.000	1.1013e-01	8.9427e-02	9.8436e-02	1.0701e-01	5.8435e-02	8.2675e-02	4.8238e-02	9.1084e-02	5.0379e-02
2456472.145833	2013	179	2013.4894406	1.333	0.812	1.000	1.0707e-01	8.7312e-02	9.3461e-02	1.0071e-01	5.5243e-02	7.9739e-02	4.6688e-02	8.5450e-02	4.7661e-02
2456472.187500	2013	179	2013.4895548	1.333	0.709	1.000	9.9065e-02	9.2285e-02	9.1569e-02	9.2804e-02	4.9206e-02	8.5584e-02	4.9596e-02	8.4468e-02	4.5239e-02
2456472.229166	2013	179	2013.4896689	1.333	0.816	1.000	1.0910e-01	8.3830e-02	8.9443e-02	1.0252e-01	5.4385e-02	7.6411e-02	4.6118e-02	8.1679e-02	5.2870e-02
2456472.270833	2013	179	2013.4897831	1.333	0.708	1.000	1.0772e-01	9.2390e-02	8.7762e-02	1.0217e-01	5.6189e-02	8.5347e-02	4.6518e-02	8.0620e-02	4.6978e-02
2456472.312500	2013	179	2013.4898973	1.333	0.819	1.000	9.9860e-02	9.5062e-02	7.7936e-02	9.3941e-02	5.9670e-02	8.7305e-02	4.9729e-02	6.9651e-02	4.7823e-02
2456472.354166	2013	179	2013.4900114	1.333	0.707	1.000	9.1388e-02	7.5638e-02	7.5179e-02	8.5244e-02	5.0220e-02	6.8692e-02	4.2112e-02	6.8086e-02	4.5685e-02
2456472.395833	2013	179	2013.4901256	1.333	0.822	1.000	9.7737e-02	8.2317e-02	9.7642e-02	9.1735e-02	5.1985e-02	7.4662e-02	4.5388e-02	8.9643e-02	4.7665e-02
2456472.437500	2013	179	2013.4902397	1.333	0.706	1.000	9.3935e-02	9.0514e-02	8.4848e-02	8.8278e-02	4.9514e-02	8.3473e-02	4.6992e-02	7.7885e-02	4.6803e-02
2456472.479166	2013	179	2013.4903539	1.333	0.824	1.000	1.2047e-01	9.4661e-02	8.2732e-02	1.1429e-01	5.6203e-02	8.6920e-02	4.9739e-02	7.4705e-02	5.2556e-02
2456472.520833	2013	180	2013.4904680	1.333	0.705	1.000	9.6147e-02	8.3437e-02	7.4003e-02	9.0388e-02	5.2888e-02	7.6660e-02	4.2980e-02	6.6736e-02	4.6802e-02
2456472.562500	2013	180	2013.4905822	1.333	0.826	1.000	9.7245e-02	8.1025e-02	8.4193e-02	9.2082e-02	5.6566e-02	7.3302e-02	4.7378e-02	7.6171e-02	5.0170e-02
2456472.604166	2013	180	2013.4906963	1.333	0.705	1.000	9.8250e-02	8.5554e-02	7.3626e-02	9.2348e-02	5.2967e-02	7.8515e-02	4.5256e-02	6.6261e-02	4.4692e-02
2456472.645833	2013	180	2013.4908105	1.333	0.827	1.000	1.0133e-01	8.3758e-02	8.9524e-02	9.6246e-02	5.5134e-02	7.5962e-02	4.3656e-02	8.1475e-02	5.3093e-02
2456472.687500	2013	180	2013.4909247	1.333	0.705	1.000	9.3372e-02	9.1834e-02	7.6016e-02	8.7715e-02	4.6964e-02	8.4803e-02	4.7466e-02	6.8692e-02	4.6984e-02
2456472.729166	2013	180	2013.4910388	1.333	0.828	1.000	1.1379e-01	1.0742e-01	9.1489e-02	1.0754e-01	5.5856e-02	9.9570e-02	5.1761e-02	8.3104e-02	5.1663e-02
2456472.770833	2013	180	2013.4911530	1.333	0.705	1.000	1.0133e-01	8.5593e-02	8.2302e-02	9.5249e-02	5.0982e-02	7.8440e-02	4.5979e-02	7.5054e-02	4.8876e-02
2456472.812500	2013	180	2013.4912671	1.333	0.827	1.000	9.6193e-02	9.4721e-02	1.0024e-01	8.9826e-02	5.3390e-02	8.6817e-02	5.0549e-02	9.2183e-02	5.0663e-02
2456472.854166	2013	180	2013.4913813	1.333	0.705	1.000	1.0022e-01	9.8149e-02	7.4948e-02	9.3611e-02	5.6225e-02	9.1056e-02	4.6998e-02	6.7715e-02	4.7476e-02
2456472.937500	2013	180	2013.4916096	1.333	0.705	1.000	9.1250e-02	8.3581e-02	7.2865e-02	8.4862e-02	5.2933e-02	7.6446e-02	4.2218e-02	6.5500e-02	4.7665e-02
2456472.979166	2013	180	2013.4917237	1.333	0.824	1.000	9.9304e-02	9.1993e-02	7.6824e-02	9.2264e-02	5.4695e-02	8.3990e-02	4.8946e-02	6.8733e-02	4.7589e-02
2456473.020833	2013	180	2013.4918379	1.333	0.706	1.000	8.2224e-02	9.2920e-02	1.0281e-01	7.5387e-02	4.8474e-02	8.5715e-02	4.5372e-02	9.5521e-02	5.2536e-02
2456473.104166	2013	180	2013.4920662	1.333	0.707	1.000	8.1245e-02	7.5149e-02	7.3340e-02	7.4580e-02	4.7114e-02	6.8123e-02	4.2286e-02	6.5739e-02	4.4946e-02
2456473.187500	2013	180	2013.4922945	1.333	0.708	1.000	8.2859e-02	6.7829e-02	7.1705e-02	7.6174e-02	4.9661e-02	6.0769e-02	4.7507e-02	6.4410e-02	4.5594e-02
2456473.270833	2013	180	2013.4925228	1.333	0.709	1.000	9.0657e-02	7.9359e-02	9.3636e-02	8.4018e-02	5.3681e-02	7.2109e-02	4.6838e-02	8.6263e-02	4.8009e-02
2456495.937500	2013	203	2013.5546233	1.333	0.807	1.000	9.6893e-02	9.1737e-02	9.3402e-02	8.8689e-02	5.7019e-02	8.3583e-02	4.6739e-02	8.4905e-02	5.2181e-02
2456495.979166	2013	203	2013.5547374	1.333	0.711	1.000	9.5829e-02	7.5118e-02	8.2961e-02	8.8183e-02	5.2062e-02	6.7587e-02	4.7202e-02	7.5177e-02	4.6764e-02
2456496.020833	2013	203	2013.5548516	1.333	0.809	1.000	1.1509e-01	8.4946e-02	1.0433e-01	1.0663e-01	5.7558e-02	7.6807e-02	4.6802e-02	9.5492e-02	5.5799e-02
2456496.062500	2013	203	2013.5549658	1.333	0.710	1.000	1.0592e-01	8.3611e-02	9.0805e-02	9.8499e-02	5.5982e-02	7.6233e-02	4.8313e-02	8.2735e-02	4.9223e-02
2456496.104166	2013	203	2013.5550799	1.333	0.811	1.000	9.7338e-02	8.9073e-02	8.9348e-02	8.9272e-02	5.7523e-02	8.0966e-02	4.9033e-02	8.0318e-02	5.2415e-02
2456496.145833	2013	203	2013.5551941	1.333	0.710	1.000	9.2839e-02	1.0121e-01	1.0325e-01	8.5590e-02	5.4819e-02	9.3672e-02	4.6392e-02	9.4799e-02	5.4624e-02
2456496.187500	2013	203	2013.5553082	1.333	0.812	1.000	1.1451e-01	1.1384e-01	9.6046e-02	1.0735e-01	6.1219e-02	1.0557e-01	5.6858e-02	8.7371e-02	5.6338e-02
2456496.229166	2013	203	2013.5554224	1.333	0.710	1.000	1.0555e-01	9.3242e-02	8.5798e-02	9.9327e-02	6.2708e-02	8.5635e-02	4.9536e-02	7.7992e-02	5.4169e-02
2456496.270833	2013	203	2013.5555365	1.333	0.812	1.000	1.2785e-01	8.8774e-02	1.1500e-01	1.2069e-01	6.4183e-02	8.0519e-02	4.5258e-02	1.0648e-01	5.1797e-02
2456496.312500	2013	203	2013.5556507	1.333	0.709	1.000	1.0914e-01	1.1155e-01	8.8342e-02	1.0193e-01	5.4325e-02	1.0388e-01	5.1333e-02	8.0589e-02	5.3542e-02
2456496.354166	2013	203	2013.5557648	1.333	0.812	1.000	1.1498e-01	1.0444e-01	1.0851e-01	1.0760e-01	6.0257e-02	9.6258e-02	4.7511e-02	1.0031e-01	5.5080e-02
2456496.395833	2013	203	2013.5558790	1.333	0.710	1.000	1.0440e-01	8.1035e-02	9.3084e-02	9.7214e-02	5.6735e-02	7.3349e-02	4.3226e-02	8.5177e-02	5.0957e-02
2456496.437500	2013	203	2013.5559932	1.333	0.811	1.000	1.1851e-01	9.8857e-02	8.8260e-02	1.1094e-01	6.0409e-02	9.1088e-02	4.8605e-02	7.9859e-02	5.0359e-02
2456496.479166	2013	203	2013.5561073	1.333	0.710	1.000	1.0539e-01	9.4761e-02	7.8554e-02	9.8210e-02	5.9785e-02	8.7239e-02	4.8309e-02	7.0868e-02	4.9917e-02
2456496.520833	2013	204	2013.5562215	1.333	0.810	1.000	1.0276e-01	1.0076e-01	1.0104e-01	9.4873e-02	6.1294e-02	9.2543e-02	5.3797e-02	9.2623e-02	5.3908e-02
2456496.562500	2013	204	2013.5563356	1.333	0.711	1.000	9.5127e-02	9.5641e-02	8.7726e-02	8.8135e-02	4.9629e-02	8.8060e-02	4.9012e-02	7.9914e-02	5.0215e-02
2456496.604166	2013	204	2013.5564498	1.333	0.807	1.000	9.2669e-02	9.5496e-02	9.7717e-02	8.4883e-02	5.6454e-02	8.7539e-02	5.3633e-02	8.9228e-02	5.8613e-02
2456496.645833	2013	204	2013.5565639	1.333	0.711	1.000	9.4091e-02	9.3773e-02	1.1201e-01	8.6863e-02	5.0523e-02	8.6157e-02	5.0290e-02	1.0422e-01	5.5247e-02
2456496.687500	2013	204	2013.5566781	1.333	0.805	1.000	1.1449e-01	1.1068e-01	9.0291e-02	1.0693e-01	5.7396e-02	1.0281e-01	4.9670e-02	8.1824e-02	5.2635e-02
2456496.729166	2013	204	2013.5567922	1.333	0.713	1.000	1.0388e-01	7.5462e-02	8.9291e-02	9.6785e-02	5.7363e-02	6.7896e-02	4.3770e-02	8.1559e-02	5.1630e-02
2456496.770833	2013	204	2013.5569064	1.333	0.801	1.000	1.0203e-01	9.1769e-02	8.2827e-02	9.4459e-02	5.8350e-02	8.3564e-02	5.0341e-02	7.4410e-02	5.3029e-02
2456496.887210	2013	204	2013.5572252	1.333	0.709	1.000	9.0321e-02	8.7695e-02	9.6231e-02	8.3236e-02	5.3012e-02	8.0128e-02	4.7554e-02	8.8531e-02	5.4235e-02
2456496.928877	2013	204	2013.5573394	1.333	0.814	1.000	1.0766e-01	8.0772e-02	8.7629e-02	9.9881e-02	5.6315e-02	7.2863e-02	4.6893e-02	7.8976e-02	5.0759e-02
2456496.970544	2013	204	2013.5574535	1.333	0.709	1.000	1.0330e-01	8.9157e-02	9.7883e-02	9.6173e-02	5.5019e-02	8.2026e-02	4.7854e-02	8.9974e-02	5.3350e-02
2456497.012210	2013	204	2013.5575677	1.333	0.813	1.000	1.0079e-01	7.8294e-02	1.0077e-01	9.3139e-02	5.7230e-02	7.0204e-02	4.6574e-02	9.2464e-02	5.1629e-02
2456497.053877	2013	204	2013.5576819	1.333	0.710	1.000	1.0930e-01	8.2033e-02	9.1107e-02	1.0199e-01	5.7814e-02	7.4664e-02	4.6794e-02	8.3313e-02	4.8917e-02
2456497.095544	2013	204	2013.5577960	1.333	0.811	1.000	1.0743e-01	8.7122e-02	8.7797e-02	9.9860e-02	5.6931e-02	7.9112e-02	4.8159e-02	7.9448e-02	4.8381e-02
2456497.137210	2013	204	2013.5579102	1.333	0.710	1.000	1.0589e-01	9.2011e-02	9.6937e-02	9.8752e-02	5.4182e-02	8.4507e-02	5.3615e-02	8.9060e-02	5.2504e-02
2456497.178877	2013	204	2013.5580243	1.333	0.809	1.000	9.4269e-02	9.8070e-02	8.8952e-02	8.6738e-02	5.4942e-02	8.9998e-02	5.3914e-02	8.0529e-02	5.4977e-02
2456497.220544	2013	204	2013.5581385	1.333	0.711	1.000	8.5927e-02	1.0035e-01	8.4697e-02	7.8892e-02	4.9520e-02	9.2838e-02	5.0320e-02	7.6886e-02	4.7184e-02
2456497.262210	2013	204	2013.5582526	1.333	0.806	1.000	1.0750e-01	9.8077e-02	9.1746e-02	9.9828e-02	5.6974e-02	8.9940e-02	5.0405e-02	8.3220e-02	5.8517e-02
2456497.303877	2013	204	2013.5583668	1.333	0.712	1.000	1.0669e-01	8.5094e-02	9.9029e-02	9.9470e-02	5.9586e-02	7.7531e-02	4.8308e-02	9.1345e-02	5.5154e-02
2456497.345544	2013	204	2013.5584809	1.333	0.803	1.000	1.0228e-01	8.8574e-02	8.7306e-02	9.4458e-02	5.2662e-02	8.0511e-02	5.1084e-02	7.9230e-02	4.8413e-02
2456497.387210	2013	204	2013.5585951	1.333	0.713	1.000	8.8449e-02	8.8975e-02	9.1572e-02	8.1167e-02	5.5603e-02	8.1274e-02	4.9163e-02	8.3830e-02	4.9856e-02
2456497.428877	2013	204	2013.5587093	1.333	0.800	1.000	9.4928e-02	9.8573e-02	8.3339e-02	8.7110e-02	5.2493e-02	9.0638e-02	5.5532e-02	7.5111e-02	5.2639e-02
2456497.470544	2013	204	2013.5588234	1.333	0.715	1.000	9.4642e-02	8.3005e-02	9.8916e-02	8.7429e-02	5.3504e-02	7.5422e-02	4.7698e-02	9.1121e-02	5.0846e-02
2456497.520833	2013	205	2013.5589612	1.333	0.761	1.000	1.0636e-01	8.8195e-02	8.5254e-02	9.9070e-02	5.7729e-02	8.0507e-02	4.8226e-02	7.7411e-02	5.3168e-02
2456497.562500	2013	205	2013.5590753	1.333	0.736	1.000	1.0698e-01	1.0004e-01	8.8362e-02	9.9266e-02	5.7360e-02	9.2513e-02	4.6977e-02	8.0148e-02	4.8892e-02
2456497.604166	2013	205	2013.5591895	1.333	0.757	1.000	1.0433e-01	8.2990e-02	7.9868e-02	9.6620e-02	5.8093e-02	7.5080e-02	4.9840e-02	7.1985e-02	5.0833e-02
2456497.645833	2013	205	2013.5593037	1.333	0.739	1.000	9.1879e-02	8.9000e-02	8.0089e-02	8.4537e-02	4.9653e-02	8.1218e-02	4.7527e-02	7.2065e-02	5.2728e-02
2456497.687500	2013	205	2013.5594178	1.333	0.753	1.000	1.0165e-01	8.6044e-02	9.1409e-02	9.4335e-02	5.6242e-02	7.8569e-02	5.0088e-02	8.3489e-02	5.1062e-02
2456497.729166	2013	205	2013.5595320	1.333	0.743	1.000	1.1170e-01	9.5130e-02	9.3078e-02	1.0416e-01	5.4705e-02	8.7406e-02	5.1148e-02	8.4892e-02	4.9041e-02
2456497.770833	2013	205	2013.5596461	1.333	0.749	1.000	1.1421e-01	9.7861e-02	9.3563e-02	1.0654e-01	6.0487e-02	8.9989e-02	4.9797e-02	8.5476e-02	5.3503e-02
2456497.812500	2013	205	2013.5597603	1.333	0.746	1.000	8.7592e-02	8.5448e-02	9.4482e-02	7.9964e-02	5.4323e-02	7.7626e-02	4.5505e-02	8.6621e-02	5.0127e-02
2456497.854166	2013	205	2013.5598744	1.333	0.745	1.000	1.2565e-01	8.3880e-02	9.2306e-02	1.1801e-01	5.8669e-02	7.6172e-02	4.9711e-02	8.4311e-02	5.0957e-02
2456497.895833	2013	205	2013.5599886	1.333	0.750	1.000	1.0344e-01	9.0915e-02	8.6477e-02	9.5821e-02	5.4307e-02	8.3212e-02	4.7570e-02	7.8517e-02	5.2162e-02
2456497.937500	2013	205	2013.5601027	1.333	0.741	1.000	9.6128e-02	8.7288e-02	9.4582e-02	8.8655e-02	5.2695e-02	7.9410e-02	4.7535e-02	8.6542e-02	5.3700e-02
2456497.979166	2013	205	2013.5602169	1.333	0.754	1.000	1.0467e-01	9.5388e-02	8.4804e-02	9.6984e-02	5.3992e-02	8.7450e-02	5.1897e-02	7.7043e-02	5.4896e-02
2456498.020833	2013	205	2013.5603311	1.333	0.738	1.000	1.0345e-01	9.7551e-02	1.2035e-01	9.6071e-02	6.0341e-02	8.9900e-02	4.8393e-02	1.1243e-01	5.3418e-02
2456498.062500	2013	205	2013.5604452	1.333	0.759	1.000	1.0133e-01	1.0671e-01	9.8792e-02	9.3754e-02	6.2038e-02	9.9078e-02	4.7040e-02	9.0554e-02	5.0972e-02
2456498.104166	2013	205	2013.5605594	1.333	0.734	1.000	9.8259e-02	8.8857e-02	7.2030e-02	9.0795e-02	5.5498e-02	8.1188e-02	4.9005e-02	6.4177e-02	4.6239e-02
2456498.145833	2013	205	2013.5606735	1.333	0.763	1.000	9.3482e-02	8.6914e-02	9.4670e-02	8.5552e-02	5.0948e-02	7.9031e-02	5.2446e-02	8.6274e-02	4.9617e-02
2456498.187500	2013	205	2013.5607877	1.333	0.731	1.000	9.5979e-02	9.0401e-02	8.1211e-02	8.8541e-02	5.1898e-02	8.2744e-02	4.7254e-02	7.3280e-02	4.5133e-02
2456498.229166	2013	205	2013.5609018	1.333	0.768	1.000	1.1980e-01	8.9045e-02	9.4325e-02	1.1206e-01	5.8187e-02	8.1061e-02	4.6812e-02	8.6222e-02	5.0813e-02
2456498.270833	2013	205	2013.5610160	1.333	0.728	1.000	8.0459e-02	8.7393e-02	9.9813e-02	7.3033e-02	4.9835e-02	7.9835e-02	5.4699e-02	9.2138e-02	4.8568e-02
2456498.312500	2013	205	2013.5611301	1.333	0.773	1.000	1.1139e-01	1.0057e-01	9.7706e-02	1.0362e-01	5.5952e-02	9.2581e-02	5.6724e-02	8.9597e-02	5.1733e-02
2456498.354166	2013	205	2013.5612443	1.333	0.725	1.000	9.9734e-02	9.7398e-02	1.0119e-01	9.2437e-02	5.0970e-02	8.9664e-02	4.7918e-02	9.3062e-02	5.3349e-02
2456498.395833	2013	205	2013.5613584	1.333	0.778	1.000	1.0075e-01	1.1554e-01	9.0457e-02	9.2966e-02	5.5274e-02	1.0717e-01	5.3383e-02	8.2134e-02	5.2980e-02
2456498.437500	2013	205	2013.5614726	1.333	0.722	1.000	1.0766e-01	9.3793e-02	8.3163e-02	9.9906e-02	5.5783e-02	8.6118e-02	4.8287e-02	7.5255e-02	5.1041e-02
2456498.520833	2013	206	2013.5617009	1.333	0.720	1.000	1.0245e-01	8.3479e-02	9.1378e-02	9.5083e-02	5.6116e-02	7.5962e-02	4.9516e-02	8.3642e-02	5.4556e-02
2456498.604166	2013	206	2013.5619292	1.333	0.717	1.000	8.9831e-02	8.7860e-02	8.0058e-02	8.2176e-02	5.4373e-02	8.0211e-02	5.1595e-02	7.2234e-02	4.9810e-02
2456498.645833	2013	206	2013.5620434	1.333	0.794	1.000	9.0732e-02	9.6011e-02	1.0230e-01	8.2951e-02	5.4021e-02	8.7889e-02	5.2259e-02	9.3919e-02	5.8699e-02
2456498.687500	2013	206	2013.5621575	1.333	0.715	1.000	9.8314e-02	8.9700e-02	9.4169e-02	9.0997e-02	5.3060e-02	8.1932e-02	4.9698e-02	8.6443e-02	5.0927e-02
2456498.770833	2013	206	2013.5623858	1.333	0.713	1.000	1.0221e-01	9.2509e-02	8.2046e-02	9.4945e-02	5.7129e-02	8.4871e-02	5.0487e-02	7.4342e-02	5.2557e-02
2456498.854166	2013	206	2013.5626142	1.333	0.711	1.000	9.8149e-02	8.6797e-02	7.7604e-02	9.0376e-02	5.5286e-02	7.9128e-02	5.0621e-02	6.9814e-02	5.0079e-02
2456498.937500	2013	206	2013.5628425	1.333	0.710	1.000	1.1442e-01	7.9611e-02	8.9507e-02	1.0692e-01	5.5360e-02	7.2016e-02	4.5911e-02	8.1772e-02	5.4360e-02
2456499.020833	2013	206	2013.5630708	1.333	0.708	1.000	8.9490e-02	8.5113e-02	8.8329e-02	8.2058e-02	5.3421e-02	7.7685e-02	5.1477e-02	8.0466e-02	5.1624e-02
2456499.104166	2013	206	2013.5632991	1.333	0.707	1.000	9.0463e-02	8.5143e-02	8.8120e-02	8.3004e-02	5.4485e-02	7.7389e-02	4.9882e-02	8.0367e-02	5.1235e-02
2456499.187500	2013	206	2013.5635274	1.333	0.706	1.000	1.1187e-01	9.2237e-02	8.9086e-02	1.0435e-01	5.7424e-02	8.4831e-02	4.3838e-02	8.1330e-02	5.1430e-02
2456499.270833	2013	206	2013.5637557	1.333	0.706	1.000	8.5243e-02	9.2867e-02	8.6096e-02	7.7694e-02	5.6912e-02	8.5294e-02	5.0513e-02	7.8155e-02	5.2451e-02
2456499.447245	2013	206	2013.5642390	1.333	0.714	1.000	9.9271e-02	1.1283e-01	9.5101e-02	9.1755e-02	5.9544e-02	1.0530e-01	4.9954e-02	8.7418e-02	5.1645e-02
2456522.395833	2013	229	2013.6271119	1.333	0.715	1.000	1.0633e-01	9.5621e-02	8.3979e-02	9.8804e-02	5.5470e-02	8.7965e-02	4.8786e-02	7.6297e-02	5.0447e-02
2456522.437500	2013	229	2013.6272260	1.333	0.797	1.000	1.0669e-01	8.4644e-02	8.2686e-02	9.9660e-02	5.8552e-02	7.6778e-02	4.7011e-02	7.4432e-02	5.4333e-02
2456522.479166	2013	229	2013.6273402	1.333	0.714	1.000	1.0611e-01	8.9696e-02	7.8539e-02	9.9806e-02	5.8231e-02	8.2307e-02	4.7303e-02	7.0704e-02	4.8248e-02
2456522.520833	2013	230	2013.6274543	1.333	0.800	1.000	1.3683e-01	8.8758e-02	1.0358e-01	1.3051e-01	6.0009e-02	8.0836e-02	4.8490e-02	9.5320e-02	5.0285e-02
2456522.562500	2013	230	2013.6275685	1.333	0.713	1.000	1.2209e-01	8.9232e-02	7.6267e-02	1.1658e-01	6.1458e-02	8.1677e-02	4.6374e-02	6.8732e-02	4.9127e-02
2456522.604166	2013	230	2013.6276826	1.333	0.803	1.000	1.3061e-01	9.7510e-02	9.2429e-02	1.2525e-01	6.2232e-02	8.9704e-02	4.9053e-02	8.4124e-02	5.3544e-02
2456522.645833	2013	230	2013.6277968	1.333	0.713	1.000	1.0352e-01	8.7647e-02	9.2567e-02	9.8828e-02	5.6297e-02	7.9991e-02	4.8306e-02	8.4948e-02	5.4266e-02
2456522.687500	2013	230	2013.6279110	1.333	0.805	1.000	1.3455e-01	8.8965e-02	1.0907e-01	1.3005e-01	6.4757e-02	8.0926e-02	4.9878e-02	1.0092e-01	5.4889e-02
2456522.729166	2013	230	2013.6280251	1.333	0.712	1.000	1.0555e-01	1.0021e-01	1.0399e-01	1.0090e-01	5.6763e-02	9.2827e-02	4.6590e-02	9.6502e-02	5.0577e-02
2456522.770833	2013	230	2013.6281393	1.333	0.807	1.000	1.4256e-01	9.4573e-02	8.9634e-02	1.3741e-01	5.8044e-02	8.6600e-02	4.9109e-02	8.1293e-02	5.5811e-02
2456522.812500	2013	230	2013.6282534	1.333	0.711	1.000	1.1850e-01	8.7554e-02	8.9101e-02	1.1358e-01	5.6770e-02	8.0209e-02	4.8792e-02	8.1345e-02	4.6994e-02
2456522.854166	2013	230	2013.6283676	1.333	0.808	1.000	1.2782e-01	9.8009e-02	1.0301e-01	1.2255e-01	5.9905e-02	8.9879e-02	5.2498e-02	9.4711e-02	5.4743e-02
2456522.895833	2013	230	2013.6284817	1.333	0.711	1.000	1.0004e-01	1.0470e-01	9.5401e-02	9.5107e-02	5.5791e-02	9.7407e-02	4.9890e-02	8.7947e-02	4.9261e-02
2456522.937500	2013	230	2013.6285959	1.333	0.809	1.000	1.2682e-01	8.0312e-02	1.0036e-01	1.2170e-01	5.8183e-02	7.2258e-02	4.8736e-02	9.2018e-02	5.5087e-02
2456522.979166	2013	230	2013.6287100	1.333	0.711	1.000	1.0469e-01	9.4012e-02	7.0922e-02	9.9287e-02	5.6986e-02	8.6570e-02	4.8310e-02	6.3219e-02	5.0279e-02
2456523.020833	2013	230	2013.6288242	1.333	0.810	1.000	1.0141e-01	8.3982e-02	1.0119e-01	9.5890e-02	6.0053e-02	7.6040e-02	4.4815e-02	9.2821e-02	5.4608e-02
2456523.062500	2013	230	2013.6289384	1.333	0.710	1.000	1.0355e-01	8.0844e-02	1.1933e-01	9.7936e-02	5.6764e-02	7.3451e-02	4.9638e-02	1.1175e-01	5.3939e-02
2456523.104166	2013	230	2013.6290525	1.333	0.810	1.000	1.2529e-01	7.6206e-02	1.0186e-01	1.1937e-01	5.5916e-02	6.8318e-02	5.0107e-02	9.3870e-02	5.4719e-02
2456523.145833	2013	230	2013.6291667	1.333	0.710	1.000	1.1171e-01	9.5591e-02	8.9085e-02	1.0608e-01	5.3341e-02	8.8293e-02	5.0807e-02	8.1330e-02	5.1207e-02
2456523.187500	2013	230	2013.6292808	1.333	0.809	1.000	1.1069e-01	8.9729e-02	7.7755e-02	1.0447e-01	5.5111e-02	8.1798e-02	4.7891e-02	6.9640e-02	4.7780e-02
2456523.229166	2013	230	2013.6293950	1.333	0.711	1.000	8.7256e-02	9.6654e-02	8.0090e-02	8.1542e-02	5.1760e-02	8.9288e-02	4.8057e-02	7.2473e-02	5.1518e-02
2456523.270833	2013	230	2013.6295091	1.333	0.808	1.000	9.9711e-02	9.9692e-02	9.9033e-02	9.2201e-02	5.5693e-02	9.1671e-02	5.1176e-02	9.0063e-02	6.0319e-02
2456523.312500	2013	230	2013.6296233	1.333	0.711	1.000	9.6648e-02	9.1825e-02	9.5290e-02	9.0771e-02	5.3957e-02	8.4537e-02	4.8019e-02	8.7713e-02	4.9617e-02
2456523.354166	2013	230	2013.6297374	1.333	0.807	1.000	1.0422e-01	1.0686e-01	9.9746e-02	9.6739e-02	5.7211e-02	9.8859e-02	5.4626e-02	9.1171e-02	5.5730e-02
2456523.395833	2013	230	2013.6298516	1.333	0.712	1.000	1.0451e-01	8.9804e-02	9.6793e-02	9.7843e-02	5.4580e-02	8.2568e-02	4.9549e-02	8.9002e-02	4.7157e-02
2456523.437500	2013	230	2013.6299658	1.333	0.805	1.000	8.9754e-02	9.1236e-02	1.0156e-01	8.2716e-02	5.3936e-02	8.3384e-02	4.9355e-02	9.3266e-02	5.3066e-02
2456523.479166	2013	230	2013.6300799	1.333	0.712	1.000	1.0698e-01	9.5228e-02	9.6094e-02	1.0018e-01	6.0120e-02	8.7774e-02	5.3155e-02	8.8419e-02	4.9766e-02
2456523.520833	2013	231	2013.6301941	1.333	0.802	1.000	1.2223e-01	9.5087e-02	8.7538e-02	1.1477e-01	5.7439e-02	8.7306e-02	4.7549e-02	7.9540e-02	4.9587e-02
2456523.562500	2013	231	2013.6303082	1.333	0.713	1.000	8.5308e-02	9.5700e-02	8.6055e-02	7.8298e-02	5.0947e-02	8.8216e-02	4.6960e-02	7.8387e-02	5.2252e-02
2456523.645833	2013	231	2013.6305365	1.333	0.715	1.000	9.3359e-02	8.2164e-02	8.4915e-02	8.6404e-02	5.3208e-02	7.4855e-02	4.7824e-02	7.7263e-02	4.9737e-02
2456523.729166	2013	231	2013.6307648	1.333	0.716	1.000	1.1512e-01	1.0131e-01	9.0030e-02	1.0800e-01	5.4703e-02	9.3820e-02	4.8515e-02	8.2221e-02	5.1601e-02
2456523.812500	2013	231	2013.6309932	1.333	0.718	1.000	1.0079e-01	8.3104e-02	8.2645e-02	9.3445e-02	5.3961e-02	7.5633e-02	4.8514e-02	7.5042e-02	4.5777e-02
2456524.729166	2013	232	2013.6335046	1.333	0.752	1.000	9.3531e-02	9.4229e-02	9.1765e-02	8.6133e-02	5.7474e-02	8.6569e-02	5.1517e-02	8.3768e-02	5.1600e-02
2456524.770833	2013	232	2013.6336187	1.333	0.740	1.000	1.0743e-01	8.5648e-02	9.4868e-02	9.9758e-02	6.2422e-02	7.8068e-02	4.8825e-02	8.7171e-02	5.2618e-02
2456524.812500	2013	232	2013.6337329	1.333	0.756	1.000	1.0827e-01	1.0366e-01	8.5145e-02	1.0096e-01	5.6982e-02	9.5946e-02	5.1447e-02	7.6989e-02	4.9162e-02
2456524.854166	2013	232	2013.6338470	1.333	0.736	1.000	1.0834e-01	8.8760e-02	8.4844e-02	1.0097e-01	5.3208e-02	8.1159e-02	4.8180e-02	7.7072e-02	4.6042e-02
